#ses_id:602f03ee246e8
Time	num	currentload(cpu)	currentload_user(cpu)	currentload_system(cpu)	currentload_nice(cpu)	currentload_idle(cpu)	currentload_irq(cpu)	active(mem)	available(mem)	buffcache(mem)	free(mem)	swapfree(mem)	swaptotal(mem)	swapused(mem)	total(mem)	used(mem)	mem_relative(mem)	rx(derived)	tx(derived)	dMem(derived)	dIdle(derived)	wIO_sec(disk)	rIO_sec(disk)
2018-11-26T08:05:54+00:00	1850	11.76470588235294	3.9215686274509802	7.8431372549019605	0	88.23529411764706	0	666259456	7671324672	2763538432	5027110912	0	0	0	8456908800	3429683200	0.40554808868223813	0	0	-0.000008718079116565303	-7.320261437908499	0	0
2018-11-26T08:05:54+00:00	1851	14.000000000000002	8	6	0	86	0	666435584	7671148544	2763538432	5026934784	0	0	0	8456908800	3429859328	0.40556891520457217	0	0	0.0000208265223340387	-2.235294117647058	0	0
2018-11-26T08:05:54+00:00	1852	8.333333333333332	4.166666666666666	4.166666666666666	0	91.66666666666666	0	666353664	7671230464	2763538432	5027016704	0	0	0	8456908800	3429777408	0.4055592284499982	871	833	-0.000009686754573967615	5.666666666666657	0	0
2018-11-26T08:05:55+00:00	1853	10.204081632653061	4.081632653061225	6.122448979591836	0	89.79591836734694	0	666370048	7671214080	2763538432	5027000320	0	0	0	8456908800	3429658624	0.4055451826558659	0	0	-0.000014045794132278022	-1.8707482993197146	0	0
2018-11-26T08:05:55+00:00	1854	15.09433962264151	3.7735849056603774	11.320754716981133	0	84.90566037735849	0	666419200	7671160832	2763542528	5026947072	0	0	0	8456908800	3429826560	0.40556504050274256	0	0	0.000019857846876636387	-4.890257989988456	0	0
2018-11-26T08:05:55+00:00	1855	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	666251264	7671332864	2763542528	5027115008	0	0	0	8456908800	3429785600	0.4055601971254556	817	2401	-0.000004843377286956052	6.583701324769166	0	0
2018-11-26T08:05:55+00:00	1856	10.204081632653061	4.081632653061225	6.122448979591836	0	89.79591836734694	0	666275840	7671308288	2763542528	5027090432	0	0	0	8456908800	3429945344	0.40557908629687484	0	0	0.000018889171419234074	-1.69344333478071	0	0
2018-11-26T08:05:56+00:00	1857	15.384615384615385	5.769230769230769	9.615384615384617	0	84.61538461538461	0	666361856	7671222272	2763542528	5027004416	0	0	0	8456908800	3429883904	0.4055718212309443	0	0	-0.000007265065930517345	-5.180533751962329	0	0
2018-11-26T08:05:56+00:00	1858	10.204081632653061	2.0408163265306123	8.16326530612245	0	89.79591836734694	0	666656768	7670927360	2763542528	5026709504	0	0	0	8456908800	3429937152	0.40557811762141743	871	833	0.000006296390473115032	5.180533751962329	0	0
2018-11-26T08:05:56+00:00	1859	8.333333333333332	4.166666666666666	4.166666666666666	0	91.66666666666666	0	666423296	7671156736	2763546624	5026938880	0	0	0	8456908800	3429810176	0.40556310315182775	0	0	-0.000015014469589680335	1.8707482993197146	0	0
2018-11-26T08:05:56+00:00	1860	15.686274509803921	1.9607843137254901	13.725490196078432	0	84.31372549019608	0	666456064	7671128064	2763546624	5026906112	0	0	0	8456908800	3429879808	0.4055713368932156	0	0	0.000008233741387864146	-7.35294117647058	0	0
2018-11-26T08:05:57+00:00	1861	12.244897959183673	4.081632653061225	8.16326530612245	0	87.75510204081633	0	666365952	7671218176	2763546624	5026996224	0	0	0	8456908800	3429879808	0.4055713368932156	951	1175	0	3.441376550620248	0	0
2018-11-26T08:05:57+00:00	1862	10.204081632653061	2.0408163265306123	8.16326530612245	0	89.79591836734694	0	666578944	7671005184	2763546624	5026783232	0	0	0	8456908800	3429863424	0.40556939954230087	0	0	-0.000001937350914749114	2.040816326530617	10.68090787716956	0
2018-11-26T08:05:57+00:00	1863	15.384615384615385	5.769230769230769	9.615384615384617	0	84.61538461538461	0	666324992	7671255040	2763550720	5027033088	0	0	0	8456908800	3429888000	0.405572305568673	0	0	0.0000029060263721514268	-5.180533751962329	10.68090787716956	0
2018-11-26T08:05:57+00:00	1864	8.695652173913043	2.1739130434782608	6.521739130434782	0	91.30434782608695	0	666443776	7671140352	2763550720	5026914304	0	0	0	8456908800	3429863424	0.40556939954230087	951	5677	-0.0000029060263721514268	6.68896321070234	10.68090787716956	0
2018-11-26T08:05:58+00:00	1865	13.725490196078432	3.9215686274509802	9.803921568627452	0	86.27450980392157	0	666472448	7671107584	2763554816	5026881536	0	0	0	8456908800	3429912576	0.4055752115950452	0	0	0.000005812052744358365	-5.029838022165379	6.8212824010914055	0
2018-11-26T08:05:58+00:00	1866	12	4	8	0	88	0	666574848	7671009280	2763554816	5026779136	0	0	0	8456908800	3429888000	0.405572305568673	0	0	-0.000002906026372206938	1.7254901960784252	6.8212824010914055	0
2018-11-26T08:05:58+00:00	1867	6.382978723404255	2.127659574468085	4.25531914893617	0	93.61702127659575	0	666521600	7671062528	2763554816	5026832384	0	0	0	8456908800	3429961728	0.4055810236477896	1059	967	0.000008718079116565303	5.61702127659575	6.8212824010914055	0
2018-11-26T08:05:58+00:00	1868	8.333333333333332	2.083333333333333	6.25	0	91.66666666666666	0	666075136	7671508992	2763554816	5027278848	0	0	0	8456908800	3429916672	0.4055756959327739	0	0	-0.000005327715015657208	-1.950354609929093	0	0
2018-11-26T08:05:59+00:00	1869	19.298245614035086	7.017543859649122	12.280701754385964	0	80.7017543859649	0	666464256	7671119872	2763554816	5026889728	0	0	0	8456908800	3430121472	0.4055999128192088	500	708	0.000024216886434891283	-10.964912280701753	0	0
2018-11-26T08:05:59+00:00	1870	13.725490196078432	5.88235294117647	7.8431372549019605	0	86.27450980392157	0	666447872	7671136256	2763558912	5026902016	0	0	0	8456908800	3430014976	0.4055873200382627	0	0	-0.000012592780946119042	5.572755417956671	0	0
2018-11-26T08:05:59+00:00	1871	6.666666666666667	0	6.666666666666667	0	93.33333333333333	0	666525696	7671054336	2763563008	5026820096	0	0	0	8456908800	3429957632	0.4055805393100609	0	0	-0.0000067807282018161885	7.058823529411754	0	0
2018-11-26T08:05:59+00:00	1872	16.9811320754717	7.547169811320755	9.433962264150944	0	83.01886792452831	0	666460160	7671123968	2763563008	5026885632	0	0	0	8456908800	3430031360	0.40558925738917745	817	833	0.000008718079116565303	-10.31446540880502	0	0
2018-11-26T08:06:00+00:00	1873	13.461538461538462	3.8461538461538463	9.615384615384617	0	86.53846153846155	0	666677248	7670906880	2763563008	5026668544	0	0	0	8456908800	3430203392	0.4056095995737828	0	0	0.000020342184605337543	3.519593613933239	0	0
2018-11-26T08:06:00+00:00	1874	6.521739130434782	2.1739130434782608	4.3478260869565215	0	93.47826086956522	0	666529792	7671054336	2763563008	5026816000	0	0	0	8456908800	3430219776	0.4056115369246976	0	0	0.0000019373509148046253	6.939799331103671	0	0
2018-11-26T08:06:00+00:00	1875	15.384615384615385	1.9230769230769231	13.461538461538462	0	84.61538461538461	0	666685440	7670898688	2763563008	5026660352	0	0	0	8456908800	3430453248	0.4056391441752334	1142	2839	0.000027607250535799377	-8.862876254180605	0	0
2018-11-26T08:06:00+00:00	1876	10	2	8	0	90	0	666648576	7670935552	2763563008	5026697216	0	0	0	8456908800	3430121472	0.4055999128192088	0	0	-0.00003923135602457162	5.384615384615387	0	0
2018-11-26T08:06:01+00:00	1877	8.51063829787234	4.25531914893617	4.25531914893617	0	91.48936170212765	0	666525696	7671058432	2763563008	5026820096	0	0	0	8456908800	3430100992	0.40559749113056537	0	0	-0.0000024216886434502705	1.4893617021276526	0	0
2018-11-26T08:06:01+00:00	1878	13.461538461538462	1.9230769230769231	11.538461538461538	0	86.53846153846155	0	666894336	7670689792	2763567104	5026447360	0	0	0	8456908800	3430338560	0.4056255827188298	817	817	0.000028091588264445022	-4.950900163666105	0	0
2018-11-26T08:06:01+00:00	1879	12.244897959183673	6.122448979591836	6.122448979591836	0	87.75510204081633	0	666759168	7670820864	2763571200	5026578432	0	0	0	8456908800	3430313984	0.40562267669245766	0	0	-0.0000029060263721514268	1.2166405023547782	0	0
2018-11-26T08:06:01+00:00	1880	6.382978723404255	2.127659574468085	4.25531914893617	0	93.61702127659575	0	666750976	7670833152	2763571200	5026586624	0	0	0	8456908800	3430449152	0.4056386598375047	0	0	0.000015983145047027136	5.861919235779425	0	0
2018-11-26T08:06:02+00:00	1881	16.9811320754717	1.8867924528301887	15.09433962264151	0	83.01886792452831	0	666738688	7670845440	2763571200	5026598912	0	0	0	8456908800	3430289408	0.40561977066608546	871	2417	-0.000018889171419234074	-10.598153352067442	0	0
2018-11-26T08:06:02+00:00	1882	10	2	8	0	90	0	666664960	7670919168	2763571200	5026672640	0	0	0	8456908800	3430121472	0.4055999128192088	0	0	-0.000019857846876636387	6.981132075471692	0	0
2018-11-26T08:06:02+00:00	1883	6.521739130434782	2.1739130434782608	4.3478260869565215	0	93.47826086956522	0	666996736	7670587392	2763571200	5026340864	0	0	0	8456908800	3430424576	0.4056357538111325	0	0	0.00003584099192366352	3.4782608695652186	14.627659574468085	0
2018-11-26T08:06:02+00:00	1884	15.384615384615385	3.8461538461538463	11.538461538461538	0	84.61538461538461	0	666812416	7670771712	2763571200	5026525184	0	0	0	8456908800	3430498304	0.40564447189024905	817	817	0.000008718079116565303	-8.862876254180605	14.627659574468085	0
2018-11-26T08:06:03+00:00	1885	11.76470588235294	3.9215686274509802	7.8431372549019605	0	88.23529411764706	0	666738688	7670845440	2763571200	5026598912	0	0	0	8456908800	3430346752	0.4056265513942872	0	0	-0.00001792049596183176	3.619909502262445	14.627659574468085	0
2018-11-26T08:06:03+00:00	1886	6.521739130434782	2.1739130434782608	4.3478260869565215	0	93.47826086956522	0	666804224	7670779904	2763575296	5026529280	0	0	0	8456908800	3430137856	0.4056018501701236	0	0	-0.00002470122416359244	5.242966751918161	30.913978494623656	0
2018-11-26T08:06:03+00:00	1887	12.244897959183673	4.081632653061225	8.16326530612245	0	87.75510204081633	0	666738688	7670841344	2763579392	5026590720	0	0	0	8456908800	3430440960	0.4056376911620473	951	1175	0.00003584099192366352	-5.723158828748893	30.913978494623656	0
2018-11-26T08:06:03+00:00	1888	10	2	8	0	90	0	666718208	7670865920	2763579392	5026611200	0	0	0	8456908800	3430301696	0.40562122367927156	0	0	-0.000016467482775728293	2.2448979591836746	30.913978494623656	0
2018-11-26T08:06:04+00:00	1889	6.666666666666667	2.2222222222222223	4.444444444444445	0	93.33333333333333	0	666722304	7670861824	2763579392	5026607104	0	0	0	8456908800	3430289408	0.40561977066608546	0	0	-0.000001453013186103469	3.3333333333333286	0	0
2018-11-26T08:06:04+00:00	1890	16.9811320754717	3.7735849056603774	13.20754716981132	0	83.01886792452831	0	666828800	7670755328	2763579392	5026500608	0	0	0	8456908800	3430408192	0.40563381646021773	683	683	0.000014045794132278022	-10.31446540880502	0	0
2018-11-26T08:06:04+00:00	1891	8.16326530612245	0	8.16326530612245	0	91.83673469387756	0	666906624	7670677504	2763579392	5026422784	0	0	0	8456908800	3430281216	0.40561880199062805	0	0	-0.000015014469589680335	8.817866769349251	0	0
2018-11-26T08:06:04+00:00	1892	8.51063829787234	4.25531914893617	4.25531914893617	0	91.48936170212765	0	667041792	7670542336	2763579392	5026287616	0	0	0	8456908800	3430526976	0.40564786225434996	0	0	0.000029060263721902846	-0.3473729917499071	0	0
2018-11-26T08:06:05+00:00	1893	15.09433962264151	3.7735849056603774	11.320754716981133	0	84.90566037735849	0	666796032	7670788096	2763579392	5026533376	0	0	0	8456908800	3430465536	0.4056405971884195	925	5559	-0.000007265065930461834	-6.583701324769166	0	0
2018-11-26T08:06:05+00:00	1894	52	26	26	0	48	0	644804608	7692779520	2763497472	5048606720	0	0	0	8456908800	3406364672	0.40279075399275915	0	0	-0.00284984319566034	-36.90566037735849	0	0
2018-11-26T08:06:05+00:00	1895	54.166666666666664	31.25	22.916666666666664	0	45.83333333333333	0	663240704	7674343424	2763497472	5030170624	0	0	0	8456908800	3426492416	0.4051707895915822	0	0	0.0023800355988230493	-2.1666666666666714	0	0
2018-11-26T08:06:05+00:00	1896	16.666666666666664	6.25	10.416666666666668	0	83.33333333333334	0	665886720	7671697408	2763497472	5027524608	0	0	0	8456908800	3428532224	0.40541198978047394	1275	16063	0.00024120018889173256	37.500000000000014	0	0
2018-11-26T08:06:06+00:00	1897	14.285714285714285	4.081632653061225	10.204081632653061	0	85.71428571428571	0	666066944	7671517184	2763501568	5027340288	0	0	0	8456908800	3429191680	0.4054899681547943	0	0	0.00007797837432038657	2.3809523809523654	0	0
2018-11-26T08:06:06+00:00	1898	8.51063829787234	4.25531914893617	4.25531914893617	0	91.48936170212765	0	666312704	7671271424	2763501568	5027094528	0	0	0	8456908800	3429699584	0.40555002603315293	0	0	0.00006005787835861032	5.775075987841944	0	0
2018-11-26T08:06:06+00:00	1899	13.725490196078432	1.9607843137254901	11.76470588235294	0	86.27450980392157	0	666148864	7671435264	2763501568	5027258368	0	0	0	8456908800	3429847040	0.40556746219138606	871	1089	0.000017436158233130605	-5.214851898206078	0	0
2018-11-26T08:06:06+00:00	1900	13.725490196078432	3.9215686274509802	9.803921568627452	0	86.27450980392157	0	666230784	7671353344	2763501568	5027176448	0	0	0	8456908800	3429474304	0.40552338745807454	0	0	-0.00004407473331152767	0	0	0
2018-11-26T08:06:07+00:00	1901	6.382978723404255	0	6.382978723404255	0	93.61702127659575	0	666218496	7671365632	2763501568	5027188736	0	0	0	8456908800	3429765120	0.4055577754368121	0	0	0.000034387978737560054	7.342511472674175	0	0
2018-11-26T08:06:07+00:00	1902	15.384615384615385	5.769230769230769	9.615384615384617	0	84.61538461538461	0	666288128	7671296000	2763501568	5027119104	0	0	0	8456908800	3429793792	0.405561165800913	603	549	0.0000033903641009080943	-9.001636661211137	0	0
2018-11-26T08:06:07+00:00	1903	11.76470588235294	0	11.76470588235294	0	88.23529411764706	0	666198016	7671386112	2763501568	5027209216	0	0	0	8456908800	3429801984	0.40556213447637035	0	0	9.686754573468015e-7	3.619909502262445	0	0
2018-11-26T08:06:07+00:00	1904	6.521739130434782	0	6.521739130434782	0	93.47826086956522	0	666423296	7671160832	2763501568	5026983936	0	0	0	8456908800	3429777408	0.4055592284499982	0	0	-0.0000029060263721514268	5.242966751918161	16.06425702811245	0
2018-11-26T08:06:08+00:00	1905	14.000000000000002	4	10	0	86	0	666431488	7671152640	2763501568	5026975744	0	0	0	8456908800	3429691392	0.40554905735769553	549	549	-0.000010171092302668772	-7.478260869565219	16.06425702811245	0
2018-11-26T08:06:08+00:00	1906	11.76470588235294	3.9215686274509802	7.8431372549019605	0	88.23529411764706	0	666423296	7671156736	2763505664	5026979840	0	0	0	8456908800	3429658624	0.4055451826558659	0	0	-0.000003874701829609251	2.235294117647058	16.06425702811245	0
2018-11-26T08:06:08+00:00	1907	8.51063829787234	4.25531914893617	4.25531914893617	0	91.48936170212765	0	666394624	7671189504	2763505664	5027008512	0	0	0	8456908800	3429785600	0.4055601971254556	0	0	0.000015014469589680335	3.2540675844805946	1.3440860215053763	0
2018-11-26T08:06:08+00:00	1908	13.725490196078432	3.9215686274509802	9.803921568627452	0	86.27450980392157	0	666427392	7671156736	2763505664	5026975744	0	0	0	8456908800	3429818368	0.40556407182728516	549	549	0.0000038747018295537394	-5.214851898206078	1.3440860215053763	0
2018-11-26T08:06:09+00:00	1909	11.76470588235294	1.9607843137254901	9.803921568627452	0	88.23529411764706	0	666193920	7671390208	2763505664	5027209216	0	0	0	8456908800	3429810176	0.40556310315182775	0	0	-9.686754574023126e-7	1.9607843137254832	1.3440860215053763	0
2018-11-26T08:06:09+00:00	1910	12.244897959183673	6.122448979591836	6.122448979591836	0	87.75510204081633	0	666406912	7671177216	2763505664	5026996224	0	0	0	8456908800	3429752832	0.405556322423626	0	0	-0.000006780728201760677	-0.4801920768307326	0	0
2018-11-26T08:06:09+00:00	1911	13.725490196078432	5.88235294117647	7.8431372549019605	0	86.27450980392157	0	666181632	7671402496	2763505664	5027221504	0	0	0	8456908800	3429826560	0.40556504050274256	549	549	0.000008718079116565303	-1.4805922368947506	0	0
2018-11-26T08:06:09+00:00	1912	13.461538461538462	5.769230769230769	7.6923076923076925	0	86.53846153846155	0	666152960	7671431168	2763505664	5027250176	0	0	0	8456908800	3429552128	0.4055325898749198	0	0	-0.00003245062782275543	0.26395173453997245	0	0
2018-11-26T08:06:10+00:00	1913	4.444444444444445	0	4.444444444444445	0	95.55555555555556	0	666284032	7671300096	2763505664	5027119104	0	0	0	8456908800	3429834752	0.40556600917819996	0	0	0.00003341930328015774	9.01709401709401	0	0
2018-11-26T08:06:10+00:00	1914	13.461538461538462	3.8461538461538463	9.615384615384617	0	86.53846153846155	0	666378240	7671205888	2763509760	5027020800	0	0	0	8456908800	3429826560	0.40556504050274256	549	549	-9.686754574023126e-7	-9.01709401709401	0	0
2018-11-26T08:06:10+00:00	1915	17.307692307692307	11.538461538461538	5.769230769230769	0	82.6923076923077	0	666116096	7671468032	2763509760	5027282944	0	0	0	8456908800	3429752832	0.405556322423626	0	0	-0.000008718079116565303	-3.846153846153854	0	0
2018-11-26T08:06:10+00:00	1916	13.461538461538462	3.8461538461538463	9.615384615384617	0	86.53846153846155	0	666402816	7671181312	2763509760	5026996224	0	0	0	8456908800	3429912576	0.4055752115950452	0	0	0.000018889171419234074	3.846153846153854	0	0
2018-11-26T08:06:11+00:00	1917	10.416666666666668	2.083333333333333	8.333333333333332	0	89.58333333333334	0	666435584	7671148544	2763509760	5026963456	0	0	0	8456908800	3429912576	0.4055752115950452	549	549	0	3.0448717948717956	0	0
2018-11-26T08:06:11+00:00	1918	13.725490196078432	5.88235294117647	7.8431372549019605	0	86.27450980392157	0	665219072	7672365056	2763509760	5028179968	0	0	0	8456908800	3428720640	0.405434269315994	0	0	-0.00014094227905120382	-3.308823529411768	0	0
2018-11-26T08:06:11+00:00	1919	10	0	10	0	90	0	665403392	7672180736	2763509760	5027995648	0	0	0	8456908800	3428667392	0.40542797292552096	0	0	-0.000006296390473059521	3.7254901960784252	0	0
2018-11-26T08:06:11+00:00	1920	10.416666666666668	6.25	4.166666666666666	0	89.58333333333334	0	665444352	7672139776	2763509760	5027954688	0	0	0	8456908800	3428745216	0.40543717534236623	549	549	0.000009202416845266459	-0.4166666666666572	0	0
2018-11-26T08:06:12+00:00	1921	10	2	8	0	90	0	665559040	7672020992	2763513856	5027835904	0	0	0	8456908800	3428999168	0.40546720428154553	0	0	0.00003002893917930516	0.4166666666666572	0	0
2018-11-26T08:06:12+00:00	1922	15.686274509803921	5.88235294117647	9.803921568627452	0	84.31372549019608	0	665178112	7672406016	2763513856	5028216832	0	0	0	8456908800	3428749312	0.40543765968009493	0	0	-0.000029544601450604002	-5.686274509803923	0	0
2018-11-26T08:06:12+00:00	1923	8.333333333333332	2.083333333333333	6.25	0	91.66666666666666	0	665432064	7672152064	2763513856	5027962880	0	0	0	8456908800	3429068800	0.4054754380229334	549	549	0.00003777834283846815	7.35294117647058	0	0
2018-11-26T08:06:12+00:00	1924	12	4	8	0	88	0	665411584	7672172544	2763513856	5027983360	0	0	0	8456908800	3428810752	0.4054449247460254	0	0	-0.000030513276908006315	-3.666666666666657	6.675567423230975	0
2018-11-26T08:06:13+00:00	1925	13.461538461538462	3.8461538461538463	9.615384615384617	0	86.53846153846155	0	665497600	7672086528	2763513856	5027897344	0	0	0	8456908800	3429109760	0.40548028140022035	0	0	0.00003535665419496237	-1.4615384615384528	6.675567423230975	0
2018-11-26T08:06:13+00:00	1926	11.363636363636363	4.545454545454546	6.8181818181818175	0	88.63636363636364	0	665411584	7672172544	2763513856	5027983360	0	0	0	8456908800	3429052416	0.4054735006720186	549	549	-0.000006780728201760677	2.097902097902093	276.1904761904762	0
2018-11-26T08:06:13+00:00	1927	18.181818181818183	3.6363636363636362	14.545454545454545	0	81.81818181818183	0	665677824	7671906304	2763513856	5027717120	0	0	0	8456908800	3429081088	0.4054768910361195	0	0	0.0000033903641009080943	-6.818181818181813	276.1904761904762	0
2018-11-26T08:06:13+00:00	1928	10.416666666666668	4.166666666666666	6.25	0	89.58333333333334	0	665554944	7672029184	2763513856	5027840000	0	0	0	8456908800	3429085184	0.4054773753738482	500	500	4.843377287011563e-7	7.765151515151516	276.1904761904762	0
2018-11-26T08:06:14+00:00	1929	8.16326530612245	4.081632653061225	4.081632653061225	0	91.83673469387756	0	665812992	7671767040	2763517952	5027577856	0	0	0	8456908800	3429044224	0.4054725319965612	0	0	-0.000004843377287011563	2.253401360544217	0	0
2018-11-26T08:06:14+00:00	1930	18.181818181818183	7.2727272727272725	10.909090909090908	0	81.81818181818183	0	665518080	7672066048	2763517952	5027872768	0	0	0	8456908800	3429036032	0.4054715633211038	634	858	-9.686754574023126e-7	-10.018552875695732	0	0
2018-11-26T08:06:14+00:00	1931	13.725490196078432	3.9215686274509802	9.803921568627452	0	86.27450980392157	0	665645056	7671939072	2763517952	5027745792	0	0	0	8456908800	3428995072	0.40546671994381683	0	0	-0.000004843377286956052	4.4563279857397475	0	0
2018-11-26T08:06:14+00:00	1932	8.333333333333332	2.083333333333333	6.25	0	91.66666666666666	0	665878528	7671705600	2763517952	5027512320	0	0	0	8456908800	3429154816	0.40548560911523607	0	0	0.000018889171419234074	5.392156862745082	0	0
2018-11-26T08:06:15+00:00	1933	14.000000000000002	2	12	0	86	0	665509888	7672074240	2763517952	5027880960	0	0	0	8456908800	3429130240	0.40548270308886386	817	817	-0.000002906026372206938	-5.666666666666657	0	0
2018-11-26T08:06:15+00:00	1934	11.76470588235294	3.9215686274509802	7.8431372549019605	0	88.23529411764706	0	665772032	7671812096	2763517952	5027618816	0	0	0	8456908800	3429130240	0.40548270308886386	0	0	0	2.235294117647058	0	0
2018-11-26T08:06:15+00:00	1935	6.521739130434782	0	6.521739130434782	0	93.47826086956522	0	665759744	7671820288	2763522048	5027627008	0	0	0	8456908800	3429163008	0.40548657779069347	0	0	0.000003874701829609251	5.242966751918161	0	0
2018-11-26T08:06:15+00:00	1936	13.461538461538462	3.8461538461538463	9.615384615384617	0	86.53846153846155	0	665882624	7671701504	2763522048	5027504128	0	0	0	8456908800	3429146624	0.40548464043977867	603	549	-0.0000019373509148046253	-6.939799331103671	0	0
2018-11-26T08:06:16+00:00	1937	13.725490196078432	1.9607843137254901	11.76470588235294	0	86.27450980392157	0	665800704	7671783424	2763522048	5027586048	0	0	0	8456908800	3429289984	0.4055015922602831	0	0	0.00001695182050442945	-0.26395173453997245	0	0
2018-11-26T08:06:16+00:00	1938	8.51063829787234	4.25531914893617	4.25531914893617	0	91.48936170212765	0	665616384	7671967744	2763522048	5027770368	0	0	0	8456908800	3429257216	0.4054977175584535	0	0	-0.000003874701829609251	5.214851898206078	0	0
2018-11-26T08:06:16+00:00	1939	13.725490196078432	1.9607843137254901	11.76470588235294	0	86.27450980392157	0	665718784	7671865344	2763522048	5027667968	0	0	0	8456908800	3429240832	0.40549578020753874	549	549	-0.000001937350914749114	-5.214851898206078	0	0
2018-11-26T08:06:16+00:00	1940	11.76470588235294	5.88235294117647	5.88235294117647	0	88.23529411764706	0	665632768	7671951360	2763522048	5027753984	0	0	0	8456908800	3429232640	0.40549481153208133	0	0	-9.686754574023126e-7	1.9607843137254832	0	0
2018-11-26T08:06:17+00:00	1941	2.272727272727273	0	2.272727272727273	0	97.72727272727273	0	665714688	7671865344	2763526144	5027667968	0	0	0	8456908800	3429232640	0.40549481153208133	0	0	0	9.491978609625676	0	0
2018-11-26T08:06:17+00:00	1942	16.9811320754717	9.433962264150944	7.547169811320755	0	83.01886792452831	0	665874432	7671709696	2763526144	5027508224	0	0	0	8456908800	3429384192	0.40551273202804317	549	549	0.00001792049596183176	-14.708404802744425	0	0
2018-11-26T08:06:17+00:00	1943	12.244897959183673	4.081632653061225	8.16326530612245	0	87.75510204081633	0	665780224	7671803904	2763526144	5027602432	0	0	0	8456908800	3429335040	0.40550691997529875	0	0	-0.000005812052744413876	4.736234116288017	0	0
2018-11-26T08:06:17+00:00	1944	16.363636363636363	3.6363636363636362	12.727272727272727	0	83.63636363636363	0	665718784	7671865344	2763526144	5027663872	0	0	0	8456908800	3429347328	0.40550837298848486	366	366	0.000001453013186103469	-4.118738404452699	0	0
2018-11-26T08:06:18+00:00	1945	8.695652173913043	2.1739130434782608	6.521739130434782	0	91.30434782608695	0	665804800	7671779328	2763526144	5027577856	0	0	0	8456908800	3429224448	0.40549384285662393	0	0	-0.000014530131860923667	7.667984189723327	0	0
2018-11-26T08:06:18+00:00	1946	6.521739130434782	0	6.521739130434782	0	93.47826086956522	0	665923584	7671660544	2763526144	5027459072	0	0	0	8456908800	3429257216	0.4054977175584535	0	0	0.0000038747018295537394	2.173913043478265	24.489795918367346	0
2018-11-26T08:06:18+00:00	1947	15.09433962264151	5.660377358490567	9.433962264150944	0	84.90566037735849	0	665956352	7671627776	2763526144	5027426304	0	0	0	8456908800	3429240832	0.40549578020753874	591	591	-0.000001937350914749114	-8.572600492206732	24.489795918367346	0
2018-11-26T08:06:18+00:00	1948	12.244897959183673	4.081632653061225	8.16326530612245	0	87.75510204081633	0	665821184	7671762944	2763526144	5027561472	0	0	0	8456908800	3429232640	0.40549481153208133	0	0	-9.686754574023126e-7	2.8494416634578386	24.489795918367346	0
2018-11-26T08:06:19+00:00	1949	8.51063829787234	0	8.51063829787234	0	91.48936170212765	0	665886720	7671693312	2763530240	5027491840	0	0	0	8456908800	3429302272	0.4055030452734692	0	0	0.000008233741387864146	3.7342596613113272	0	0
2018-11-26T08:06:19+00:00	1950	13.461538461538462	3.8461538461538463	9.615384615384617	0	86.53846153846155	0	665944064	7671640064	2763530240	5027434496	0	0	0	8456908800	3429351424	0.40550885732621356	549	549	0.000005812052744358365	-4.950900163666105	0	0
2018-11-26T08:06:19+00:00	1951	11.538461538461538	1.9230769230769231	9.615384615384617	0	88.46153846153845	0	665759744	7671824384	2763530240	5027618816	0	0	0	8456908800	3429294080	0.4055020765980118	0	0	-0.000006780728201760677	1.9230769230769056	0	0
2018-11-26T08:06:19+00:00	1952	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	666050560	7671533568	2763530240	5027328000	0	0	0	8456908800	3429453824	0.40552096576943103	0	0	0.000018889171419234074	3.0278232405892	0	0
2018-11-26T08:06:20+00:00	1953	13.725490196078432	5.88235294117647	7.8431372549019605	0	86.27450980392157	0	665800704	7671783424	2763530240	5027577856	0	0	0	8456908800	3429335040	0.40550691997529875	549	549	-0.000014045794132278022	-5.214851898206078	0	0
2018-11-26T08:06:20+00:00	1954	10	4	6	0	90	0	665776128	7671808000	2763530240	5027602432	0	0	0	8456908800	3429175296	0.4054880308038795	0	0	-0.000018889171419234074	3.7254901960784252	0	0
2018-11-26T08:06:20+00:00	1955	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	666062848	7671521280	2763530240	5027315712	0	0	0	8456908800	3429351424	0.40550885732621356	0	0	0.0000208265223340387	1.4893617021276526	0	0
2018-11-26T08:06:20+00:00	1956	14.000000000000002	6	8	0	86	0	666021888	7671562240	2763530240	5027356672	0	0	0	8456908800	3429412864	0.405516122392144	781	549	0.000007265065930461834	-5.489361702127653	0	0
2018-11-26T08:06:21+00:00	1957	12	2	10	0	88	0	665776128	7671808000	2763530240	5027602432	0	0	0	8456908800	3429310464	0.4055040139489266	0	0	-0.000012108443217417886	2	0	0
2018-11-26T08:06:21+00:00	1958	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	665944064	7671635968	2763534336	5027430400	0	0	0	8456908800	3429462016	0.40552193444488843	0	0	0.00001792049596183176	3.4893617021276526	0	0
