#ses_id:0ea54d1f1d215
Time	num	currentload(cpu)	currentload_user(cpu)	currentload_system(cpu)	currentload_nice(cpu)	currentload_idle(cpu)	currentload_irq(cpu)	active(mem)	available(mem)	buffcache(mem)	free(mem)	swapfree(mem)	swaptotal(mem)	swapused(mem)	total(mem)	used(mem)	mem_relative(mem)	rx(derived)	tx(derived)	dMem(derived)	dIdle(derived)	wIO_sec(disk)	rIO_sec(disk)
2018-11-26T09:33:20+00:00	9592	12.5	4.166666666666666	8.333333333333332	0	87.5	0	491847680	1290825728	954552320	551243776	0	0	0	1997643776	1444732928	0.7232184963892181	0	0	0.00004305872800414168	13.425925925925924	2.684563758389262	0
2018-11-26T09:33:20+00:00	9593	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	491839488	1290838016	954552320	551251968	0	0	0	1997643776	1444724736	0.7232143955579796	0	0	-0.000004100831238473823	-0.5434782608695627	0	0
2018-11-26T09:33:20+00:00	9594	25.925925925925924	3.7037037037037033	22.22222222222222	0	74.07407407407408	0	491966464	1290711040	954552320	551124992	0	0	0	1997643776	1444851712	0.7232779584421762	781	549	0.00006356288419662182	-12.882447665056361	0	0
2018-11-26T09:33:20+00:00	9595	12.5	4.166666666666666	8.333333333333332	0	87.5	0	492093440	1290584064	954552320	550998016	0	0	0	1997643776	1445105664	0.7234050842105695	0	0	0.00012712576839324363	13.425925925925924	0	0
2018-11-26T09:33:21+00:00	9596	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	492220416	1290457088	954552320	550871040	0	0	0	1997643776	1444978688	0.7233415213263729	0	0	-0.00006356288419662182	-0.5434782608695627	0	0
2018-11-26T09:33:21+00:00	9597	25.925925925925924	3.7037037037037033	22.22222222222222	0	74.07407407407408	0	491458560	1291218944	954552320	551632896	0	0	0	1997643776	1444126720	0.7229150348775697	549	549	-0.000426486448803165	-12.882447665056361	0	0
2018-11-26T09:33:21+00:00	9598	33.33333333333333	16.666666666666664	16.666666666666664	0	66.66666666666666	0	491552768	1291124736	954552320	551538688	0	0	0	1997643776	1444347904	0.7230257573210089	0	0	0.00011072244343923732	-7.407407407407419	0	0
2018-11-26T09:33:21+00:00	9599	48.38709677419355	32.25806451612903	16.129032258064516	0	51.61290322580645	0	493907968	1288749056	954617856	549117952	0	0	0	1997643776	1446731776	0.7242190992114101	3128	72593	0.0011933418904012116	-15.053763440860209	0	0
2018-11-26T09:33:22+00:00	9600	79.16666666666666	33.33333333333333	45.83333333333333	0	20.833333333333336	0	465027072	1317650432	953839616	578777088	0	0	0	1997643776	1415168000	0.7084185964495003	0	0	-0.015800502761909807	-30.779569892473113	0	0
2018-11-26T09:33:22+00:00	9601	95.83333333333334	75	20.833333333333336	0	4.166666666666666	0	489639936	1293037568	953835520	554168320	0	0	0	1997643776	1442062336	0.7218816254054697	0	0	0.013463028955969403	-16.66666666666667	0	0
2018-11-26T09:33:22+00:00	9602	56.666666666666664	26.666666666666668	30	0	43.333333333333336	0	492494848	1290182656	953839616	551309312	0	0	0	1997643776	1444540416	0.7231221268551136	1685	39087	0.0012405014496438271	39.16666666666667	0	0
2018-11-26T09:33:23+00:00	9603	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	492597248	1290055680	953864192	551182336	0	0	0	1997643776	1444794368	0.7232492526235068	0	0	0.00012712576839324363	43.6231884057971	0	0
2018-11-26T09:33:23+00:00	9604	9.090909090909092	0	9.090909090909092	0	90.9090909090909	0	493105152	1289572352	953864192	550674432	0	0	0	1997643776	1444794368	0.7232492526235068	0	0	0	3.9525691699604693	0	0
2018-11-26T09:33:23+00:00	9605	23.076923076923077	11.538461538461538	11.538461538461538	0	76.92307692307693	0	492597248	1290080256	953864192	551182336	0	0	0	1997643776	1445302272	0.7235035041602933	549	549	0.00025425153678648726	-13.986013986013972	0	0
2018-11-26T09:33:23+00:00	9606	20	8	12	0	80	0	492310528	1290366976	953864192	551469056	0	0	0	1997643776	1444634624	0.7231692864143562	0	0	-0.0003342177459371154	3.076923076923066	0	0
2018-11-26T09:33:24+00:00	9607	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	492437504	1290240000	953864192	551342080	0	0	0	1997643776	1444507648	0.7231057235301596	0	0	-0.00006356288419662182	6.956521739130437	18.543046357615893	0
2018-11-26T09:33:24+00:00	9608	23.076923076923077	0	23.076923076923077	0	76.92307692307693	0	492564480	1290113024	953864192	551215104	0	0	0	1997643776	1444634624	0.7231692864143562	591	753	0.00006356288419662182	-10.033444816053503	18.543046357615893	0
2018-11-26T09:33:24+00:00	9609	16.666666666666664	8.333333333333332	8.333333333333332	0	83.33333333333334	0	492691456	1289986048	953864192	551088128	0	0	0	1997643776	1444888576	0.7232964121827494	0	0	0.00012712576839324363	6.410256410256409	18.543046357615893	0
2018-11-26T09:33:24+00:00	9610	44	36	8	0	56.00000000000001	0	492732416	1289928704	953917440	550993920	0	0	0	1997643776	1444888576	0.7232964121827494	0	0	0	-27.333333333333336	0	0
2018-11-26T09:33:25+00:00	9611	23.076923076923077	11.538461538461538	11.538461538461538	0	76.92307692307693	0	492859392	1289818112	953917440	550866944	0	0	0	1997643776	1444982784	0.7233435717419922	2322	48616	0.00004715955924272652	20.923076923076927	0	0
2018-11-26T09:33:25+00:00	9612	20	8	12	0	80	0	493113344	1289564160	953917440	550612992	0	0	0	1997643776	1445236736	0.7234706975103854	0	0	0.00012712576839324363	3.076923076923066	0	0
2018-11-26T09:33:25+00:00	9613	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	493240320	1289437184	953917440	550486016	0	0	0	1997643776	1445363712	0.723534260394582	0	0	0.00006356288419662182	3.333333333333343	0	0
2018-11-26T09:33:25+00:00	9614	20	8	12	0	80	0	493236224	1289437184	953921536	550486016	0	0	0	1997643776	1445363712	0.723534260394582	549	549	0	-3.333333333333343	0	0
2018-11-26T09:33:26+00:00	9615	20	8	12	0	80	0	493330432	1289347072	953921536	550391808	0	0	0	1997643776	1445457920	0.7235814199538246	0	0	0.0000471595592426155	0	0	0
2018-11-26T09:33:26+00:00	9616	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	492568576	1290108928	953921536	551153664	0	0	0	1997643776	1444823040	0.7232636055328415	0	0	-0.0003178144209831091	3.333333333333343	0	0
2018-11-26T09:33:26+00:00	9617	22.22222222222222	7.4074074074074066	14.814814814814813	0	77.77777777777779	0	492695552	1289981952	953921536	551026688	0	0	0	1997643776	1444823040	0.7232636055328415	549	549	0	-5.555555555555557	0	0
2018-11-26T09:33:26+00:00	9618	20	4	16	0	80	0	492822528	1289854976	953921536	550899712	0	0	0	1997643776	1445076992	0.7233907313012348	0	0	0.00012712576839324363	2.2222222222222143	0	0
2018-11-26T09:33:27+00:00	9619	39.130434782608695	26.08695652173913	13.043478260869565	0	60.86956521739131	0	492822528	1289854976	953921536	550899712	0	0	0	1997643776	1445076992	0.7233907313012348	0	0	0	-19.13043478260869	0	0
2018-11-26T09:33:27+00:00	9620	25.925925925925924	7.4074074074074066	18.51851851851852	0	74.07407407407408	0	492986368	1289674752	953978880	550678528	0	0	0	1997643776	1445171200	0.7234378908604774	2173	48620	0.0000471595592426155	13.204508856682764	0	0
2018-11-26T09:33:27+00:00	9621	20	4	16	0	80	0	493113344	1289564160	953978880	550551552	0	0	0	1997643776	1445298176	0.723501453744674	0	0	0.00006356288419662182	5.925925925925924	0	0
2018-11-26T09:33:27+00:00	9622	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	493240320	1289437184	953978880	550424576	0	0	0	1997643776	1445298176	0.723501453744674	0	0	0	6.956521739130437	0	0
2018-11-26T09:33:28+00:00	9623	25.925925925925924	11.11111111111111	14.814814814814813	0	74.07407407407408	0	493621248	1289056256	953978880	550043648	0	0	0	1997643776	1445552128	0.7236285795130672	549	549	0.00012712576839324363	-12.882447665056361	0	0
2018-11-26T09:33:28+00:00	9624	23.076923076923077	15.384615384615385	7.6923076923076925	0	76.92307692307693	0	493240320	1289437184	953978880	550424576	0	0	0	1997643776	1445552128	0.7236285795130672	0	0	0	2.849002849002858	0	0
2018-11-26T09:33:28+00:00	9625	25.925925925925924	3.7037037037037033	22.22222222222222	0	74.07407407407408	0	493367296	1289310208	953978880	550297600	0	0	0	1997643776	1445552128	0.7236285795130672	366	366	0	-2.849002849002858	0	0
2018-11-26T09:33:28+00:00	9626	40	28.000000000000004	12	0	60	0	492896256	1289781248	953978880	550768640	0	0	0	1997643776	1445081088	0.7233927817168541	0	0	-0.00023579779621318853	-14.074074074074076	0	0
2018-11-26T09:33:29+00:00	9627	44	32	12	0	56.00000000000001	0	492912640	1289764864	954056704	550674432	0	0	0	1997643776	1445048320	0.7233763783919	0	0	-0.000016403324954006315	-3.999999999999993	7.822685788787483	0
2018-11-26T09:33:29+00:00	9628	26.923076923076923	11.538461538461538	15.384615384615385	0	73.07692307692307	0	493162496	1289515008	954060800	550420480	0	0	0	1997643776	1445302272	0.7235035041602933	2931	72658	0.00012712576839324363	17.07692307692306	7.822685788787483	0
2018-11-26T09:33:29+00:00	9629	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	493289472	1289388032	954060800	550293504	0	0	0	1997643776	1445556224	0.7236306299286865	0	0	0.00012712576839324363	13.879598662207371	7.822685788787483	0
2018-11-26T09:33:29+00:00	9630	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	493416448	1289261056	954060800	550166528	0	0	0	1997643776	1445683200	0.7236941928128832	0	0	0.00006356288419662182	0	191.94630872483222	0
2018-11-26T09:33:30+00:00	9631	25.925925925925924	3.7037037037037033	22.22222222222222	0	74.07407407407408	0	493416448	1289261056	954060800	550166528	0	0	0	1997643776	1445683200	0.7236941928128832	549	549	0	-12.882447665056361	191.94630872483222	0
2018-11-26T09:33:30+00:00	9632	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	493543424	1289134080	954060800	550039552	0	0	0	1997643776	1445937152	0.7238213185812764	0	0	0.00012712576839324363	12.882447665056361	191.94630872483222	0
2018-11-26T09:33:30+00:00	9633	16	8	8	0	84	0	493060096	1289576448	954130432	550453248	0	0	0	1997643776	1445396480	0.7235506637195359	0	0	-0.0002706548617404936	-2.9565217391304373	55.776892430278885	0
2018-11-26T09:33:30+00:00	9634	25.925925925925924	14.814814814814813	11.11111111111111	0	74.07407407407408	0	493187072	1289490432	954130432	550326272	0	0	0	1997643776	1445650432	0.7236777894879292	549	549	0.00012712576839324363	-9.925925925925924	55.776892430278885	0
2018-11-26T09:33:31+00:00	9635	13.043478260869565	0	13.043478260869565	0	86.95652173913044	0	493314048	1289363456	954130432	550199296	0	0	0	1997643776	1445904384	0.7238049152563225	0	0	0.00012712576839335465	12.882447665056361	55.776892430278885	0
2018-11-26T09:33:31+00:00	9636	13.043478260869565	0	13.043478260869565	0	86.95652173913044	0	493441024	1289236480	954130432	550072320	0	0	0	1997643776	1445777408	0.7237413523721258	0	0	-0.00006356288419673284	0	0	0
2018-11-26T09:33:31+00:00	9637	25	14.285714285714285	10.714285714285714	0	75	0	493436928	1289240576	954134528	550072320	0	0	0	1997643776	1445904384	0.7238049152563225	549	549	0.00006356288419673284	-11.956521739130437	0	0
2018-11-26T09:33:31+00:00	9638	47.82608695652174	34.78260869565217	13.043478260869565	0	52.17391304347826	0	493690880	1288986624	954134528	549818368	0	0	0	1997643776	1446031360	0.7238684781405191	0	0	0.00006356288419662182	-22.826086956521742	0	0
2018-11-26T09:33:32+00:00	9639	12.5	4.166666666666666	8.333333333333332	0	87.5	0	493735936	1288937472	954183680	549724160	0	0	0	1997643776	1446125568	0.7239156376997617	0	0	0.0000471595592426155	35.32608695652174	0	0
2018-11-26T09:33:32+00:00	9640	23.076923076923077	3.8461538461538463	19.230769230769234	0	76.92307692307693	0	493101056	1289576448	954183680	550359040	0	0	0	1997643776	1446252544	0.7239792005839584	2173	48622	0.00006356288419662182	-10.576923076923066	0	0
2018-11-26T09:33:32+00:00	9641	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	493096960	1289580544	954187776	550359040	0	0	0	1997643776	1445744640	0.7237249490471719	0	0	-0.00025425153678648726	6.410256410256409	0	0
2018-11-26T09:33:32+00:00	9642	27.27272727272727	22.727272727272727	4.545454545454546	0	72.72727272727273	0	493191168	1289486336	954187776	550264832	0	0	0	1997643776	1445584896	0.7236449828380213	0	0	-0.00007996620915062813	-10.606060606060609	0	0
2018-11-26T09:33:33+00:00	9643	25.925925925925924	7.4074074074074066	18.51851851851852	0	74.07407407407408	0	493420544	1289232384	954212352	550010880	0	0	0	1997643776	1445711872	0.7237085457222179	1361	24584	0.00006356288419662182	1.3468013468013424	0	0
2018-11-26T09:33:33+00:00	9644	16.666666666666664	0	16.666666666666664	0	83.33333333333334	0	493420544	1289256960	954212352	550010880	0	0	0	1997643776	1445965824	0.7238356714906111	0	0	0.00012712576839324363	9.259259259259267	0	0
2018-11-26T09:33:33+00:00	9645	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	493547520	1289129984	954212352	549883904	0	0	0	1997643776	1445965824	0.7238356714906111	0	0	0	0	0	0
2018-11-26T09:33:33+00:00	9646	22.22222222222222	7.4074074074074066	14.814814814814813	0	77.77777777777779	0	493674496	1289003008	954212352	549756928	0	0	0	1997643776	1446092800	0.7238992343748077	549	549	0.00006356288419662182	-5.555555555555557	0	0
2018-11-26T09:33:34+00:00	9647	20.833333333333336	4.166666666666666	16.666666666666664	0	79.16666666666666	0	494051328	1288626176	954216448	549376000	0	0	0	1997643776	1446219776	0.7239627972590044	0	0	0.00006356288419662182	1.3888888888888715	0	0
2018-11-26T09:33:34+00:00	9648	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	493797376	1288880128	954216448	549629952	0	0	0	1997643776	1446219776	0.7239627972590044	0	0	0	7.78985507246378	13.21003963011889	0
2018-11-26T09:33:34+00:00	9649	22.22222222222222	3.7037037037037033	18.51851851851852	0	77.77777777777779	0	493891584	1288785920	954216448	549535744	0	0	0	1997643776	1446313984	0.7240099568182471	549	549	0.00004715955924272652	-9.178743961352652	13.21003963011889	0
2018-11-26T09:33:34+00:00	9650	16.666666666666664	0	16.666666666666664	0	83.33333333333334	0	494018560	1288658944	954216448	549408768	0	0	0	1997643776	1446440960	0.7240735197024437	0	0	0.00006356288419662182	5.555555555555557	13.21003963011889	0
2018-11-26T09:33:35+00:00	9651	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	493256704	1289420800	954216448	550170624	0	0	0	1997643776	1445679104	0.7236921423972639	0	0	-0.0003813773051798419	0	14.627659574468085	0
2018-11-26T09:33:35+00:00	9652	50	30.76923076923077	19.230769230769234	0	50	0	493420544	1289256960	954216448	550006784	0	0	0	1997643776	1445969920	0.7238377219062304	2499	48703	0.00014557950896654237	-33.33333333333334	14.627659574468085	0
2018-11-26T09:33:35+00:00	9653	28.000000000000004	16	12	0	72	0	493596672	1289048064	954294272	549752832	0	0	0	1997643776	1445969920	0.7238377219062304	0	0	0	22	14.627659574468085	0
2018-11-26T09:33:35+00:00	9654	12.5	4.166666666666666	8.333333333333332	0	87.5	0	493723648	1288953856	954294272	549625856	0	0	0	1997643776	1446223872	0.7239648476746237	0	0	0.00012712576839324363	15.5	0	0
2018-11-26T09:33:36+00:00	9655	24	8	16	0	76	0	493977600	1288699904	954294272	549371904	0	0	0	1997643776	1446477824	0.7240919734430169	981	24879	0.00012712576839324363	-11.5	0	0
2018-11-26T09:33:36+00:00	9656	13.043478260869565	8.695652173913043	4.3478260869565215	0	86.95652173913044	0	494071808	1288605696	954294272	549277696	0	0	0	1997643776	1446699008	0.7242026958864561	0	0	0.00011072244343923732	10.956521739130437	0	0
2018-11-26T09:33:36+00:00	9657	16	8	8	0	84	0	494067712	1288605696	954298368	549277696	0	0	0	1997643776	1446699008	0.7242026958864561	0	0	0	-2.9565217391304373	0	0
2018-11-26T09:33:36+00:00	9658	24	8	16	0	76	0	494194688	1288482816	954298368	549150720	0	0	0	1997643776	1446699008	0.7242026958864561	549	739	0	-8	0	0
2018-11-26T09:33:37+00:00	9659	36	16	20	0	64	0	494321664	1288355840	954298368	549023744	0	0	0	1997643776	1446862848	0.7242847125112261	0	0	0.00008201662476992055	-12	0	0
2018-11-26T09:33:37+00:00	9660	9.090909090909092	4.545454545454546	4.545454545454546	0	90.9090909090909	0	494272512	1288380416	954322944	549048320	0	0	0	1997643776	1446920192	0.7243134183298955	0	0	0.000028705818669427785	26.909090909090907	0	0
2018-11-26T09:33:37+00:00	9661	25.925925925925924	7.4074074074074066	18.51851851851852	0	74.07407407407408	0	493629440	1289048064	954322944	549691392	0	0	0	1997643776	1446158336	0.7239320410247158	1613	24584	-0.0003813773051797309	-16.83501683501683	0	0
2018-11-26T09:33:37+00:00	9662	19.230769230769234	3.8461538461538463	15.384615384615385	0	80.76923076923077	0	493629440	1289048064	954322944	549691392	0	0	0	1997643776	1446412288	0.724059166793109	0	0	0.00012712576839324363	6.695156695156697	0	0
2018-11-26T09:33:38+00:00	9663	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	493879296	1288794112	954327040	549437440	0	0	0	1997643776	1446285312	0.7239956039089124	0	0	-0.00006356288419662182	6.187290969899664	0	0
2018-11-26T09:33:38+00:00	9664	20	8	12	0	80	0	493879296	1288798208	954327040	549437440	0	0	0	1997643776	1446412288	0.724059166793109	549	549	0.00006356288419662182	-6.956521739130437	0	0
2018-11-26T09:33:38+00:00	9665	20	4	16	0	80	0	494006272	1288671232	954327040	549310464	0	0	0	1997643776	1446666240	0.7241862925615022	0	0	0.00012712576839324363	0	0	0
2018-11-26T09:33:38+00:00	9666	20.833333333333336	12.5	8.333333333333332	0	79.16666666666666	0	492900352	1289777152	954327040	550416384	0	0	0	1997643776	1446666240	0.7241862925615022	0	0	0	-0.8333333333333428	0	0
2018-11-26T09:33:39+00:00	9667	37.93103448275862	20.689655172413794	17.24137931034483	0	62.06896551724138	0	494174208	1288499200	954380288	549089280	0	0	0	1997643776	1446633472	0.7241698892365482	2173	48618	-0.000016403324954006315	-17.097701149425276	0	0
2018-11-26T09:33:39+00:00	9668	20	8	12	0	80	0	494174208	1288499200	954380288	549089280	0	0	0	1997643776	1447014400	0.7243605778891381	0	0	0.00019068865258986545	17.93103448275862	0	0
2018-11-26T09:33:39+00:00	9669	17.391304347826086	4.3478260869565215	13.043478260869565	0	82.6086956521739	0	494428160	1288245248	954380288	548835328	0	0	0	1997643776	1446891520	0.7242990654205608	0	0	-0.0000615124685773294	2.608695652173907	8.130081300813009	0
2018-11-26T09:33:39+00:00	9670	22.22222222222222	11.11111111111111	11.11111111111111	0	77.77777777777779	0	493887488	1288785920	954380288	549376000	0	0	0	1997643776	1447129088	0.7244179895264771	549	549	0.00011892410591629599	-4.830917874396121	8.130081300813009	0
2018-11-26T09:33:40+00:00	9671	60.60606060606061	48.484848484848484	12.121212121212121	0	39.39393939393939	0	469155840	1313521664	954384384	574103552	0	0	0	1997643776	1422254080	0.711965815470796	0	0	-0.012452174055681109	-38.383838383838395	0	0
2018-11-26T09:33:40+00:00	9672	20	8	12	0	80	0	469073920	1313599488	954433536	574136320	0	0	0	1997643776	1422348288	0.7120129750300386	0	0	0.0000471595592426155	40.60606060606061	0	0
2018-11-26T09:33:40+00:00	9673	17.391304347826086	8.695652173913043	8.695652173913043	0	82.6086956521739	0	469323776	1313353728	954437632	573882368	0	0	0	1997643776	1422475264	0.7120765379142352	2065	49369	0.00006356288419662182	2.608695652173907	0	0
2018-11-26T09:33:40+00:00	9674	12.5	4.166666666666666	8.333333333333332	0	87.5	0	469323776	1313353728	954437632	573882368	0	0	0	1997643776	1422856192	0.7122672265668251	0	0	0.00019068865258986545	4.891304347826093	0	0
2018-11-26T09:33:41+00:00	9675	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	469450752	1313226752	954437632	573755392	0	0	0	1997643776	1422856192	0.7122672265668251	0	0	0	-10.576923076923066	0	0
2018-11-26T09:33:41+00:00	9676	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	469585920	1313091584	954437632	573620224	0	0	0	1997643776	1422860288	0.7122692769824444	549	925	0.0000020504156192924228	10.033444816053503	0	0
2018-11-26T09:33:41+00:00	9677	12.5	4.166666666666666	8.333333333333332	0	87.5	0	469704704	1312972800	954437632	573501440	0	0	0	1997643776	1423110144	0.7123943523352183	0	0	0.0001250753527739512	0.5434782608695627	0	0
2018-11-26T09:33:41+00:00	9678	38.46153846153847	23.076923076923077	15.384615384615385	0	61.53846153846154	0	469962752	1312714752	954437632	573243392	0	0	0	1997643776	1423241216	0.7124599656350342	0	0	0.00006561329981591424	-25.96153846153846	0	0
2018-11-26T09:33:42+00:00	9679	37.5	20.833333333333336	16.666666666666664	0	62.5	0	470061056	1312616448	954466304	573116416	0	0	0	1997643776	1423368192	0.7125235285192308	2623	48620	0.00006356288419662182	0.9615384615384599	0	0
2018-11-26T09:33:42+00:00	9680	9.090909090909092	0	9.090909090909092	0	90.9090909090909	0	470130688	1312522240	954490880	573022208	0	0	0	1997643776	1423589376	0.7126342509626701	0	0	0.00011072244343923732	28.409090909090907	0	0
2018-11-26T09:33:42+00:00	9681	28.57142857142857	14.285714285714285	14.285714285714285	0	71.42857142857143	0	470507520	1312169984	954494976	572641280	0	0	0	1997643776	1423589376	0.7126342509626701	420	366	0	-19.480519480519476	0	0
2018-11-26T09:33:42+00:00	9682	16.666666666666664	8.333333333333332	8.333333333333332	0	83.33333333333334	0	470507520	1312169984	954494976	572641280	0	0	0	1997643776	1423970304	0.7128249396152601	0	0	0.00019068865258997647	11.904761904761912	0	0
2018-11-26T09:33:43+00:00	9683	8.695652173913043	0	8.695652173913043	0	91.30434782608695	0	470761472	1311916032	954494976	572387328	0	0	0	1997643776	1423970304	0.7128249396152601	0	0	0	7.971014492753611	0	0
2018-11-26T09:33:43+00:00	9684	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	470761472	1311916032	954494976	572387328	0	0	0	1997643776	1424134144	0.7129069562400299	549	549	0.00008201662476980953	-14.38127090301002	0	0
2018-11-26T09:33:43+00:00	9685	16.666666666666664	8.333333333333332	8.333333333333332	0	83.33333333333334	0	470888448	1311789056	954494976	572260352	0	0	0	1997643776	1424351232	0.7130156282678499	0	0	0.00010867202782005592	6.410256410256409	0	0
2018-11-26T09:33:43+00:00	9686	16	8	8	0	84	0	470888448	1311789056	954494976	572260352	0	0	0	1997643776	1424228352	0.7129541157992725	0	0	-0.00006151246857744042	0.6666666666666572	0	0
2018-11-26T09:33:44+00:00	9687	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	471015424	1311662080	954494976	572133376	0	0	0	1997643776	1424384000	0.7130320315928038	549	549	0.00007791579353133571	-7.076923076923066	0	0
2018-11-26T09:33:44+00:00	9688	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	471138304	1311539200	954499072	572006400	0	0	0	1997643776	1424605184	0.7131427540362432	0	0	0.00011072244343934834	10.033444816053503	0	0
2018-11-26T09:33:44+00:00	9689	21.73913043478261	8.695652173913043	13.043478260869565	0	78.26086956521739	0	471232512	1311444992	954499072	571912192	0	0	0	1997643776	1424572416	0.7131263507112892	0	0	-0.000016403324954006315	-8.695652173913047	7.751937984496124	0
2018-11-26T09:33:44+00:00	9690	60	40	20	0	40	0	471326720	1311350784	954499072	571817984	0	0	0	1997643776	1424666624	0.7131735102705319	3743	96692	0.00004715955924272652	-38.26086956521739	7.751937984496124	0
2018-11-26T09:33:45+00:00	9691	16	4	12	0	84	0	471572480	1311105024	954601472	571469824	0	0	0	1997643776	1425014784	0.7133477955981677	0	0	0.00017428532763585913	44	7.751937984496124	0
2018-11-26T09:33:45+00:00	9692	17.391304347826086	8.695652173913043	8.695652173913043	0	82.6086956521739	0	471826432	1310851072	954601472	571215872	0	0	0	1997643776	1425014784	0.7133477955981677	0	0	0	-1.3913043478260931	0	0
2018-11-26T09:33:45+00:00	9693	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	471953408	1310724096	954601472	571088896	0	0	0	1997643776	1425395712	0.7135384842507576	603	549	0.00019068865258986545	-5.685618729096973	0	0
2018-11-26T09:33:45+00:00	9694	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	471953408	1310724096	954601472	571088896	0	0	0	1997643776	1425649664	0.7136656100191509	0	0	0.00012712576839324363	10.033444816053503	0	0
2018-11-26T09:33:46+00:00	9695	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	469794816	1312882688	954601472	573247488	0	0	0	1997643776	1423237120	0.7124579152194149	0	0	-0.0012076947997359255	-3.6231884057970944	0	0
2018-11-26T09:33:46+00:00	9696	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	469790720	1312882688	954605568	573247488	0	0	0	1997643776	1423364096	0.7125214781036115	549	549	0.00006356288419662182	-6.410256410256409	0	0
2018-11-26T09:33:46+00:00	9697	8.695652173913043	0	8.695652173913043	0	91.30434782608695	0	469917696	1312759808	954605568	573120512	0	0	0	1997643776	1423491072	0.7125850409878083	0	0	0.00006356288419673284	14.38127090301002	0	0
2018-11-26T09:33:46+00:00	9698	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	470044672	1312632832	954605568	572993536	0	0	0	1997643776	1423491072	0.7125850409878083	0	0	0	-7.971014492753611	0	0
2018-11-26T09:33:47+00:00	9699	57.692307692307686	38.46153846153847	19.230769230769234	0	42.30769230769231	0	470171648	1312505856	954605568	572866560	0	0	0	1997643776	1423618048	0.7126486038720049	2065	48622	0.00006356288419662182	-41.025641025641036	0	0
2018-11-26T09:33:47+00:00	9700	62.5	20.833333333333336	41.66666666666667	0	37.5	0	427061248	1355616256	953929728	616652800	0	0	0	1997643776	1375133696	0.6883778341869897	0	0	-0.02427076968501518	-4.807692307692307	0	0
2018-11-26T09:33:47+00:00	9701	100	75	25	0	0	0	461819904	1320857600	953929728	581894144	0	0	0	1997643776	1413193728	0.7074302961210237	0	0	0.019052461934033982	-37.5	0	0
2018-11-26T09:33:47+00:00	9702	60.71428571428571	32.142857142857146	28.57142857142857	0	39.285714285714285	0	467492864	1315184640	953917440	576233472	0	0	0	1997643776	1420251136	0.7109631622329846	657	14017	0.0035328661119609084	39.285714285714285	0	0
2018-11-26T09:33:48+00:00	9703	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	467619840	1315057664	953917440	576106496	0	0	0	1997643776	1420632064	0.7111538508855745	0	0	0.00019068865258986545	44.04761904761906	0	0
2018-11-26T09:33:48+00:00	9704	12.5	0	12.5	0	87.5	0	467746816	1314930688	953917440	575979520	0	0	0	1997643776	1420505088	0.7110902880013779	0	0	-0.00006356288419662182	4.166666666666657	0	0
2018-11-26T09:33:48+00:00	9705	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	467873792	1314803712	953917440	575852544	0	0	0	1997643776	1420632064	0.7111538508855745	549	1439	0.00006356288419662182	-10.576923076923066	0	0
2018-11-26T09:33:48+00:00	9706	16.666666666666664	8.333333333333332	8.333333333333332	0	83.33333333333334	0	468197376	1314480128	953917440	575528960	0	0	0	1997643776	1421082624	0.7113793966036915	0	0	0.00022554571811705948	6.410256410256409	0	0
2018-11-26T09:33:49+00:00	9707	12.5	4.166666666666666	8.333333333333332	0	87.5	0	468324352	1314353152	953917440	575401984	0	0	0	1997643776	1421082624	0.7113793966036915	0	0	0	4.166666666666657	0	0
