#ses_id:8b80d975014f8
Time	num	currentload(cpu)	currentload_user(cpu)	currentload_system(cpu)	currentload_nice(cpu)	currentload_idle(cpu)	currentload_irq(cpu)	active(mem)	available(mem)	buffcache(mem)	free(mem)	swapfree(mem)	swaptotal(mem)	swapused(mem)	total(mem)	used(mem)	mem_relative(mem)	rx(derived)	tx(derived)	dMem(derived)	dIdle(derived)	wIO_sec(disk)	rIO_sec(disk)
2018-11-26T08:27:24+00:00	7598	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	501428224	1283137536	979226624	516988928	0	0	0	1997643776	1479241728	0.7404932479813658	0	0	0.00012712576839324363	5.555555555555557	0	0
2018-11-26T08:27:24+00:00	7599	9.090909090909092	4.545454545454546	4.545454545454546	0	90.9090909090909	0	501555200	1283010560	979226624	516861952	0	0	0	1997643776	1479114752	0.7404296850971692	0	0	-0.00006356288419662182	7.575757575757564	0	0
2018-11-26T08:27:24+00:00	7600	22.22222222222222	11.11111111111111	11.11111111111111	0	77.77777777777779	0	501649408	1282916352	979226624	516767744	0	0	0	1997643776	1479208960	0.7404768446564118	591	549	0.0000471595592426155	-13.13131313131312	0	0
2018-11-26T08:27:25+00:00	7601	20	4	16	0	80	0	501776384	1282789376	979226624	516640768	0	0	0	1997643776	1479335936	0.7405404075406085	0	0	0.00006356288419662182	2.2222222222222143	0	0
2018-11-26T08:27:25+00:00	7602	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	501772288	1282789376	979230720	516640768	0	0	0	1997643776	1479335936	0.7405404075406085	0	0	0	6.956521739130437	0	0
2018-11-26T08:27:25+00:00	7603	22.22222222222222	11.11111111111111	11.11111111111111	0	77.77777777777779	0	501899264	1282666496	979230720	516513792	0	0	0	1997643776	1479462912	0.7406039704248051	549	549	0.00006356288419662182	-9.178743961352652	0	0
2018-11-26T08:27:25+00:00	7604	82.6086956521739	56.52173913043478	26.08695652173913	0	17.391304347826086	0	502378496	1282187264	979230720	516034560	0	0	0	1997643776	1479815168	0.7407803061680602	0	0	0.00017633574325515156	-60.3864734299517	0	0
2018-11-26T08:27:26+00:00	7605	100	88	12	0	0	0	502419456	1282146304	979349504	515874816	0	0	0	1997643776	1479974912	0.7408602723772109	0	0	0.00007996620915062813	-17.391304347826086	7.453416149068323	0
2018-11-26T08:27:26+00:00	7606	100	83.87096774193549	16.129032258064516	0	0	0	503058432	1281490944	979546112	515039232	0	0	0	1997643776	1480572928	0.7411596330576208	22230	540112	0.00029936068040992136	0	7.453416149068323	0
2018-11-26T08:27:26+00:00	7607	36	28.000000000000004	8	0	64	0	503070720	1281495040	979808256	514764800	0	0	0	1997643776	1481211904	0.7414794978942232	0	0	0.0003198648366024015	64	7.453416149068323	0
2018-11-26T08:27:26+00:00	7608	29.166666666666668	16.666666666666664	12.5	0	70.83333333333334	0	503828480	1280737280	979906560	513908736	0	0	0	1997643776	1481814016	0.7417809089902523	0	0	0.00030141109602910277	6.833333333333343	0	0
2018-11-26T08:27:27+00:00	7609	23.076923076923077	3.8461538461538463	19.230769230769234	0	76.92307692307693	0	503955456	1280610304	979906560	513781760	0	0	0	1997643776	1482194944	0.7419715976428422	2115	71801	0.00019068865258986545	6.089743589743591	0	0
2018-11-26T08:27:27+00:00	7610	28.57142857142857	17.857142857142858	10.714285714285714	0	71.42857142857143	0	503066624	1281499136	979906560	514670592	0	0	0	1997643776	1482485760	0.7421171771518087	0	0	0.00014557950896654237	-5.494505494505503	0	0
2018-11-26T08:27:27+00:00	7611	31.03448275862069	24.137931034482758	6.896551724137931	0	68.96551724137932	0	502939648	1281626112	979906560	514797568	0	0	0	1997643776	1481056256	0.7414015821006918	366	366	-0.0007155950511168463	-2.463054187192114	0	0
2018-11-26T08:27:27+00:00	7612	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	502939648	1281626112	979906560	514797568	0	0	0	1997643776	1481433088	0.7415902203376624	0	0	0.00018863823697057303	14.367816091954026	0	0
2018-11-26T08:27:28+00:00	7613	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	499130368	1285435392	974499840	524013568	0	0	0	1997643776	1481306112	0.7415266574534658	0	0	-0.00006356288419662182	3.6231884057970944	12.330456226880393	0
2018-11-26T08:27:28+00:00	7614	100	60.60606060606061	39.39393939393939	0	0	0	488456192	1296109568	974499840	534687744	0	0	0	1997643776	1459765248	0.730743521711851	981	20840	-0.010783135741614824	-86.95652173913044	12.330456226880393	0
2018-11-26T08:27:28+00:00	7615	96.29629629629629	66.66666666666666	29.629629629629626	0	3.7037037037037033	0	494088192	1290477568	974499840	529055744	0	0	0	1997643776	1466630144	0.7341800182897074	0	0	0.003436496577856385	3.7037037037037033	0	0
2018-11-26T08:27:29+00:00	7616	100	79.3103448275862	20.689655172413794	0	0	0	493133824	1291395072	974794752	529715200	0	0	0	1997643776	1467183104	0.7344568243983055	16471	320543	0.0002768061085981488	-3.7037037037037033	0	0
2018-11-26T08:27:29+00:00	7617	100	84	16	0	0	0	494747648	1289854976	974991360	527904768	0	0	0	1997643776	1467400192	0.7345654964261256	0	0	0.00010867202782005592	0	0	0
2018-11-26T08:27:29+00:00	7618	25	16.666666666666664	8.333333333333332	0	75	0	494616576	1289945088	975183872	527843328	0	0	0	1997643776	1468006400	0.734868957937774	0	0	0.0003034615116483952	75	0	0
2018-11-26T08:27:29+00:00	7619	38.46153846153847	26.923076923076923	11.538461538461538	0	61.53846153846154	0	495378432	1289187328	975183872	527081472	0	0	0	1997643776	1468768256	0.7352503352429538	7583	290989	0.0003813773051798419	-13.46153846153846	0	0
2018-11-26T08:27:30+00:00	7620	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	495505408	1289060352	975183872	526954496	0	0	0	1997643776	1469022208	0.735377461011347	0	0	0.00012712576839324363	21.794871794871803	0	0
2018-11-26T08:27:30+00:00	7621	9.090909090909092	4.545454545454546	4.545454545454546	0	90.9090909090909	0	495505408	1289060352	975183872	526954496	0	0	0	1997643776	1469034496	0.7353836122582047	0	0	0.000006151246857655224	7.575757575757564	0	0
2018-11-26T08:27:30+00:00	7622	23.076923076923077	3.8461538461538463	19.230769230769234	0	76.92307692307693	0	495632384	1288933376	975183872	526827520	0	0	0	1997643776	1469181952	0.7354574272204976	549	549	0.00007381496229286189	-13.986013986013972	0	0
2018-11-26T08:27:30+00:00	7623	20	12	8	0	80	0	495759360	1288806400	975183872	526700544	0	0	0	1997643776	1469403136	0.7355681496639369	0	0	0.00011072244343934834	3.076923076923066	0	0
2018-11-26T08:27:31+00:00	7624	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	495849472	1288716288	975187968	526606336	0	0	0	1997643776	1469243392	0.7354881834547863	0	0	-0.00007996620915062813	6.956521739130437	17.52021563342318	0
2018-11-26T08:27:31+00:00	7625	25.925925925925924	7.4074074074074066	18.51851851851852	0	74.07407407407408	0	495849472	1288716288	975187968	526606336	0	0	0	1997643776	1469370368	0.7355517463389829	549	549	0.00006356288419662182	-12.882447665056361	17.52021563342318	0
2018-11-26T08:27:31+00:00	7626	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	495976448	1288589312	975187968	526479360	0	0	0	1997643776	1469497344	0.7356153092231795	0	0	0.00006356288419662182	12.882447665056361	17.52021563342318	0
2018-11-26T08:27:31+00:00	7627	12.5	4.166666666666666	8.333333333333332	0	87.5	0	496103424	1288462336	975187968	526352384	0	0	0	1997643776	1469497344	0.7356153092231795	0	0	0	0.5434782608695627	0	0
2018-11-26T08:27:32+00:00	7628	25.925925925925924	11.11111111111111	14.814814814814813	0	74.07407407407408	0	495468544	1289097216	975187968	526987264	0	0	0	1997643776	1468862464	0.7352974948021964	549	549	-0.0003178144209831091	-13.425925925925924	0	0
2018-11-26T08:27:32+00:00	7629	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	495595520	1288970240	975187968	526860288	0	0	0	1997643776	1469001728	0.7353672089332508	0	0	0.00006971413105438806	9.259259259259267	0	0
2018-11-26T08:27:32+00:00	7630	16	8	8	0	84	0	495722496	1288843264	975187968	526733312	0	0	0	1997643776	1469128704	0.7354307718174474	0	0	0.00006356288419662182	0.6666666666666572	0	0
2018-11-26T08:27:32+00:00	7631	28.000000000000004	12	16	0	72	0	495689728	1288876032	975187968	526766080	0	0	0	1997643776	1469210624	0.7354717801298323	2538	1269	0.000041008312384849255	-12	0	0
2018-11-26T08:27:33+00:00	7632	100	82.14285714285714	17.857142857142858	0	0	0	494694400	1289871360	975200256	527749120	0	0	0	1997643776	1469308928	0.7355209901046942	0	0	0.000049209974861907924	-72	0	0
2018-11-26T08:27:33+00:00	7633	100	73.33333333333333	26.666666666666668	0	0	0	495128576	1289404416	975593472	526921728	0	0	0	1997643776	1469816832	0.7357752416414808	15020	368787	0.0002542515367865983	0	0	0
2018-11-26T08:27:33+00:00	7634	89.28571428571429	78.57142857142857	10.714285714285714	0	10.714285714285714	0	500899840	1283641344	975835136	520908800	0	0	0	1997643776	1476083712	0.7389123775389271	0	0	0.0031371358974463526	10.714285714285714	0	0
2018-11-26T08:27:33+00:00	7635	34.61538461538461	19.230769230769234	15.384615384615385	0	65.38461538461539	0	501055488	1283510272	975835136	520753152	0	0	0	1997643776	1474969600	0.7383546644904923	0	0	-0.0005577130484348825	54.67032967032967	0	0
2018-11-26T08:27:34+00:00	7636	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	501153792	1283411968	975863808	520626176	0	0	0	1997643776	1475223552	0.7384817902588855	7153	242142	0.00012712576839324363	21.57190635451505	0	0
2018-11-26T08:27:34+00:00	7637	20	12	8	0	80	0	500518912	1284046848	975863808	521261056	0	0	0	1997643776	1474461696	0.7381004129537058	0	0	-0.0003813773051797309	-6.956521739130437	0	0
2018-11-26T08:27:34+00:00	7638	25.925925925925924	11.11111111111111	14.814814814814813	0	74.07407407407408	0	494292992	1290272768	975863808	527486976	0	0	0	1997643776	1468366848	0.7350493945122676	0	0	-0.0030510184414381802	-5.925925925925924	0	0
2018-11-26T08:27:34+00:00	7639	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	494284800	1290280960	975863808	527495168	0	0	0	1997643776	1468493824	0.7351129573964643	549	549	0.00006356288419673284	12.882447665056361	0	0
2018-11-26T08:27:35+00:00	7640	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	494411776	1290153984	975863808	527368192	0	0	0	1997643776	1468608512	0.7351703690338032	0	0	0.00005741163733885557	-3.6231884057970944	0	0
2018-11-26T08:27:35+00:00	7641	22.22222222222222	3.7037037037037033	18.51851851851852	0	77.77777777777779	0	494538752	1290027008	975863808	527241216	0	0	0	1997643776	1468608512	0.7351703690338032	0	0	0	-5.555555555555557	0	0
2018-11-26T08:27:35+00:00	7642	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	494538752	1290027008	975863808	527241216	0	0	0	1997643776	1468735488	0.7352339319179998	549	549	0.00006356288419662182	5.555555555555557	0	0
2018-11-26T08:27:35+00:00	7643	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	494632960	1289932800	975863808	527147008	0	0	0	1997643776	1468956672	0.735344654361439	0	0	0.00011072244343923732	0	0	0
2018-11-26T08:27:36+00:00	7644	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	494755840	1289809920	975867904	527020032	0	0	0	1997643776	1468829696	0.7352810914772424	0	0	-0.00006356288419662182	-6.410256410256409	0	0
2018-11-26T08:27:36+00:00	7645	75	54.166666666666664	20.833333333333336	0	25	0	497676288	1286889472	975867904	524099584	0	0	0	1997643776	1471782912	0.7367594411387188	5976	66541	0.001478349661476419	-51.923076923076934	10.619469026548673	0
2018-11-26T08:27:36+00:00	7646	100	73.33333333333333	26.666666666666668	0	0	0	503779328	1280815104	976064512	517799936	0	0	0	1997643776	1477541888	0.7396423254993787	0	0	0.0028828843606598653	-25	10.619469026548673	0
2018-11-26T08:27:37+00:00	7647	100	85.18518518518519	14.814814814814813	0	0	0	502091776	1282473984	976322560	519229440	0	0	0	1997643776	1477705728	0.7397243421241486	14406	373640	0.00008201662476992055	0	0	0
2018-11-26T08:27:37+00:00	7648	65.625	50	15.625	0	34.375	0	503631872	1280933888	976531456	517480448	0	0	0	1997643776	1478369280	0.7400565094544664	0	0	0.000332167330317823	34.375	0	0
2018-11-26T08:27:37+00:00	7649	26.08695652173913	17.391304347826086	8.695652173913043	0	73.91304347826086	0	504520704	1280045056	976531456	516591616	0	0	0	1997643776	1479004160	0.7403743238754495	4092	171890	0.0003178144209831091	39.53804347826086	0	0
2018-11-26T08:27:37+00:00	7650	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	498413568	1286152192	976531456	522698752	0	0	0	1997643776	1473404928	0.7375714057239402	0	0	-0.002802918151509348	9.420289855072483	0	0
2018-11-26T08:27:38+00:00	7651	25.925925925925924	7.4074074074074066	18.51851851851852	0	74.07407407407408	0	498503680	1286057984	976535552	522604544	0	0	0	1997643776	1473372160	0.7375550023989863	864	1098	-0.000016403324953895293	-9.259259259259267	0	0
2018-11-26T08:27:38+00:00	7652	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	498630656	1285931008	976535552	522477568	0	0	0	1997643776	1473499136	0.7376185652831829	0	0	0.00006356288419662182	9.259259259259267	0	0
2018-11-26T08:27:38+00:00	7653	12.5	4.166666666666666	8.333333333333332	0	87.5	0	498757632	1285804032	976535552	522350592	0	0	0	1997643776	1473503232	0.7376206156988021	0	0	0.0000020504156191814005	4.166666666666657	9.536784741144414	0
2018-11-26T08:27:38+00:00	7654	20	4	16	0	80	0	498757632	1285804032	976535552	522350592	0	0	0	1997643776	1473667072	0.737702632323572	549	549	0.00008201662476992055	-7.5	9.536784741144414	0
2018-11-26T08:27:39+00:00	7655	56.52173913043478	39.130434782608695	17.391304347826086	0	43.47826086956522	0	498909184	1285656576	976666624	522067968	0	0	0	1997643776	1473781760	0.7377600439609109	0	0	0.00005741163733885557	-36.52173913043478	9.536784741144414	0
2018-11-26T08:27:39+00:00	7656	100	86.95652173913044	13.043478260869565	0	0	0	497926144	1286602752	976928768	522788864	0	0	0	1997643776	1473974272	0.7378564134950154	0	0	0.00009636953410452342	-43.47826086956522	0	0
2018-11-26T08:27:39+00:00	7657	100	80.64516129032258	19.35483870967742	0	0	0	499003392	1285529600	977059840	521580544	0	0	0	1997643776	1473753088	0.7377456910515762	18936	394430	-0.00011072244343923732	0	0	0
2018-11-26T08:27:39+00:00	7658	87.5	70.83333333333334	16.666666666666664	0	12.5	0	502468608	1282093056	977305600	517869568	0	0	0	1997643776	1477980160	0.7398617199706381	0	0	0.0021160289190619297	12.5	0	0
2018-11-26T08:27:40+00:00	7659	17.391304347826086	8.695652173913043	8.695652173913043	0	82.6086956521739	0	502849536	1281716224	977305600	517488640	0	0	0	1997643776	1477980160	0.7398617199706381	0	0	0	70.1086956521739	0	0
2018-11-26T08:27:40+00:00	7660	25.925925925925924	14.814814814814813	11.11111111111111	0	74.07407407407408	0	503230464	1281335296	977305600	517107712	0	0	0	1997643776	1478909952	0.7403271643162069	5301	217297	0.00046544434556883285	-8.53462157809983	0	0
2018-11-26T08:27:40+00:00	7661	20	8	12	0	80	0	496107520	1288458240	977305600	524230656	0	0	0	1997643776	1478995968	0.7403702230442111	0	0	0.00004305872800414168	5.925925925925924	0	0
2018-11-26T08:27:40+00:00	7662	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	497258496	1287307264	977305600	523079680	0	0	0	1997643776	1472892928	0.7373151037715345	0	0	-0.003055119272676543	6.956521739130437	0	0
2018-11-26T08:27:41+00:00	7663	25	3.571428571428571	21.428571428571427	0	75	0	497340416	1287221248	977342464	522960896	0	0	0	1997643776	1472888832	0.7373130533559152	549	549	-0.0000020504156192924228	-11.956521739130437	0	0
2018-11-26T08:27:41+00:00	7664	62.5	41.66666666666667	20.833333333333336	0	37.5	0	499822592	1284743168	977342464	520478720	0	0	0	1997643776	1475530752	0.7386355714303289	0	0	0.0013225180744136367	-37.5	0	0
2018-11-26T08:27:41+00:00	7665	100	87.5	12.5	0	0	0	501190656	1283338240	977604608	518848512	0	0	0	1997643776	1475563520	0.7386519747552829	0	0	0.000016403324954006315	-37.5	17.789072426937736	0
2018-11-26T08:27:41+00:00	7666	100	80	20	0	0	0	505921536	1278656512	977735680	513986560	0	0	0	1997643776	1481793536	0.741770656912156	19476	415814	0.003118682156873165	0	17.789072426937736	0
2018-11-26T08:27:42+00:00	7667	68	56.00000000000001	12	0	32	0	503107584	1281421312	978001920	516534272	0	0	0	1997643776	1479315456	0.7405301554625122	0	0	-0.0012405014496438271	32	17.789072426937736	0
2018-11-26T08:27:42+00:00	7668	34.78260869565217	26.08695652173913	8.695652173913043	0	65.21739130434783	0	504123392	1280442368	978001920	515518464	0	0	0	1997643776	1479950336	0.7408479698834954	0	0	0.0003178144209832201	33.21739130434783	0	0
2018-11-26T08:27:42+00:00	7669	24	12	12	0	76	0	498266112	1286299648	978006016	521371648	0	0	0	1997643776	1474482176	0.7381106650318019	4815	196085	-0.002737304851693545	10.782608695652172	0	0
2018-11-26T08:27:42+00:00	7670	16.666666666666664	8.333333333333332	8.333333333333332	0	83.33333333333334	0	498388992	1286176768	978010112	521244672	0	0	0	1997643776	1474732032	0.738235740384576	0	0	0.00012507535277406223	7.333333333333343	0	0
2018-11-26T08:27:43+00:00	7671	13.043478260869565	0	13.043478260869565	0	86.95652173913044	0	498515968	1286049792	978010112	521117696	0	0	0	1997643776	1474732032	0.738235740384576	0	0	0	3.6231884057970944	0	0
2018-11-26T08:27:43+00:00	7672	27.27272727272727	4.545454545454546	22.727272727272727	0	72.72727272727273	0	498642944	1285922816	978010112	520990720	0	0	0	1997643776	1474879488	0.7383095553468688	549	549	0.00007381496229286189	-14.229249011857704	0	0
2018-11-26T08:27:43+00:00	7673	20	4	16	0	80	0	498642944	1285922816	978010112	520990720	0	0	0	1997643776	1475022848	0.7383813198935424	0	0	0.00007176454667356946	7.272727272727266	0	0
2018-11-26T08:27:43+00:00	7674	9.090909090909092	0	9.090909090909092	0	90.9090909090909	0	498769920	1285795840	978010112	520863744	0	0	0	1997643776	1474998272	0.738369017399827	0	0	-0.00001230249371542147	10.909090909090907	216.57754010695186	0
2018-11-26T08:27:44+00:00	7675	25.925925925925924	7.4074074074074066	18.51851851851852	0	74.07407407407408	0	495546368	1289019392	978010112	524087296	0	0	0	1997643776	1471889408	0.7368127519448192	981	1219	-0.0015562654550077548	-16.83501683501683	216.57754010695186	0
2018-11-26T08:27:44+00:00	7676	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	495669248	1288892416	978014208	523960320	0	0	0	1997643776	1472016384	0.7368763148290158	0	0	0.00006356288419662182	9.259259259259267	216.57754010695186	0
2018-11-26T08:27:44+00:00	7677	12.5	4.166666666666666	8.333333333333332	0	87.5	0	494907392	1289658368	978014208	524722176	0	0	0	1997643776	1471127552	0.7364313746396395	0	0	-0.0004449401893763527	4.166666666666657	0	0
2018-11-26T08:27:44+00:00	7678	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	494907392	1289658368	978014208	524722176	0	0	0	1997643776	1471254528	0.7364949375238361	549	549	0.00006356288419662182	-10.576923076923066	0	0
2018-11-26T08:27:45+00:00	7679	20	8	12	0	80	0	495034368	1289531392	978014208	524595200	0	0	0	1997643776	1471508480	0.7366220632922293	0	0	0.00012712576839324363	3.076923076923066	0	0
2018-11-26T08:27:45+00:00	7680	12.5	0	12.5	0	87.5	0	495034368	1289531392	978014208	524595200	0	0	0	1997643776	1471381504	0.7365585004080327	0	0	-0.00006356288419662182	7.5	0	0
2018-11-26T08:27:45+00:00	7681	100	77.41935483870968	22.58064516129032	0	0	0	501997568	1282572288	978145280	517500928	0	0	0	1997643776	1476759552	0.7392506961161027	10476	162691	0.00269219570807	-87.5	0	0
2018-11-26T08:27:46+00:00	7682	100	80	20	0	0	0	503832576	1280720896	978341888	515469312	0	0	0	1997643776	1480318976	0.7410325072892275	0	0	0.0017818111731248143	0	0	0
2018-11-26T08:27:46+00:00	7683	100	80	20	0	0	0	503091200	1281458176	978546688	516005888	0	0	0	1997643776	1480732672	0.7412395992667714	13146	424106	0.00020709197754387176	0	0	0
2018-11-26T08:27:46+00:00	7684	34.78260869565217	26.08695652173913	8.695652173913043	0	65.21739130434783	0	503873536	1280692224	978681856	515088384	0	0	0	1997643776	1480761344	0.7412539521761061	0	0	0.000014352909334713893	65.21739130434783	0	0
2018-11-26T08:27:46+00:00	7685	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	497893376	1286672384	978681856	521068544	0	0	0	1997643776	1474781184	0.7382603453720069	0	0	-0.0029936068040992136	21.73913043478261	20.107238605898125	0
2018-11-26T08:27:46+00:00	7686	33.33333333333333	11.11111111111111	22.22222222222222	0	66.66666666666666	0	498270208	1286295552	978685952	520687616	0	0	0	1997643776	1474908160	0.7383239082562035	1089	25429	0.00006356288419662182	-20.28985507246378	20.107238605898125	0
2018-11-26T08:27:47+00:00	7687	16	4	12	0	84	0	497381376	1287184384	978685952	521576448	0	0	0	1997643776	1474400256	0.738069656719417	0	0	-0.00025425153678648726	17.333333333333343	20.107238605898125	0
2018-11-26T08:27:47+00:00	7688	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	497508352	1287057408	978685952	521449472	0	0	0	1997643776	1474400256	0.738069656719417	0	0	0	2.9565217391304373	0	0
2018-11-26T08:27:47+00:00	7689	23.076923076923077	3.8461538461538463	19.230769230769234	0	76.92307692307693	0	497508352	1287057408	978685952	521449472	0	0	0	1997643776	1474527232	0.7381332196036137	549	549	0.00006356288419662182	-10.033444816053503	0	0
2018-11-26T08:27:47+00:00	7690	20	4	16	0	80	0	497631232	1286930432	978690048	521322496	0	0	0	1997643776	1474781184	0.7382603453720069	0	0	0.00012712576839324363	3.076923076923066	0	0
2018-11-26T08:27:48+00:00	7691	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	497766400	1286799360	978690048	521187328	0	0	0	1997643776	1474654208	0.7381967824878103	0	0	-0.00006356288419662182	6.956521739130437	0	0
2018-11-26T08:27:48+00:00	7692	22.22222222222222	3.7037037037037033	18.51851851851852	0	77.77777777777779	0	497758208	1286807552	978690048	521195520	0	0	0	1997643776	1474822144	0.7382808495281994	549	549	0.00008406704038910195	-9.178743961352652	0	0
2018-11-26T08:27:48+00:00	7693	79.16666666666666	58.333333333333336	20.833333333333336	0	20.833333333333336	0	503992320	1280552960	978755584	514895872	0	0	0	1997643776	1480572928	0.7411596330576208	0	0	0.0028787835294213915	-56.94444444444445	0	0
2018-11-26T08:27:49+00:00	7694	100	90.9090909090909	9.090909090909092	0	0	0	504819712	1279725568	978755584	514068480	0	0	0	1997643776	1481363456	0.7415553632721352	15067	252788	0.0003957302145144448	-20.833333333333336	0	0
2018-11-26T08:27:49+00:00	7695	100	78.78787878787878	21.21212121212121	0	0	0	505008128	1279541248	979165184	513470464	0	0	0	1997643776	1482285056	0.7420167067864656	0	0	0.00046134351433035903	0	0	0
2018-11-26T08:27:49+00:00	7696	52	40	12	0	48	0	505929728	1278636032	979357696	512356352	0	0	0	1997643776	1483112448	0.7424308907415533	9518	359084	0.00041418395508774353	48	0	0
2018-11-26T08:27:49+00:00	7697	13.636363636363635	4.545454545454546	9.090909090909092	0	86.36363636363636	0	499154944	1285410816	979357696	519131136	0	0	0	1997643776	1476591616	0.7391666290757136	0	0	-0.0032642616658397072	38.36363636363636	0	0
2018-11-26T08:27:50+00:00	7698	33.33333333333333	14.814814814814813	18.51851851851852	0	66.66666666666666	0	499408896	1285156864	979357696	518877184	0	0	0	1997643776	1476845568	0.7392937548441069	906	726	0.00012712576839324363	-19.696969696969703	0	0
2018-11-26T08:27:50+00:00	7699	16	0	16	0	84	0	499535872	1285029888	979357696	518750208	0	0	0	1997643776	1477226496	0.7394844434966967	0	0	0.00019068865258986545	17.333333333333343	0	0
2018-11-26T08:27:50+00:00	7700	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	499474432	1285087232	979361792	518807552	0	0	0	1997643776	1477226496	0.7394844434966967	0	0	0	-0.6666666666666572	0	0
2018-11-26T08:27:50+00:00	7701	100	80	20	0	0	0	505860096	1278726144	979427328	512356352	0	0	0	1997643776	1483239424	0.74249445362575	12303	163849	0.00301001012905322	-83.33333333333334	0	0
2018-11-26T08:27:51+00:00	7702	100	76.92307692307693	23.076923076923077	0	0	0	506277888	1278271488	979644416	511721472	0	0	0	1997643776	1484169216	0.7429598979713188	0	0	0.00046544434556883285	0	0	0
2018-11-26T08:27:51+00:00	7703	100	69.23076923076923	30.76923076923077	0	0	0	505765888	1278767104	979841024	512036864	0	0	0	1997643776	1483612160	0.7426810414471013	13045	448519	-0.0002788565242174412	0	0	0
2018-11-26T08:27:51+00:00	7704	31.818181818181817	22.727272727272727	9.090909090909092	0	68.18181818181817	0	500170752	1284395008	980033536	517439488	0	0	0	1997643776	1478414336	0.7400790640262781	0	0	-0.0026019774208232427	68.18181818181817	0	0
2018-11-26T08:27:51+00:00	7705	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	500289536	1284276224	980033536	517320704	0	0	0	1997643776	1478529024	0.7401364756636171	0	0	0.00005741163733896659	18.774703557312264	8.185538881309686	0
2018-11-26T08:27:52+00:00	7706	35.714285714285715	14.285714285714285	21.428571428571427	0	64.28571428571429	0	499748864	1284816896	980033536	517861376	0	0	0	1997643776	1477607424	0.7396751321492867	987	823	-0.00046134351433035903	-22.670807453416145	8.185538881309686	0
2018-11-26T08:27:52+00:00	7707	16.666666666666664	8.333333333333332	8.333333333333332	0	83.33333333333334	0	499748864	1284816896	980033536	517861376	0	0	0	1997643776	1478115328	0.7399293836860732	0	0	0.00025425153678648726	19.04761904761905	8.185538881309686	0
2018-11-26T08:27:52+00:00	7708	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	499871744	1284689920	980037632	517734400	0	0	0	1997643776	1478115328	0.7399293836860732	0	0	0	3.6231884057970944	0	0
2018-11-26T08:27:52+00:00	7709	22.22222222222222	3.7037037037037033	18.51851851851852	0	77.77777777777779	0	499871744	1284694016	980037632	517734400	0	0	0	1997643776	1478242304	0.7399929465702698	1131	1045	0.00006356288419662182	-9.178743961352652	0	0
2018-11-26T08:27:53+00:00	7710	48.148148148148145	22.22222222222222	25.925925925925924	0	51.85185185185185	0	447389696	1337176064	974766080	575488000	0	0	0	1997643776	1410457600	0.7060606184873673	0	0	-0.033932328082902474	-25.925925925925938	0	0
2018-11-26T08:27:53+00:00	7711	100	67.85714285714286	32.142857142857146	0	0	0	487772160	1296793600	974737408	535134208	0	0	0	1997643776	1460715520	0.731219218135516	786	19374	0.025158599648148705	-51.85185185185185	0	0
2018-11-26T08:27:53+00:00	7712	46.15384615384615	15.384615384615385	30.76923076923077	0	53.84615384615385	0	490897408	1293668352	974741504	532004864	0	0	0	1997643776	1463717888	0.7327221727844234	0	0	0.001502954648907373	53.84615384615385	0	0
2018-11-26T08:27:53+00:00	7713	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	490262528	1294303232	974741504	532639744	0	0	0	1997643776	1463971840	0.7328492985528167	0	0	0.00012712576839324363	33.11036789297659	0	0
2018-11-26T08:27:54+00:00	7714	28.57142857142857	10.714285714285714	17.857142857142858	0	71.42857142857143	0	490262528	1294303232	974741504	532639744	0	0	0	1997643776	1463209984	0.7324679212476369	549	549	-0.0003813773051797309	-15.527950310559007	0	0
