#ses_id:d1c9c8404c62d
Time	num	currentload(cpu)	currentload_user(cpu)	currentload_system(cpu)	currentload_nice(cpu)	currentload_idle(cpu)	currentload_irq(cpu)	active(mem)	available(mem)	buffcache(mem)	free(mem)	swapfree(mem)	swaptotal(mem)	swapused(mem)	total(mem)	used(mem)	mem_relative(mem)	rx(derived)	tx(derived)	dMem(derived)	dIdle(derived)	wIO_sec(disk)	rIO_sec(disk)
2018-11-24T20:37:28+00:00	5752	100	96.3855421686747	3.614457831325301	0	0	0	317026304	3485282304	2648256512	1146310656	0	0	0	4111593472	2964004864	0.7208895733940887	0	0	-0.00017433630169949588	0	5.74712643678161	0
2018-11-24T20:37:29+00:00	5753	100	100	0	0	0	0	317247488	3485061120	2648256512	1146089472	0	0	0	4111593472	2964201472	0.7209373913511262	1158	10610	0.00004781795703756586	0	0	0
2018-11-24T20:37:29+00:00	5754	100	97.0414201183432	2.9585798816568047	0	0	0	316547072	3485761536	2648256512	1146789888	0	0	0	4111593472	2963525632	0.7207730171238097	0	0	-0.00016437422731652163	0	0	0
2018-11-24T20:37:29+00:00	5755	100	100	0	0	0	0	316952576	3485356032	2648256512	1146384384	0	0	0	4111593472	2963677184	0.7208098767990261	4260	8922	0.000036859675216383	0	0	0
2018-11-24T20:37:30+00:00	5756	100	98.65771812080537	1.342281879194631	0	0	0	317566976	3484741632	2648256512	1145769984	0	0	0	4111593472	2964443136	0.720996167589985	0	0	0.00018629079095888734	0	0	0
2018-11-24T20:37:30+00:00	5757	100	97.36842105263158	2.631578947368421	0	0	0	318226432	3484082176	2648256512	1145110528	0	0	0	4111593472	2964918272	0.7211117276528257	4482	10728	0.00011556006284074716	0	0	0
2018-11-24T20:37:30+00:00	5758	100	97.61904761904762	2.380952380952381	0	0	0	316710912	3485597696	2648256512	1146626048	0	0	0	4111593472	2964144128	0.7209234444469903	0	0	-0.00018828320583541558	0	0	0
2018-11-24T20:37:31+00:00	5759	100	98.18181818181819	1.8181818181818181	0	0	0	318103552	3484205056	2648256512	1145233408	0	0	0	4111593472	2964836352	0.72109180350406	3072	8590	0.00016835905706968912	0	0	0
2018-11-24T20:37:31+00:00	5760	100	97.63313609467455	2.366863905325444	0	0	0	316674048	3485634560	2648256512	1146662912	0	0	0	4111593472	2965024768	0.721137629046221	0	0	0.000045825542161037625	0	0	0
2018-11-24T20:37:31+00:00	5761	100	100	0	0	0	0	316985344	3485323264	2648256512	1146351616	0	0	0	4111593472	2964738048	0.7210678945255413	1818	10210	-0.00006973452067970953	0	0	0
2018-11-24T20:37:32+00:00	5762	100	97.0059880239521	2.9940119760479043	0	0	0	318447616	3483860992	2648256512	1144889344	0	0	0	4111593472	2966282240	0.7214434647297737	0	0	0.0003755702042324005	0	0	0
2018-11-24T20:37:32+00:00	5763	100	98.1981981981982	1.8018018018018018	0	0	0	319520768	3482787840	2648256512	1143816192	0	0	0	4111593472	2966245376	0.7214344988628292	3138	8590	-0.000008965866944543599	0	0	0
2018-11-24T20:37:32+00:00	5764	100	96.17834394904459	3.821656050955414	0	0	0	318705664	3483602944	2648256512	1144631296	0	0	0	4111593472	2966298624	0.7214474495595269	0	0	0.000012950696697711095	0	0	0
2018-11-24T20:37:33+00:00	5765	100	98.21428571428571	1.7857142857142856	0	0	0	318619648	3483688960	2648256512	1144717312	0	0	0	4111593472	2966818816	0.7215739679041887	4746	10814	0.000126518344661819	0	5.657708628005658	0
2018-11-24T20:37:33+00:00	5766	100	94.70588235294117	5.294117647058823	0	0	0	318771200	3483537408	2648256512	1144565760	0	0	0	4111593472	2966548480	0.7215082182132622	0	0	-0.00006574969092654204	0	5.657708628005658	0
2018-11-24T20:37:33+00:00	5767	100	96.49122807017544	3.508771929824561	0	0	0	318197760	3484110848	2648256512	1145139200	0	0	0	4111593472	2966388736	0.7214693661231691	498	8778	-0.00003885209009302226	0	0	0
2018-11-24T20:37:34+00:00	5768	100	96.3855421686747	3.614457831325301	0	0	0	319639552	3482669056	2648256512	1143697408	0	0	0	4111593472	2967441408	0.7217253914348077	0	0	0.0002560253116385969	0	0	0
2018-11-24T20:37:34+00:00	5769	100	96.3302752293578	3.669724770642202	0	0	0	319721472	3482587136	2648256512	1143615488	0	0	0	4111593472	2967760896	0.7218030956149937	2988	7050	0.0000777041801859335	0	0	0
2018-11-24T20:37:34+00:00	5770	100	95.29411764705881	4.705882352941177	0	0	0	320946176	3481362432	2648256512	1142390784	0	0	0	4111593472	2967416832	0.721719414190178	0	0	-0.00008368142481562924	0	0	0
2018-11-24T20:37:35+00:00	5771	100	97.14285714285714	2.857142857142857	0	0	0	320446464	3481862144	2648256512	1142890496	0	0	0	4111593472	2967875584	0.7218309894232656	1818	10610	0.00011157523308757966	0	0	0
2018-11-24T20:37:35+00:00	5772	100	98.15950920245399	1.8404907975460123	0	0	0	320831488	3481477120	2648256512	1142505472	0	0	0	4111593472	2968616960	0.7220113029695947	0	0	0.0001803135463290806	0	0	0
2018-11-24T20:37:36+00:00	5773	100	97.19626168224299	2.803738317757009	0	0	0	320843776	3481464832	2648256512	1142493184	0	0	0	4111593472	2968780800	0.722051151267126	2490	8692	0.00003984829753134189	0	0	0
2018-11-24T20:37:36+00:00	5774	100	95.625	4.375	0	0	0	322338816	3479969792	2648256512	1140998144	0	0	0	4111593472	2968809472	0.7220581247191941	0	0	0.000006973452068015362	0	0	0
2018-11-24T20:37:36+00:00	5775	100	96.46017699115043	3.5398230088495577	0	0	0	321568768	3480739840	2648256512	1141768192	0	0	0	4111593472	2969657344	0.7222643396589185	2940	8660	0.00020621493972439175	0	169.6165191740413	0
2018-11-24T20:37:36+00:00	5776	100	96.85534591194968	3.1446540880503147	0	0	0	323260416	3479048192	2648256512	1140076544	0	0	0	4111593472	2969731072	0.7222822713928075	0	0	0.000017931733889087198	0	169.6165191740413	0
2018-11-24T20:37:37+00:00	5777	100	100	0	0	0	0	322719744	3479588864	2648256512	1140617216	0	0	0	4111593472	2970300416	0.7224207442267289	2556	9504	0.00013847283392132148	0	0	0
2018-11-24T20:37:37+00:00	5778	100	95.56962025316456	4.430379746835443	0	0	0	322723840	3479584768	2648256512	1140613120	0	0	0	4111593472	2970112000	0.7223749186845678	0	0	-0.000045825542161037625	0	0	0
2018-11-24T20:37:38+00:00	5779	100	96.3302752293578	3.669724770642202	0	0	0	323366912	3478941696	2648256512	1139970048	0	0	0	4111593472	2971009024	0.7225930881135517	4218	10830	0.00021816942898389424	0	0	0
2018-11-24T20:37:38+00:00	5780	100	94.73684210526315	5.263157894736842	0	0	0	323334144	3478974464	2648256512	1140002816	0	0	0	4111593472	2971803648	0.7227863523565785	0	0	0.00019326424302679168	0	0	0
2018-11-24T20:37:38+00:00	5781	100	96.49122807017544	3.508771929824561	0	0	0	324263936	3478044672	2648256512	1139073024	0	0	0	4111593472	2972463104	0.722946741754142	2952	7476	0.00016038939756346515	0	7.374631268436578	0
2018-11-24T20:37:39+00:00	5782	100	97.45222929936305	2.547770700636943	0	0	0	324431872	3477876736	2648264704	1138896896	0	0	0	4111593472	2972536832	0.7229646734880311	0	0	0.000017931733889087198	0	7.374631268436578	0
2018-11-24T20:37:39+00:00	5783	100	96.63865546218487	3.361344537815126	0	0	0	324485120	3477823488	2648264704	1138843648	0	0	0	4111593472	2972581888	0.7229756317698521	2688	10712	0.000010958281821071836	0	0	0
2018-11-24T20:37:39+00:00	5784	100	98.18181818181819	1.8181818181818181	0	0	0	324464640	3477843968	2648264704	1138864128	0	0	0	4111593472	2972680192	0.7229995407483709	0	0	0.00002390897851878293	0	0	0
2018-11-24T20:37:40+00:00	5785	100	97.27272727272728	2.727272727272727	0	0	0	326164480	3476144128	2648264704	1137164288	0	0	0	4111593472	2972643328	0.7229905748814264	2490	8794	-0.000008965866944543599	0	0	0
2018-11-24T20:37:40+00:00	5786	100	95.06172839506173	4.938271604938271	0	0	0	325419008	3476889600	2648264704	1137909760	0	0	0	4111593472	2971930624	0.7228172347871653	0	0	-0.00017334009426106523	0	0	0
2018-11-24T20:37:40+00:00	5787	100	96.36363636363636	3.6363636363636362	0	0	0	326119424	3476189184	2648264704	1137209344	0	0	0	4111593472	2972852224	0.7230413814607788	3744	10210	0.00022414667361347895	0	0	0
2018-11-24T20:37:41+00:00	5788	100	95.33333333333334	4.666666666666667	0	0	0	325980160	3476328448	2648264704	1137348608	0	0	0	4111593472	2972631040	0.7229875862591115	0	0	-0.000053795201667261594	0	0	0
2018-11-24T20:37:41+00:00	5789	100	98.1981981981982	1.8018018018018018	0	0	0	324616192	3477692416	2648264704	1138712576	0	0	0	4111593472	2973253632	0.7231390097897304	2874	7264	0.00015142353061892155	0	0	0
2018-11-24T20:37:41+00:00	5790	100	96.40718562874252	3.592814371257485	0	0	0	324993024	3477315584	2648264704	1138335744	0	0	0	4111593472	2972340224	0.7229168555309935	0	0	-0.00022215425873695072	0	0	0
2018-11-24T20:37:42+00:00	5791	100	98.24561403508771	1.7543859649122806	0	0	0	326721536	3475587072	2648264704	1136607232	0	0	0	4111593472	2973343744	0.7231609263533727	2556	9258	0.0002440708223792054	0	0	0
2018-11-24T20:37:42+00:00	5792	100	96.75324675324676	3.2467532467532463	0	0	0	325353472	3476955136	2648264704	1137975296	0	0	0	4111593472	2973450240	0.723186827746768	0	0	0.000025901393395311167	0	0	0
2018-11-24T20:37:42+00:00	5793	100	96.52173913043478	3.4782608695652173	0	0	0	326234112	3476074496	2648264704	1137094656	0	0	0	4111593472	2973614080	0.7232266760442994	3138	9060	0.00003984829753134189	0	0	0
2018-11-24T20:37:43+00:00	5794	100	94.64285714285714	5.357142857142857	0	0	0	326569984	3475738624	2648264704	1136758784	0	0	0	4111593472	2973544448	0.7232097405178486	0	0	-0.00001693552645076757	0	0	0
2018-11-24T20:37:43+00:00	5795	100	97.54098360655738	2.459016393442623	0	0	0	326209536	3476099072	2648264704	1137119232	0	0	0	4111593472	2974466048	0.7234338871914621	1290	10626	0.00022414667361347895	0	0	0
2018-11-24T20:37:43+00:00	5796	100	95.88235294117648	4.117647058823529	0	0	0	326320128	3475988480	2648264704	1137008640	0	0	0	4111593472	2974416896	0.7234219327022027	0	0	-0.000011954489259391465	0	0	0
2018-11-24T20:37:44+00:00	5797	100	97.27272727272728	2.727272727272727	0	0	0	326983680	3475324928	2648264704	1136345088	0	0	0	4111593472	2974269440	0.7233860692344245	1962	8762	-0.000035863467778174396	0	5.74712643678161	0
2018-11-24T20:37:44+00:00	5798	100	95.85798816568047	4.142011834319527	0	0	0	326492160	3475816448	2648264704	1136836608	0	0	0	4111593472	2974486528	0.7234388682286536	0	0	0.00005279899422905299	0	5.74712643678161	0
2018-11-24T20:37:45+00:00	5799	100	97.3913043478261	2.608695652173913	0	0	0	327704576	3474604032	2648268800	1135620096	0	0	0	4111593472	2974691328	0.7234886786005676	2742	11360	0.0000498103719140941	0	0	0
2018-11-24T20:37:45+00:00	5800	100	97.19101123595506	2.8089887640449436	0	0	0	328105984	3474202624	2648268800	1135218688	0	0	0	4111593472	2974588928	0.7234637734146105	0	0	-0.00002490518595710256	0	0	0
2018-11-24T20:37:45+00:00	5801	100	93.75	6.25	0	0	0	328314880	3473993728	2648268800	1135009792	0	0	0	4111593472	2975752192	0.7237466963270828	2874	8590	0.00028292291247222767	0	0	0
2018-11-24T20:37:46+00:00	5802	100	96.31901840490798	3.6809815950920246	0	0	0	328368128	3473940480	2648268800	1134956544	0	0	0	4111593472	2975911936	0.7237855484171758	0	0	0.00003885209009302226	0	0	0
2018-11-24T20:37:46+00:00	5803	100	94.91525423728814	5.084745762711865	0	0	0	328491008	3473817600	2648268800	1134833664	0	0	0	4111593472	2976456704	0.7239180440064674	3240	10676	0.00013249558929162575	0	0	0
2018-11-24T20:37:46+00:00	5804	100	94.57831325301204	5.421686746987952	0	0	0	331620352	3470688256	2648268800	1131704320	0	0	0	4111593472	2977411072	0.7241501603395872	0	0	0.00023211633311981394	0	0	0
2018-11-24T20:37:47+00:00	5805	100	95.53571428571429	4.464285714285714	0	0	0	331014144	3471294464	2648268800	1132310528	0	0	0	4111593472	2977615872	0.7241999707115013	2932	9844	0.0000498103719140941	0	0	0
2018-11-24T20:37:47+00:00	5806	100	95.88235294117648	4.117647058823529	0	0	0	329388032	3472920576	2648268800	1133936640	0	0	0	4111593472	2978123776	0.7243235004338483	0	0	0.00012352972234697113	0	0	0
2018-11-24T20:37:47+00:00	5807	100	96.72131147540983	3.278688524590164	0	0	0	329818112	3472490496	2648268800	1133506560	0	0	0	4111593472	2977562624	0.7241870200148036	4218	8794	-0.00013648041904468222	0	0	0
2018-11-24T20:37:48+00:00	5808	100	96.40718562874252	3.592814371257485	0	0	0	330948608	3471360000	2648268800	1132376064	0	0	0	4111593472	2979217408	0.7245894878198698	0	0	0.0004024678050661423	0	0	0
2018-11-24T20:37:48+00:00	5809	100	94.9579831932773	5.042016806722689	0	0	0	331083776	3471224832	2648268800	1132240896	0	0	0	4111593472	2979430400	0.7246412906066605	4616	9668	0.00005180278679073336	0	0	0
2018-11-24T20:37:48+00:00	5810	100	94.0828402366864	5.9171597633136095	0	0	0	331554816	3470753792	2648268800	1131769856	0	0	0	4111593472	2979401728	0.7246343171545925	0	0	-0.000006973452068015362	0	0	0
2018-11-24T20:37:49+00:00	5811	100	95.6896551724138	4.310344827586207	0	0	0	331788288	3470520320	2648268800	1131536384	0	0	0	4111593472	2979835904	0.7247399151430504	2556	10712	0.00010559798845788393	0	0	0
2018-11-24T20:37:49+00:00	5812	100	93.16770186335404	6.832298136645963	0	0	0	332382208	3469926400	2648268800	1130942464	0	0	0	4111593472	2980126720	0.7248106458711685	0	0	0.00007073072811814018	0	0	0
2018-11-24T20:37:49+00:00	5813	100	96.49122807017544	3.508771929824561	0	0	0	330084352	3472224256	2648272896	1133236224	0	0	0	4111593472	2977869824	0.7242617355726748	3270	7264	-0.0005489102984936878	0	5.74712643678161	0
2018-11-24T20:37:50+00:00	5814	100	96.98795180722891	3.0120481927710845	0	0	0	331161600	3471147008	2648272896	1132158976	0	0	0	4111593472	2976972800	0.7240435661436909	0	0	-0.00021816942898389424	0	5.74712643678161	0
2018-11-24T20:37:50+00:00	5815	100	95.28301886792453	4.716981132075472	0	0	0	330215424	3472093184	2648272896	1133105152	0	0	0	4111593472	2978000896	0.7242936142106998	4008	10712	0.00025004806700890114	0	0	0
2018-11-24T20:37:50+00:00	5816	100	93.52941176470588	6.470588235294119	0	0	0	330731520	3471577088	2648272896	1132589056	0	0	0	4111593472	2977624064	0.7242019631263779	0	0	-0.00009165108432196423	0	0	0
2018-11-24T20:37:51+00:00	5817	100	95.41284403669725	4.587155963302752	0	0	0	329662464	3472646144	2648272896	1133658112	0	0	0	4111593472	2977665024	0.7242119252007607	1566	4714	0.000009962074382863229	0	0	0
2018-11-24T20:37:51+00:00	5818	100	95.73170731707317	4.2682926829268295	0	0	0	330317824	3471990784	2648272896	1133002752	0	0	0	4111593472	2977611776	0.724198974504063	0	0	-0.000012950696697711095	0	0	0
2018-11-24T20:37:52+00:00	5819	100	95.72649572649573	4.273504273504273	0	0	0	331071488	3471237120	2648272896	1132249088	0	0	0	4111593472	2977812480	0.7242477886685389	1896	7460	0.00004881416447588549	0	5.376344086021505	0
2018-11-24T20:37:52+00:00	5820	100	97.23756906077348	2.7624309392265194	0	0	0	329203712	3473104896	2648272896	1134116864	0	0	0	4111593472	2977017856	0.7240545244255121	0	0	-0.00019326424302679168	0	5.376344086021505	0
2018-11-24T20:37:52+00:00	5821	100	98.26086956521739	1.7391304347826086	0	0	0	329904128	3472404480	2648272896	1133416448	0	0	0	4111593472	2977644544	0.7242069441635693	6144	10932	0.00015241973805724118	0	0	0
2018-11-24T20:37:53+00:00	5822	100	97.77777777777777	2.2222222222222223	0	0	0	329027584	3473281024	2648272896	1134292992	0	0	0	4111593472	2977181696	0.7240943727230433	0	0	-0.00011257144052601031	0	0	0
2018-11-24T20:37:53+00:00	5823	100	97.5	2.5	0	0	0	329179136	3473129472	2648272896	1134141440	0	0	0	4111593472	2977374208	0.7241411944726427	4416	10584	0.000046821749599357254	0	0	0
2018-11-24T20:37:53+00:00	5824	100	97.72727272727273	2.272727272727273	0	0	0	331894784	3470413824	2648272896	1131425792	0	0	0	4111593472	2978635776	0.7244480263636337	0	0	0.0003068318909910106	0	0	0
2018-11-24T20:37:54+00:00	5825	100	98.21428571428571	1.7857142857142856	0	0	0	330076160	3472232448	2648272896	1133244416	0	0	0	4111593472	2978107392	0.7243195156040952	1368	9008	-0.00012851075953845825	0	0	0
2018-11-24T20:37:54+00:00	5826	100	99.39024390243902	0.6097560975609756	0	0	0	329510912	3472797696	2648272896	1133809664	0	0	0	4111593472	2977775616	0.7242388228015944	0	0	-0.00008069280250089239	0	0	0
2018-11-24T20:37:54+00:00	5827	100	97.24770642201835	2.7522935779816518	0	0	0	330514432	3471794176	2648272896	1132806144	0	0	0	4111593472	2977660928	0.7242109289933224	2568	9372	-0.000027893808271950427	0	11.644832605531295	0
2018-11-24T20:37:55+00:00	5828	100	98.20359281437125	1.7964071856287425	0	0	0	329646080	3472662528	2648272896	1133674496	0	0	0	4111593472	2977456128	0.7241611186214083	0	0	-0.0000498103719140941	0	11.644832605531295	0
2018-11-24T20:37:55+00:00	5829	100	99.08256880733946	0.9174311926605505	0	0	0	330665984	3471642624	2648272896	1132654592	0	0	0	4111593472	2977931264	0.724276678684249	3678	10626	0.00011556006284074716	0	0	0
2018-11-24T20:37:55+00:00	5830	100	98.85057471264368	1.1494252873563218	0	0	0	331792384	3470516224	2648281088	1131520000	0	0	0	4111593472	2978287616	0.7243633487313796	0	0	0.00008667004713058812	0	0	0
2018-11-24T20:37:56+00:00	5831	100	97.24770642201835	2.7522935779816518	0	0	0	329908224	3472400384	2648281088	1133404160	0	0	0	4111593472	2978299904	0.7243663373536945	2808	8590	0.0000029886223148478663	0	0	0
2018-11-24T20:37:56+00:00	5832	100	98.13664596273291	1.8633540372670807	0	0	0	331554816	3470753792	2648281088	1131757568	0	0	0	4111593472	2977947648	0.7242806635140022	0	0	-0.0000856738396922685	0	0	0
2018-11-24T20:37:57+00:00	5833	100	99.10714285714286	0.8928571428571428	0	0	0	331407360	3470901248	2648281088	1131905024	0	0	0	4111593472	2977902592	0.724269705232181	2895	6322	-0.000010958281821182858	0	0	0
2018-11-24T20:37:57+00:00	5834	100	97.63313609467455	2.366863905325444	0	0	0	329867264	3472441344	2648281088	1133445120	0	0	0	4111593472	2977423360	0.7241531489619021	0	0	-0.00011655627027895576	0	0	0
2018-11-24T20:37:57+00:00	5835	100	100	0	0	0	0	330416128	3471892480	2648281088	1132896256	0	0	0	4111593472	2978267136	0.7243583676941883	4284	9418	0.00020521873228618315	0	0	0
2018-11-24T20:37:57+00:00	5836	100	97.48427672955975	2.515723270440252	0	0	0	331403264	3470905344	2648281088	1131909120	0	0	0	4111593472	2978295808	0.7243653411462562	0	0	0.00000697345206790434	0	0	0
2018-11-24T20:37:58+00:00	5837	100	98.23008849557522	1.7699115044247788	0	0	0	329465856	3472842752	2648281088	1133846528	0	0	0	4111593472	2978238464	0.7243513942421203	2868	8824	-0.000013946904135919702	0	0	0
2018-11-24T20:37:58+00:00	5838	100	98.125	1.875	0	0	0	330993664	3471314944	2648281088	1132318720	0	0	0	4111593472	2977865728	0.7242607393652365	0	0	-0.00009065487688375562	0	0	0
2018-11-24T20:37:59+00:00	5839	100	98.09523809523809	1.9047619047619049	0	0	0	330108928	3472199680	2648281088	1133203456	0	0	0	4111593472	2978103296	0.7243185193966569	3426	10162	0.00005778003142042909	0	0	0
2018-11-24T20:37:59+00:00	5840	100	98.24561403508771	1.7543859649122806	0	0	0	329490432	3472818176	2648281088	1133821952	0	0	0	4111593472	2977681408	0.7242159100305139	0	0	-0.00010260936614303606	0	0	0
2018-11-24T20:37:59+00:00	5841	100	98.27586206896551	1.7241379310344827	0	0	0	330043392	3472265216	2648281088	1133268992	0	0	0	4111593472	2977755136	0.7242338417644029	3756	9798	0.000017931733888976176	0	0	0
2018-11-24T20:38:00+00:00	5842	100	99.36708860759494	0.6329113924050633	0	0	0	331755520	3470553088	2648281088	1131556864	0	0	0	4111593472	2977742848	0.724230853142088	0	0	-0.0000029886223148478663	0	0	0
2018-11-24T20:38:00+00:00	5843	100	99.0909090909091	0.9090909090909091	0	0	0	330117120	3472191488	2648281088	1133195264	0	0	0	4111593472	2977984512	0.7242896293809468	3480	10712	0.00005877623885874872	0	5.847953216374268	0
2018-11-24T20:38:00+00:00	5844	100	97.5609756097561	2.4390243902439024	0	0	0	331206656	3471101952	2648281088	1132105728	0	0	0	4111593472	2977955840	0.7242826559288787	0	0	-0.000006973452068015362	0	5.847953216374268	0
2018-11-24T20:38:01+00:00	5845	100	99.10714285714286	0.8928571428571428	0	0	0	331968512	3470340096	2648289280	1131335680	0	0	0	4111593472	2978394112	0.724389250124775	2940	7264	0.00010659419589620356	0	0	0
2018-11-24T20:38:01+00:00	5846	100	97.02380952380952	2.976190476190476	0	0	0	331341824	3470966784	2648289280	1131962368	0	0	0	4111593472	2978156544	0.7243314700933546	0	0	-0.00005778003142031807	0	0	0
2018-11-24T20:38:01+00:00	5847	100	99.09909909909909	0.9009009009009009	0	0	0	329900032	3472408576	2648289280	1133404160	0	0	0	4111593472	2977665024	0.7242119252007607	2214	10610	-0.00011954489259391465	0	0	0
2018-11-24T20:38:02+00:00	5848	100	97.05882352941177	2.941176470588235	0	0	0	330047488	3472261120	2648289280	1133256704	0	0	0	4111593472	2978217984	0.7243464132049289	0	0	0.00013448800416815399	0	0	0
2018-11-24T20:38:02+00:00	5849	100	97.32142857142857	2.6785714285714284	0	0	0	332193792	3470114816	2648289280	1131110400	0	0	0	4111593472	2978189312	0.7243394397528609	3678	8692	-0.000006973452068015362	0	0	0
2018-11-24T20:38:02+00:00	5850	100	98.14814814814815	1.8518518518518516	0	0	0	329764864	3472543744	2648289280	1133539328	0	0	0	4111593472	2977497088	0.7241710806957912	0	0	-0.00016835905706968912	0	0	0
2018-11-24T20:38:03+00:00	5851	100	99.0909090909091	0.9090909090909091	0	0	0	330092544	3472216064	2648289280	1133211648	0	0	0	4111593472	2978516992	0.7244191363479234	3414	9598	0.0002480556521322619	0	0	0
2018-11-24T20:38:03+00:00	5852	100	96.55172413793103	3.4482758620689653	0	0	0	329764864	3472543744	2648289280	1133539328	0	0	0	4111593472	2977705984	0.7242218872751436	0	0	-0.00019724907277984816	0	0	0
2018-11-24T20:38:03+00:00	5853	100	99.15966386554622	0.8403361344537815	0	0	0	329428992	3472879616	2648420352	1133744128	0	0	0	4111593472	2977832960	0.7242527697057303	3007	8966	0.00003088243058668727	0	0	0
2018-11-24T20:38:04+00:00	5854	100	98.91304347826086	1.0869565217391304	0	0	0	329998336	3472310272	2648420352	1133174784	0	0	0	4111593472	2978598912	0.7244390604966892	0	0	0.00018629079095888734	0	0	0
2018-11-24T20:38:04+00:00	5855	100	99.15966386554622	0.8403361344537815	0	0	0	330465280	3471843328	2648420352	1132707840	0	0	0	4111593472	2978607104	0.7244410529115657	4416	10830	0.000001992414876528237	0	0	0
2018-11-24T20:38:05+00:00	5856	100	97.12643678160919	2.8735632183908044	0	0	0	329887744	3472420864	2648420352	1133285376	0	0	0	4111593472	2978091008	0.7243155307743421	0	0	-0.00012552213722361039	0	0	0
2018-11-24T20:38:05+00:00	5857	100	99.11504424778761	0.8849557522123894	0	0	0	330936320	3471372288	2648420352	1132236800	0	0	0	4111593472	2977914880	0.7242726938544959	2598	10770	-0.00004283691984618976	0	5.602240896358544	0
2018-11-24T20:38:05+00:00	5858	100	97.10982658959537	2.8901734104046244	0	0	0	329830400	3472478208	2648420352	1133342720	0	0	0	4111593472	2978385920	0.7243872577098984	0	0	0.00011456385540253855	0	5.602240896358544	0
2018-11-24T20:38:06+00:00	5859	100	98.30508474576271	1.694915254237288	0	0	0	329822208	3472486400	2648420352	1133350912	0	0	0	4111593472	2978123776	0.7243235004338483	2886	8692	-0.00006375727605012482	0	0	0
2018-11-24T20:38:06+00:00	5860	100	98.21428571428571	1.7857142857142856	0	0	0	331112448	3471196160	2648420352	1132060672	0	0	0	4111593472	2977746944	0.7242318493495263	0	0	-0.00009165108432196423	0	0	0
2018-11-24T20:38:06+00:00	5861	100	96.55172413793103	3.4482758620689653	0	0	0	331313152	3470995456	2648420352	1131859968	0	0	0	4111593472	2977947648	0.7242806635140022	3204	10422	0.00004881416447588549	0	0	0
2018-11-24T20:38:07+00:00	5862	100	93.37349397590361	6.626506024096386	0	0	0	329977856	3472330752	2648420352	1133195264	0	0	0	4111593472	2978136064	0.7243264890561631	0	0	0.0000458255421609266	0	0	0
2018-11-24T20:38:07+00:00	5863	100	96.29629629629629	3.7037037037037033	0	0	0	331907072	3470401536	2648420352	1131266048	0	0	0	4111593472	2978271232	0.7243593639016265	2808	10610	0.00003287484546332653	0	161.72106824925814	0
2018-11-24T20:38:07+00:00	5864	100	95.03105590062113	4.968944099378882	0	0	0	329875456	3472433152	2648420352	1133297664	0	0	0	4111593472	2978283520	0.7243623525239413	0	0	0.0000029886223148478663	0	161.72106824925814	0
2018-11-24T20:38:08+00:00	5865	100	93.4959349593496	6.504065040650407	0	0	0	329814016	3472494592	2648420352	1133359104	0	0	0	4111593472	2977984512	0.7242896293809468	3336	8590	-0.0000727231429945574	0	0	0
2018-11-24T20:38:08+00:00	5866	100	95.90643274853801	4.093567251461988	0	0	0	329797632	3472510976	2648420352	1133375488	0	0	0	4111593472	2977644544	0.7242069441635693	0	0	-0.00008268521737742063	0	0	0
2018-11-24T20:38:09+00:00	5867	100	95.6140350877193	4.385964912280701	0	0	0	330612736	3471695872	2648420352	1132560384	0	0	0	4111593472	2978500608	0.7244151515181704	2886	10728	0.00020820735460103101	0	0	0
2018-11-24T20:38:09+00:00	5868	100	95.72192513368985	4.27807486631016	0	0	0	306278400	3496030208	2648420352	1156894720	0	0	0	4111593472	2954285056	0.7185255731430444	0	0	-0.005889578375125937	0	0	0
2018-11-24T20:38:09+00:00	5869	100	96.36363636363636	3.6363636363636362	0	0	0	306376704	3495931904	2648420352	1156796416	0	0	0	4111593472	2954522624	0.7185833531744649	4260	10814	0.00005778003142042909	0	0	0
2018-11-24T20:38:09+00:00	5870	100	94.90445859872611	5.095541401273886	0	0	0	305889280	3496419328	2648420352	1157283840	0	0	0	4111593472	2954182656	0.7185006679570873	0	0	-0.00008268521737753165	0	0	0
2018-11-24T20:38:10+00:00	5871	100	98.21428571428571	1.7857142857142856	0	0	0	306442240	3495866368	2648420352	1156730880	0	0	0	4111593472	2954133504	0.7184887134678279	3726	8860	-0.000011954489259391465	0	0	0
2018-11-24T20:38:10+00:00	5872	100	96.20253164556962	3.79746835443038	0	0	0	307802112	3494506496	2648420352	1155371008	0	0	0	4111593472	2954682368	0.7186222052645578	0	0	0.00013349179672983436	0	0	0
2018-11-24T20:38:11+00:00	5873	100	96.22641509433963	3.7735849056603774	0	0	0	307073024	3495235584	2648420352	1156100096	0	0	0	4111593472	2955366400	0.718788571906751	2820	9680	0.0001663666421932719	0	7.385524372230428	0
2018-11-24T20:38:11+00:00	5874	100	96.96969696969697	3.0303030303030303	0	0	0	308420608	3493888000	2648420352	1154752512	0	0	0	4111593472	2956308480	0.719017699617556	0	0	0.00022912771080496608	0	7.385524372230428	0
2018-11-24T20:38:11+00:00	5875	100	96.29629629629629	3.7037037037037033	0	0	0	308412416	3493896192	2648420352	1154760704	0	0	0	4111593472	2956369920	0.7190326427291303	1950	8590	0.000014943111574239332	0	0	0
2018-11-24T20:38:12+00:00	5876	100	97.61904761904762	2.380952380952381	0	0	0	308142080	3494166528	2648420352	1155031040	0	0	0	4111593472	2955292672	0.718770640172862	0	0	-0.0002620025562682926	0	0	0
