#ses_id:aa61d82b15f77
Time	num	currentload(cpu)	currentload_user(cpu)	currentload_system(cpu)	currentload_nice(cpu)	currentload_idle(cpu)	currentload_irq(cpu)	active(mem)	available(mem)	buffcache(mem)	free(mem)	swapfree(mem)	swaptotal(mem)	swapused(mem)	total(mem)	used(mem)	mem_relative(mem)	rx(derived)	tx(derived)	dMem(derived)	dIdle(derived)	wIO_sec(disk)	rIO_sec(disk)
2018-11-26T15:22:55+00:00	18730	16.666666666666664	8.333333333333332	8.333333333333332	0	83.33333333333334	0	460976128	1321701376	1043468288	493199360	0	0	0	1997643776	1503539200	0.7526563134347333	0	0	0.00006356288419662182	3.333333333333343	0	0
2018-11-26T15:22:56+00:00	18731	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	461414400	1321238528	1043537920	492691456	0	0	0	1997643776	1503920128	0.7528470020873231	0	0	0.00019068865258986545	0	0	0
2018-11-26T15:22:56+00:00	18732	22.22222222222222	0	22.22222222222222	0	77.77777777777779	0	461414400	1321263104	1043537920	492691456	0	0	0	1997643776	1504047104	0.7529105649715198	549	549	0.00006356288419662182	-5.555555555555557	0	0
2018-11-26T15:22:56+00:00	18733	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	461889536	1320787968	1043537920	492216320	0	0	0	1997643776	1504395264	0.7530848502991556	0	0	0.00017428532763585913	5.555555555555557	0	0
2018-11-26T15:22:56+00:00	18734	9.090909090909092	0	9.090909090909092	0	90.9090909090909	0	462086144	1320591360	1043537920	492019712	0	0	0	1997643776	1504591872	0.7531832702488794	0	0	0.00009841994972381585	7.575757575757564	16.107382550335572	0
2018-11-26T15:22:57+00:00	18735	22.22222222222222	7.4074074074074066	14.814814814814813	0	77.77777777777779	0	462213120	1320464384	1043537920	491892736	0	0	0	1997643776	1504718848	0.753246833133076	549	549	0.00006356288419662182	-13.13131313131312	16.107382550335572	0
2018-11-26T15:22:57+00:00	18736	16.666666666666664	8.333333333333332	8.333333333333332	0	83.33333333333334	0	462213120	1320464384	1043537920	491892736	0	0	0	1997643776	1504845824	0.7533103960172727	0	0	0.00006356288419662182	5.555555555555557	16.107382550335572	0
2018-11-26T15:22:57+00:00	18737	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	462340096	1320337408	1043537920	491765760	0	0	0	1997643776	1504972800	0.7533739589014693	0	0	0.00006356288419662182	3.6231884057970944	0	0
2018-11-26T15:22:57+00:00	18738	20	8	12	0	80	0	462594048	1320083456	1043537920	491511808	0	0	0	1997643776	1504972800	0.7533739589014693	549	549	0	-6.956521739130437	0	0
2018-11-26T15:22:57+00:00	18739	16	8	8	0	84	0	462589952	1320083456	1043542016	491511808	0	0	0	1997643776	1505099776	0.7534375217856659	0	0	0.00006356288419662182	4	0	0
2018-11-26T15:22:58+00:00	18740	9.090909090909092	0	9.090909090909092	0	90.9090909090909	0	462716928	1319960576	1043542016	491384832	0	0	0	1997643776	1505226752	0.7535010846698625	0	0	0.00006356288419662182	6.9090909090909065	0	0
2018-11-26T15:22:58+00:00	18741	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	462716928	1319960576	1043542016	491384832	0	0	0	1997643776	1505353728	0.7535646475540592	549	549	0.00006356288419662182	-13.986013986013972	0	0
2018-11-26T15:22:58+00:00	18742	16.666666666666664	8.333333333333332	8.333333333333332	0	83.33333333333334	0	462843904	1319833600	1043542016	491257856	0	0	0	1997643776	1505480704	0.7536282104382558	0	0	0.00006356288419662182	6.410256410256409	0	0
2018-11-26T15:22:58+00:00	18743	4.545454545454546	0	4.545454545454546	0	95.45454545454545	0	463446016	1319231488	1043542016	490655744	0	0	0	1997643776	1505447936	0.7536118071133019	0	0	-0.000016403324953895293	12.12121212121211	0	0
2018-11-26T15:22:59+00:00	18744	25.925925925925924	7.4074074074074066	18.51851851851852	0	74.07407407407408	0	463446016	1319231488	1043542016	490655744	0	0	0	1997643776	1505828864	0.7538024957658918	549	549	0.00019068865258986545	-21.380471380471377	0	0
2018-11-26T15:22:59+00:00	18745	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	463446016	1319231488	1043542016	490655744	0	0	0	1997643776	1506082816	0.753929621534285	0	0	0.00012712576839324363	9.259259259259267	0	0
2018-11-26T15:22:59+00:00	18746	12.5	4.166666666666666	8.333333333333332	0	87.5	0	463572992	1319104512	1043542016	490528768	0	0	0	1997643776	1506082816	0.753929621534285	0	0	0	4.166666666666657	0	0
2018-11-26T15:22:59+00:00	18747	20	8	12	0	80	0	463699968	1318977536	1043542016	490401792	0	0	0	1997643776	1506209792	0.7539931844184816	549	549	0.00006356288419662182	-7.5	0	0
2018-11-26T15:23:00+00:00	18748	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	463822848	1318854656	1043546112	490274816	0	0	0	1997643776	1506336768	0.7540567473026782	0	0	0.00006356288419662182	3.333333333333343	0	0
2018-11-26T15:23:00+00:00	18749	12.5	4.166666666666666	8.333333333333332	0	87.5	0	463949824	1318727680	1043546112	490147840	0	0	0	1997643776	1506349056	0.754062898549536	0	0	0.000006151246857766246	4.166666666666657	4.081632653061225	0
2018-11-26T15:23:00+00:00	18750	20	4	16	0	80	0	463949824	1318727680	1043546112	490147840	0	0	0	1997643776	1506467840	0.7541223606024942	702	549	0.00005946205295814799	-7.5	4.081632653061225	0
2018-11-26T15:23:00+00:00	18751	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	464076800	1318600704	1043546112	490020864	0	0	0	1997643776	1506627584	0.7542023268116447	0	0	0.00007996620915051711	3.333333333333343	4.081632653061225	0
2018-11-26T15:23:01+00:00	18752	4.545454545454546	0	4.545454545454546	0	95.45454545454545	0	464203776	1318473728	1043546112	489893888	0	0	0	1997643776	1506631680	0.754204377227264	0	0	0.0000020504156192924228	12.12121212121211	0	0
2018-11-26T15:23:01+00:00	18753	25.925925925925924	3.7037037037037033	22.22222222222222	0	74.07407407407408	0	464551936	1318125568	1043546112	489545728	0	0	0	1997643776	1506938880	0.7543581583987075	591	591	0.00015378117144349002	-21.380471380471377	0	0
2018-11-26T15:23:01+00:00	18754	20	4	16	0	80	0	464678912	1317998592	1043546112	489418752	0	0	0	1997643776	1507192832	0.7544852841671007	0	0	0.00012712576839324363	5.925925925925924	0	0
2018-11-26T15:23:01+00:00	18755	9.090909090909092	0	9.090909090909092	0	90.9090909090909	0	464805888	1317871616	1043546112	489291776	0	0	0	1997643776	1507192832	0.7544852841671007	0	0	0	10.909090909090907	12.080536912751677	0
2018-11-26T15:23:02+00:00	18756	22.22222222222222	3.7037037037037033	18.51851851851852	0	77.77777777777779	0	464801792	1317871616	1043550208	489291776	0	0	0	1997643776	1507319808	0.7545488470512973	549	549	0.00006356288419662182	-13.13131313131312	12.080536912751677	0
2018-11-26T15:23:02+00:00	18757	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	465055744	1317617664	1043550208	489037824	0	0	0	1997643776	1507467264	0.7546226620135902	0	0	0.00007381496229286189	5.555555555555557	12.080536912751677	0
2018-11-26T15:23:02+00:00	18758	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	465055744	1317617664	1043550208	489037824	0	0	0	1997643776	1507459072	0.7546185611823517	0	0	-0.000004100831238473823	3.6231884057970944	0	0
2018-11-26T15:23:02+00:00	18759	25	14.285714285714285	10.714285714285714	0	75	0	465055744	1317617664	1043550208	489037824	0	0	0	1997643776	1507606528	0.7546923761446446	549	549	0.00007381496229286189	-11.956521739130437	0	0
2018-11-26T15:23:03+00:00	18760	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	465182720	1317494784	1043550208	488910848	0	0	0	1997643776	1507827712	0.7548030985880838	0	0	0.00011072244343923732	11.956521739130437	0	0
2018-11-26T15:23:03+00:00	18761	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	465309696	1317367808	1043550208	488783872	0	0	0	1997643776	1507700736	0.7547395357038872	0	0	-0.00006356288419662182	0	0	0
2018-11-26T15:23:03+00:00	18762	22.22222222222222	7.4074074074074066	14.814814814814813	0	77.77777777777779	0	465436672	1317240832	1043550208	488656896	0	0	0	1997643776	1507827712	0.7548030985880838	549	549	0.00006356288419662182	-9.178743961352652	0	0
2018-11-26T15:23:03+00:00	18763	16.666666666666664	8.333333333333332	8.333333333333332	0	83.33333333333334	0	465784832	1316892672	1043550208	488308736	0	0	0	1997643776	1508302848	0.7550409467999163	0	0	0.00023784821183248095	5.555555555555557	0	0
2018-11-26T15:23:04+00:00	18764	13.043478260869565	0	13.043478260869565	0	86.95652173913044	0	465907712	1316765696	1043554304	488181760	0	0	0	1997643776	1508302848	0.7550409467999163	0	0	0	3.6231884057970944	0	0
2018-11-26T15:23:04+00:00	18765	25	7.142857142857142	17.857142857142858	0	75	0	465915904	1316757504	1043554304	488173568	0	0	0	1997643776	1508466688	0.7551229634246862	549	549	0.00008201662476992055	-11.956521739130437	0	0
2018-11-26T15:23:04+00:00	18766	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	466034688	1316638720	1043554304	488054784	0	0	0	1997643776	1508556800	0.7551680725683096	0	0	0.0000451091436234341	8.333333333333343	0	0
2018-11-26T15:23:04+00:00	18767	9.090909090909092	4.545454545454546	4.545454545454546	0	90.9090909090909	0	466161664	1316511744	1043554304	487927808	0	0	0	1997643776	1508560896	0.7551701229839288	0	0	0.0000020504156191814005	7.575757575757564	14.804845222072679	0
2018-11-26T15:23:05+00:00	18768	25.925925925925924	11.11111111111111	14.814814814814813	0	74.07407407407408	0	466161664	1316515840	1043554304	487927808	0	0	0	1997643776	1508683776	0.7552316354525063	549	549	0.00006151246857744042	-16.83501683501683	14.804845222072679	0
2018-11-26T15:23:05+00:00	18769	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	466288640	1316388864	1043554304	487800832	0	0	0	1997643776	1508937728	0.7553587612208995	0	0	0.00012712576839324363	9.259259259259267	14.804845222072679	0
2018-11-26T15:23:05+00:00	18770	12.5	0	12.5	0	87.5	0	466415616	1316261888	1043554304	487673856	0	0	0	1997643776	1508810752	0.7552951983367029	0	0	-0.00006356288419662182	4.166666666666657	0	0
2018-11-26T15:23:05+00:00	18771	25.925925925925924	7.4074074074074066	18.51851851851852	0	74.07407407407408	0	466542592	1316134912	1043554304	487546880	0	0	0	1997643776	1508937728	0.7553587612208995	549	549	0.00006356288419662182	-13.425925925925924	0	0
2018-11-26T15:23:06+00:00	18772	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	466919424	1315753984	1043558400	487165952	0	0	0	1997643776	1509191680	0.7554858869892928	0	0	0.00012712576839324363	9.259259259259267	0	0
2018-11-26T15:23:06+00:00	18773	13.043478260869565	8.695652173913043	4.3478260869565215	0	86.95652173913044	0	467046400	1315627008	1043558400	487038976	0	0	0	1997643776	1509449728	0.7556150631733052	0	0	0.00012917618401242503	3.6231884057970944	0	0
2018-11-26T15:23:06+00:00	18774	25.925925925925924	7.4074074074074066	18.51851851851852	0	74.07407407407408	0	467013632	1315659776	1043558400	487071744	0	0	0	1997643776	1509568512	0.7556745252262633	549	549	0.00005946205295814799	-12.882447665056361	0	0
2018-11-26T15:23:06+00:00	18775	9.090909090909092	0	9.090909090909092	0	90.9090909090909	0	467140608	1315532800	1043558400	486944768	0	0	0	1997643776	1509793792	0.7557872980853219	0	0	0.00011277285905852974	16.83501683501683	0	0
2018-11-26T15:23:07+00:00	18776	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	467267584	1315409920	1043558400	486817792	0	0	0	1997643776	1509666816	0.7557237352011252	0	0	-0.00006356288419662182	-3.9525691699604693	6.738544474393531	0
2018-11-26T15:23:07+00:00	18777	25.925925925925924	3.7037037037037033	22.22222222222222	0	74.07407407407408	0	467394560	1315282944	1043558400	486690816	0	0	0	1997643776	1509793792	0.7557872980853219	549	549	0.00006356288419662182	-12.882447665056361	6.738544474393531	0
2018-11-26T15:23:07+00:00	18778	16	8	8	0	84	0	467394560	1315282944	1043558400	486690816	0	0	0	1997643776	1510047744	0.7559144238537151	0	0	0.00012712576839324363	9.925925925925924	6.738544474393531	0
2018-11-26T15:23:07+00:00	18779	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	467521536	1315155968	1043558400	486563840	0	0	0	1997643776	1509920768	0.7558508609695185	0	0	-0.00006356288419662182	2.9565217391304373	0	0
2018-11-26T15:23:08+00:00	18780	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	467648512	1315028992	1043558400	486436864	0	0	0	1997643776	1510047744	0.7559144238537151	549	549	0.00006356288419662182	-10.033444816053503	0	0
2018-11-26T15:23:08+00:00	18781	19.230769230769234	7.6923076923076925	11.538461538461538	0	80.76923076923077	0	467771392	1314906112	1043562496	486309888	0	0	0	1997643776	1510301696	0.7560415496221085	0	0	0.00012712576839335465	3.8461538461538396	0	0
2018-11-26T15:23:08+00:00	18782	13.043478260869565	8.695652173913043	4.3478260869565215	0	86.95652173913044	0	468152320	1314525184	1043562496	485928960	0	0	0	1997643776	1510301696	0.7560415496221085	0	0	0	6.187290969899664	0	0
2018-11-26T15:23:08+00:00	18783	23.076923076923077	11.538461538461538	11.538461538461538	0	76.92307692307693	0	468279296	1314398208	1043562496	485801984	0	0	0	1997643776	1510682624	0.7562322382746983	549	549	0.00019068865258986545	-10.033444816053503	0	0
2018-11-26T15:23:09+00:00	18784	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	468246528	1314430976	1043562496	485834752	0	0	0	1997643776	1510776832	0.7562793978339409	0	0	0.0000471595592426155	6.410256410256409	0	0
2018-11-26T15:23:09+00:00	18785	9.090909090909092	4.545454545454546	4.545454545454546	0	90.9090909090909	0	468381696	1314295808	1043562496	485699584	0	0	0	1997643776	1510776832	0.7562793978339409	0	0	0	7.575757575757564	0	0
2018-11-26T15:23:09+00:00	18786	22.22222222222222	7.4074074074074066	14.814814814814813	0	77.77777777777779	0	468500480	1314177024	1043562496	485580800	0	0	0	1997643776	1510903808	0.7563429607181376	549	549	0.00006356288419662182	-13.13131313131312	0	0
2018-11-26T15:23:09+00:00	18787	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	468623360	1314050048	1043566592	485453824	0	0	0	1997643776	1511157760	0.7564700864865308	0	0	0.00012712576839324363	-0.8547008547008517	0	0
2018-11-26T15:23:10+00:00	18788	10.526315789473683	0	10.526315789473683	0	89.47368421052632	0	468750336	1313927168	1043566592	485326848	0	0	0	1997643776	1511030784	0.7564065236023342	0	0	-0.00006356288419662182	12.550607287449381	190.09370816599733	0
2018-11-26T15:23:10+00:00	18789	25.925925925925924	7.4074074074074066	18.51851851851852	0	74.07407407407408	0	468750336	1313927168	1043566592	485326848	0	0	0	1997643776	1511157760	0.7564700864865308	549	549	0.00006356288419662182	-15.399610136452239	190.09370816599733	0
2018-11-26T15:23:10+00:00	18790	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	468750336	1313927168	1043566592	485326848	0	0	0	1997643776	1511284736	0.7565336493707274	0	0	0.00006356288419662182	9.259259259259267	190.09370816599733	0
2018-11-26T15:23:10+00:00	18791	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	469004288	1313673216	1043566592	485072896	0	0	0	1997643776	1511411712	0.756597212254924	0	0	0.00006356288419662182	3.6231884057970944	0	0
2018-11-26T15:23:11+00:00	18792	22.22222222222222	7.4074074074074066	14.814814814814813	0	77.77777777777779	0	469512192	1313165312	1043566592	484564992	0	0	0	1997643776	1511538688	0.7566607751391207	549	549	0.00006356288419662182	-9.178743961352652	0	0
2018-11-26T15:23:11+00:00	18793	13.043478260869565	0	13.043478260869565	0	86.95652173913044	0	469512192	1313165312	1043566592	484564992	0	0	0	1997643776	1512046592	0.7569150266759072	0	0	0.00025425153678648726	9.178743961352652	0	0
2018-11-26T15:23:11+00:00	18794	13.043478260869565	0	13.043478260869565	0	86.95652173913044	0	469639168	1313038336	1043566592	484438016	0	0	0	1997643776	1512046592	0.7569150266759072	0	0	0	0	7.905138339920948	0
2018-11-26T15:23:11+00:00	18795	28.57142857142857	7.142857142857142	21.428571428571427	0	71.42857142857143	0	470114304	1312563200	1043566592	483962880	0	0	0	1997643776	1512140800	0.7569621862351499	549	549	0.00004715955924272652	-15.527950310559007	7.905138339920948	0
2018-11-26T15:23:12+00:00	18796	25	17.857142857142858	7.142857142857142	0	75	0	469987328	1312690176	1043566592	484089856	0	0	0	1997643776	1512394752	0.7570893120035431	0	0	0.00012712576839324363	3.5714285714285694	0	0
2018-11-26T15:23:12+00:00	18797	28.57142857142857	10.714285714285714	17.857142857142858	0	71.42857142857143	0	470114304	1312563200	1043566592	483962880	0	0	0	1997643776	1512423424	0.7571036649128778	366	366	0.000014352909334713893	-3.5714285714285694	0	0
2018-11-26T15:23:12+00:00	18798	13.043478260869565	0	13.043478260869565	0	86.95652173913044	0	470310912	1312366592	1043566592	483766272	0	0	0	1997643776	1512747008	0.7572656477467983	0	0	0.00016198283392043766	15.527950310559007	0	0
2018-11-26T15:23:12+00:00	18799	16	4	12	0	84	0	470437888	1312239616	1043566592	483639296	0	0	0	1997643776	1512722432	0.7572533452530829	0	0	-0.00001230249371542147	-2.9565217391304373	0	0
2018-11-26T15:23:13+00:00	18800	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	470433792	1312243712	1043570688	483639296	0	0	0	1997643776	1512845312	0.7573148577216602	549	549	0.0000615124685773294	-7.076923076923066	0	0
2018-11-26T15:23:13+00:00	18801	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	470941696	1311735808	1043570688	483131392	0	0	0	1997643776	1513099264	0.7574419834900534	0	0	0.00012712576839324363	6.410256410256409	0	0
2018-11-26T15:23:13+00:00	18802	12.5	4.166666666666666	8.333333333333332	0	87.5	0	471068672	1311608832	1043570688	483004416	0	0	0	1997643776	1513353216	0.7575691092584467	0	0	0.00012712576839324363	4.166666666666657	0	0
2018-11-26T15:23:13+00:00	18803	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	471195648	1311481856	1043570688	482877440	0	0	0	1997643776	1513480192	0.7576326721426433	549	549	0.00006356288419662182	-10.576923076923066	0	0
2018-11-26T15:23:14+00:00	18804	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	471322624	1311354880	1043570688	482750464	0	0	0	1997643776	1513607168	0.7576962350268399	0	0	0.00006356288419662182	10.033444816053503	0	0
2018-11-26T15:23:14+00:00	18805	16	8	8	0	84	0	471298048	1311379456	1043570688	482775040	0	0	0	1997643776	1513611264	0.7576982854424592	0	0	0.0000020504156192924228	-2.9565217391304373	0	0
2018-11-26T15:23:14+00:00	18806	23.076923076923077	3.8461538461538463	19.230769230769234	0	76.92307692307693	0	471416832	1311260672	1043570688	482656256	0	0	0	1997643776	1513721856	0.7577536466641789	549	549	0.00005536122171967417	-7.076923076923066	0	0
2018-11-26T15:23:14+00:00	18807	16.666666666666664	8.333333333333332	8.333333333333332	0	83.33333333333334	0	471543808	1311133696	1043570688	482529280	0	0	0	1997643776	1513955328	0.7578705203544759	0	0	0.00011687369029700356	6.410256410256409	0	0
2018-11-26T15:23:15+00:00	18808	12.5	12.5	0	0	87.5	0	471547904	1311129600	1043574784	482521088	0	0	0	1997643776	1513955328	0.7578705203544759	0	0	0	4.166666666666657	0	0
2018-11-26T15:23:15+00:00	18809	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	471793664	1310883840	1043574784	482275328	0	0	0	1997643776	1513955328	0.7578705203544759	549	549	0	-10.576923076923066	0	0
2018-11-26T15:23:15+00:00	18810	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	471793664	1310883840	1043574784	482275328	0	0	0	1997643776	1514082304	0.7579340832386725	0	0	0.00006356288419662182	6.410256410256409	0	0
2018-11-26T15:23:15+00:00	18811	9.090909090909092	0	9.090909090909092	0	90.9090909090909	0	472174592	1310502912	1043574784	481894400	0	0	0	1997643776	1514209280	0.7579976461228691	0	0	0.00006356288419662182	7.575757575757564	0	0
2018-11-26T15:23:16+00:00	18812	25	10.714285714285714	14.285714285714285	0	75	0	472301568	1310375936	1043574784	481767424	0	0	0	1997643776	1514590208	0.758188334775459	549	549	0.00019068865258986545	-15.909090909090907	0	0
2018-11-26T15:23:16+00:00	18813	26.08695652173913	8.695652173913043	17.391304347826086	0	73.91304347826086	0	462876672	1319800832	1043529728	491237376	0	0	0	1997643776	1505001472	0.753388311810804	0	0	-0.004800022964654982	-1.0869565217391397	0	0
2018-11-26T15:23:16+00:00	18814	100	70.83333333333334	29.166666666666668	0	0	0	463097856	1319579648	1043529728	491016192	0	0	0	1997643776	1503576064	0.7526747671753065	636	11628	-0.0007135446354975539	-73.91304347826086	0	0
2018-11-26T15:23:16+00:00	18815	78.78787878787878	48.484848484848484	30.303030303030305	0	21.21212121212121	0	474980352	1307697152	1043529728	479133696	0	0	0	1997643776	1516998656	0.7593939791595756	0	0	0.006719211984269169	21.21212121212121	0	0
2018-11-26T15:23:17+00:00	18816	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	475078656	1307598848	1043558400	479006720	0	0	0	1997643776	1517223936	0.7595067520186342	366	366	0.00011277285905852974	65.74440052700922	0	0
2018-11-26T15:23:17+00:00	18817	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	475078656	1307598848	1043558400	479006720	0	0	0	1997643776	1517477888	0.7596338777870274	0	0	0.00012712576839324363	0	16.129032258064516	0
2018-11-26T15:23:17+00:00	18818	22.22222222222222	3.7037037037037033	18.51851851851852	0	77.77777777777779	0	475205632	1307471872	1043558400	478879744	0	0	0	1997643776	1517477888	0.7596338777870274	0	0	0	-9.178743961352652	16.129032258064516	0
2018-11-26T15:23:17+00:00	18819	13.043478260869565	8.695652173913043	4.3478260869565215	0	86.95652173913044	0	475594752	1307082752	1043558400	478490624	0	0	0	1997643776	1517731840	0.7597610035554206	549	549	0.00012712576839324363	9.178743961352652	16.129032258064516	0
2018-11-26T15:23:18+00:00	18820	16.666666666666664	8.333333333333332	8.333333333333332	0	83.33333333333334	0	475713536	1306963968	1043558400	478371840	0	0	0	1997643776	1517985792	0.7598881293238139	0	0	0.00012712576839324363	-3.6231884057970944	0	0
2018-11-26T15:23:18+00:00	18821	22.22222222222222	7.4074074074074066	14.814814814814813	0	77.77777777777779	0	475713536	1306963968	1043558400	478371840	0	0	0	1997643776	1518014464	0.7599024822331487	0	0	0.000014352909334824915	-5.555555555555557	0	0
2018-11-26T15:23:18+00:00	18822	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	475840512	1306836992	1043558400	478244864	0	0	0	1997643776	1517989888	0.7598901797394332	549	549	-0.000012302493715532492	9.178743961352652	0	0
2018-11-26T15:23:18+00:00	18823	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	475967488	1306710016	1043558400	478117888	0	0	0	1997643776	1518133248	0.7599619442861067	0	0	0.00007176454667356946	-3.6231884057970944	0	0
2018-11-26T15:23:19+00:00	18824	25.925925925925924	11.11111111111111	14.814814814814813	0	74.07407407407408	0	476061696	1306615808	1043558400	478023680	0	0	0	1997643776	1518206976	0.7599988517672532	366	366	0.000036907481146486454	-9.259259259259267	0	0
2018-11-26T15:23:19+00:00	18825	16	0	16	0	84	0	476188672	1306488832	1043558400	477896704	0	0	0	1997643776	1518333952	0.7600624146514499	0	0	0.00006356288419662182	9.925925925925924	0	0
2018-11-26T15:23:19+00:00	18826	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	476192768	1306484736	1043562496	477888512	0	0	0	1997643776	1518460928	0.7601259775356465	0	0	0.00006356288419662182	2.9565217391304373	0	0
2018-11-26T15:23:19+00:00	18827	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	476311552	1306365952	1043562496	477769728	0	0	0	1997643776	1518460928	0.7601259775356465	549	549	0	-10.033444816053503	0	0
2018-11-26T15:23:20+00:00	18828	16	0	16	0	84	0	476438528	1306238976	1043562496	477642752	0	0	0	1997643776	1518714880	0.7602531033040397	0	0	0.00012712576839324363	7.076923076923066	0	0
2018-11-26T15:23:20+00:00	18829	13.043478260869565	0	13.043478260869565	0	86.95652173913044	0	476819456	1305858048	1043562496	477261824	0	0	0	1997643776	1518972928	0.7603822794880523	0	0	0.00012917618401253605	2.9565217391304373	0	0
2018-11-26T15:23:20+00:00	18830	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	476946432	1305731072	1043562496	477134848	0	0	0	1997643776	1519132672	0.7604622456972028	549	549	0.00007996620915051711	-10.033444816053503	0	0
2018-11-26T15:23:20+00:00	18831	20	0	20	0	80	0	476946432	1305731072	1043562496	477134848	0	0	0	1997643776	1519222784	0.7605073548408262	0	0	0.0000451091436234341	3.076923076923066	0	0
2018-11-26T15:23:21+00:00	18832	9.090909090909092	0	9.090909090909092	0	90.9090909090909	0	477069312	1305604096	1043566592	477007872	0	0	0	1997643776	1519222784	0.7605073548408262	0	0	0	10.909090909090907	0	0
2018-11-26T15:23:21+00:00	18833	22.22222222222222	3.7037037037037033	18.51851851851852	0	77.77777777777779	0	477196288	1305481216	1043566592	476880896	0	0	0	1997643776	1519349760	0.7605709177250228	781	549	0.00006356288419662182	-13.13131313131312	0	0
2018-11-26T15:23:21+00:00	18834	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	477290496	1305387008	1043566592	476786688	0	0	0	1997643776	1519570944	0.7606816401684622	0	0	0.00011072244343934834	5.555555555555557	0	0
2018-11-26T15:23:21+00:00	18835	13.043478260869565	0	13.043478260869565	0	86.95652173913044	0	477298688	1305378816	1043566592	476778496	0	0	0	1997643776	1519443968	0.7606180772842656	0	0	-0.00006356288419662182	3.6231884057970944	9.446693657219972	0
2018-11-26T15:23:22+00:00	18836	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	477417472	1305260032	1043566592	476659712	0	0	0	1997643776	1519570944	0.7606816401684622	549	549	0.00006356288419662182	-10.033444816053503	9.446693657219972	0
2018-11-26T15:23:22+00:00	18837	19.230769230769234	7.6923076923076925	11.538461538461538	0	80.76923076923077	0	477544448	1305133056	1043566592	476532736	0	0	0	1997643776	1519824896	0.7608087659368554	0	0	0.00012712576839324363	3.8461538461538396	9.446693657219972	0
2018-11-26T15:23:22+00:00	18838	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	477671424	1305006080	1043566592	476405760	0	0	0	1997643776	1519702016	0.760747253468278	0	0	-0.00006151246857744042	2.564102564102569	0	0
2018-11-26T15:23:22+00:00	18839	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	478052352	1304625152	1043566592	476024832	0	0	0	1997643776	1520246784	0.7610199587456378	549	549	0.000272705277359786	-6.410256410256409	0	0
2018-11-26T15:23:23+00:00	18840	20	4	16	0	80	0	478048256	1304625152	1043570688	476024832	0	0	0	1997643776	1520332800	0.7610630174736419	0	0	0.00004305872800414168	3.076923076923066	0	0
2018-11-26T15:23:23+00:00	18841	8.695652173913043	0	8.695652173913043	0	91.30434782608695	0	478175232	1304502272	1043570688	475897856	0	0	0	1997643776	1520332800	0.7610630174736419	0	0	0	11.304347826086953	0	0
2018-11-26T15:23:23+00:00	18842	25.925925925925924	11.11111111111111	14.814814814814813	0	74.07407407407408	0	478302208	1304375296	1043570688	475770880	0	0	0	1997643776	1520459776	0.7611265803578385	549	549	0.00006356288419662182	-17.230273752012877	0	0
