#ses_id:602f03ee246e8
Time	num	currentload(cpu)	currentload_user(cpu)	currentload_system(cpu)	currentload_nice(cpu)	currentload_idle(cpu)	currentload_irq(cpu)	active(mem)	available(mem)	buffcache(mem)	free(mem)	swapfree(mem)	swaptotal(mem)	swapused(mem)	total(mem)	used(mem)	mem_relative(mem)	rx(derived)	tx(derived)	dMem(derived)	dIdle(derived)	wIO_sec(disk)	rIO_sec(disk)
2018-11-26T08:51:35+00:00	2855	8.16326530612245	2.0408163265306123	6.122448979591836	0	91.83673469387756	0	674414592	7663153152	2776731648	5005762560	0	0	0	8456908800	3450818560	0.40804727136232094	0	0	-0.000021795197791441012	10.355253212396079	0	0
2018-11-26T08:51:36+00:00	2856	8.695652173913043	4.3478260869565215	4.3478260869565215	0	91.30434782608695	0	674402304	7663165440	2776731648	5005774848	0	0	0	8456908800	3451121664	0.4080831123542446	0	0	0.00003584099192366352	-0.5323868677906063	21.5633423180593	0
2018-11-26T08:51:36+00:00	2857	13.725490196078432	3.9215686274509802	9.803921568627452	0	86.27450980392157	0	674254848	7663312896	2776735744	5005918208	0	0	0	8456908800	3450982400	0.4080666448714689	549	549	-0.000016467482775728293	-5.029838022165379	21.5633423180593	0
2018-11-26T08:51:36+00:00	2858	11.76470588235294	3.9215686274509802	7.8431372549019605	0	88.23529411764706	0	674537472	7663030272	2776735744	5005635584	0	0	0	8456908800	3451031552	0.40807245692421323	0	0	0.000005812052744358365	1.9607843137254832	21.5633423180593	0
2018-11-26T08:51:36+00:00	2859	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	674271232	7663296512	2776735744	5005901824	0	0	0	8456908800	3451006976	0.4080695508978411	0	0	-0.0000029060263721514268	3.2540675844805946	0	0
2018-11-26T08:51:37+00:00	2860	12	6	6	0	88	0	674488320	7663079424	2776735744	5005684736	0	0	0	8456908800	3450982400	0.4080666448714689	549	549	-0.000002906026372206938	-3.4893617021276526	0	0
2018-11-26T08:51:37+00:00	2861	13.725490196078432	3.9215686274509802	9.803921568627452	0	86.27450980392157	0	674271232	7663296512	2776735744	5005901824	0	0	0	8456908800	3451006976	0.4080695508978411	0	0	0.000002906026372206938	-1.7254901960784252	0	0
2018-11-26T08:51:37+00:00	2862	8.51063829787234	0	8.51063829787234	0	91.48936170212765	0	674402304	7663165440	2776735744	5005770752	0	0	0	8456908800	3451064320	0.40807633162604284	0	0	0.000006780728201760677	5.214851898206078	0	0
2018-11-26T08:51:37+00:00	2863	14.814814814814813	5.555555555555555	9.25925925925926	0	85.18518518518519	0	674390016	7663177728	2776735744	5005783040	0	0	0	8456908800	3451199488	0.40809231477108987	549	549	0.000015983145047027136	-6.304176516942462	0	0
2018-11-26T08:51:38+00:00	2864	6.382978723404255	2.127659574468085	4.25531914893617	0	93.61702127659575	0	674410496	7663157248	2776735744	5005762560	0	0	0	8456908800	3451064320	0.40807633162604284	0	0	-0.000015983145047027136	8.43183609141056	0	0
2018-11-26T08:51:38+00:00	2865	10.416666666666668	4.166666666666666	6.25	0	89.58333333333334	0	674283520	7663284224	2776739840	5005885440	0	0	0	8456908800	3451023360	0.40807148824875583	0	0	-0.000004843377287011563	-4.033687943262407	0	0
2018-11-26T08:51:38+00:00	2866	12	4	8	0	88	0	674480128	7663087616	2776739840	5005688832	0	0	0	8456908800	3451068416	0.40807681596377154	549	549	0.0000053277150157127195	-1.5833333333333428	0	0
2018-11-26T08:51:38+00:00	2867	13.461538461538462	1.9230769230769231	11.538461538461538	0	86.53846153846155	0	674222080	7663345664	2776739840	5005946880	0	0	0	8456908800	3450974208	0.4080656761960115	0	0	-0.000011139767760071084	-1.4615384615384528	0	0
2018-11-26T08:51:39+00:00	2868	8.333333333333332	2.083333333333333	6.25	0	91.66666666666666	0	674381824	7663185920	2776739840	5005787136	0	0	0	8456908800	3451125760	0.4080835966919733	0	0	0.00001792049596183176	5.12820512820511	0	0
2018-11-26T08:51:39+00:00	2869	14.000000000000002	4	10	0	86	0	674373632	7663194112	2776743936	5005791232	0	0	0	8456908800	3451076608	0.40807778463922895	710	549	-0.000005812052744358365	-5.666666666666657	0	0
2018-11-26T08:51:39+00:00	2870	13.461538461538462	5.769230769230769	7.6923076923076925	0	86.53846153846155	0	674119680	7663448064	2776743936	5006045184	0	0	0	8456908800	3451117568	0.4080826280165159	0	0	0.000004843377286956052	0.5384615384615472	0	0
2018-11-26T08:51:39+00:00	2871	6.521739130434782	2.1739130434782608	4.3478260869565215	0	93.47826086956522	0	674418688	7663149056	2776743936	5005746176	0	0	0	8456908800	3451125760	0.4080835966919733	0	0	9.686754574023126e-7	6.939799331103671	0	0
2018-11-26T08:51:40+00:00	2872	16.9811320754717	5.660377358490567	11.320754716981133	0	83.01886792452831	0	674242560	7663325184	2776743936	5005922304	0	0	0	8456908800	3450990592	0.4080676135469263	549	549	-0.000015983145047027136	-10.45939294503691	0	0
2018-11-26T08:51:40+00:00	2873	12	4	8	0	88	0	674357248	7663210496	2776743936	5005807616	0	0	0	8456908800	3451101184	0.4080806906656011	0	0	0.000013077118674820198	4.981132075471692	0	0
2018-11-26T08:51:40+00:00	2874	8.333333333333332	2.083333333333333	6.25	0	91.66666666666666	0	674496512	7663071232	2776743936	5005668352	0	0	0	8456908800	3451117568	0.4080826280165159	0	0	0.0000019373509148046253	3.666666666666657	0	0
2018-11-26T08:51:40+00:00	2875	15.384615384615385	5.769230769230769	9.615384615384617	0	84.61538461538461	0	674312192	7663255552	2776743936	5005852672	0	0	0	8456908800	3451068416	0.40807681596377154	710	549	-0.000005812052744358365	-7.051282051282044	0	0
2018-11-26T08:51:41+00:00	2876	10	4	6	0	90	0	674201600	7663366144	2776743936	5005963264	0	0	0	8456908800	3451076608	0.40807778463922895	0	0	9.686754574023126e-7	5.384615384615387	0	0
2018-11-26T08:51:41+00:00	2877	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	674197504	7663366144	2776748032	5005963264	0	0	0	8456908800	3450949632	0.40806277016963927	0	0	-0.000015014469589680335	1.4893617021276526	6.702412868632708	0
2018-11-26T08:51:41+00:00	2878	12	2	10	0	88	0	674566144	7662997504	2776748032	5005594624	0	0	0	8456908800	3451060224	0.40807584728831414	710	549	0.00001307711867487571	-3.4893617021276526	6.702412868632708	0
2018-11-26T08:51:41+00:00	2879	10.204081632653061	4.081632653061225	6.122448979591836	0	89.79591836734694	0	674328576	7663235072	2776748032	5005832192	0	0	0	8456908800	3451076608	0.40807778463922895	0	0	0.0000019373509148046253	1.7959183673469425	6.702412868632708	0
2018-11-26T08:51:42+00:00	2880	8.695652173913043	4.3478260869565215	4.3478260869565215	0	91.30434782608695	0	674365440	7663198208	2776748032	5005795328	0	0	0	8456908800	3451117568	0.4080826280165159	0	0	0.000004843377286956052	1.5084294587400109	0	0
2018-11-26T08:51:42+00:00	2881	16.666666666666664	3.7037037037037033	12.962962962962962	0	83.33333333333334	0	674291712	7663276032	2776748032	5005869056	0	0	0	8456908800	3451035648	0.40807294126194193	671	639	-0.000009686754573967615	-7.971014492753611	0	0
2018-11-26T08:51:42+00:00	2882	8.333333333333332	2.083333333333333	6.25	0	91.66666666666666	0	674467840	7663099904	2776748032	5005692928	0	0	0	8456908800	3451101184	0.4080806906656011	0	0	0.00000774940365916299	8.333333333333314	0	0
2018-11-26T08:51:42+00:00	2883	12.244897959183673	6.122448979591836	6.122448979591836	0	87.75510204081633	0	674549760	7663017984	2776752128	5005606912	0	0	0	8456908800	3451211776	0.408093767784276	420	366	0.00001307711867487571	-3.911564625850332	0	0
2018-11-26T08:51:43+00:00	2884	20.967741935483872	6.451612903225806	14.516129032258066	0	79.03225806451613	0	674975744	7662592000	2776752128	5005180928	0	0	0	8456908800	3451641856	0.40814462324578926	0	0	0.00005085546151328835	-8.722843976300197	0	0
2018-11-26T08:51:43+00:00	2885	8.51063829787234	4.25531914893617	4.25531914893617	0	91.48936170212765	0	674795520	7662772224	2776752128	5005361152	0	0	0	8456908800	3451424768	0.40811895334616827	0	0	-0.00002566989962099475	12.457103637611525	0	0
2018-11-26T08:51:43+00:00	2886	6.521739130434782	0	6.521739130434782	0	93.47826086956522	0	674930688	7662637056	2776752128	5005225984	0	0	0	8456908800	3451559936	0.40813493649121535	710	549	0.000015983145047082647	1.988899167437566	0	0
2018-11-26T08:51:43+00:00	2887	15.09433962264151	5.660377358490567	9.433962264150944	0	84.90566037735849	0	674697216	7662870528	2776752128	5005459456	0	0	0	8456908800	3451424768	0.40811895334616827	0	0	-0.000015983145047082647	-8.572600492206732	0	0
2018-11-26T08:51:44+00:00	2888	8.51063829787234	4.25531914893617	4.25531914893617	0	91.48936170212765	0	674947072	7662620672	2776752128	5005209600	0	0	0	8456908800	3451568128	0.4081359051666727	0	0	0.00001695182050442945	6.583701324769166	0	0
2018-11-26T08:51:44+00:00	2889	8.333333333333332	6.25	2.083333333333333	0	91.66666666666666	0	674934784	7662632960	2776752128	5005221888	0	0	0	8456908800	3451416576	0.40811798467071086	549	549	-0.00001792049596183176	0.17730496453900457	0	0
2018-11-26T08:51:44+00:00	2890	16.666666666666664	3.7037037037037033	12.962962962962962	0	83.33333333333334	0	674574336	7662993408	2776752128	5005582336	0	0	0	8456908800	3451576320	0.4081368738421301	0	0	0.000018889171419234074	-8.333333333333314	0	0
2018-11-26T08:51:44+00:00	2891	4.3478260869565215	0	4.3478260869565215	0	95.65217391304348	0	675024896	7662542848	2776752128	5005131776	0	0	0	8456908800	3451764736	0.40815915337765024	0	0	0.00002227953552014217	12.318840579710141	0	0
2018-11-26T08:51:45+00:00	2892	10.416666666666668	4.166666666666666	6.25	0	89.58333333333334	0	675000320	7662567424	2776752128	5005156352	0	0	0	8456908800	3451748352	0.40815721602673544	549	549	-0.0000019373509148046253	-6.068840579710141	0	0
2018-11-26T08:51:45+00:00	2893	14.814814814814813	3.7037037037037033	11.11111111111111	0	85.18518518518519	0	675143680	7662424064	2776756224	5005008896	0	0	0	8456908800	3451637760	0.4081441389080606	0	0	-0.000013077118674820198	-4.398148148148152	0	0
2018-11-26T08:51:45+00:00	2894	8.695652173913043	2.1739130434782608	6.521739130434782	0	91.30434782608695	0	675123200	7662444544	2776756224	5005029376	0	0	0	8456908800	3451756544	0.40815818470219284	0	0	0.000014045794132222511	6.119162640901763	0	0
2018-11-26T08:51:45+00:00	2895	10.416666666666668	6.25	4.166666666666666	0	89.58333333333334	0	675209216	7662358528	2776756224	5004943360	0	0	0	8456908800	3451715584	0.4081533413249059	549	549	-0.000004843377286956052	-1.7210144927536106	0	0
2018-11-26T08:51:46+00:00	2896	14.814814814814813	5.555555555555555	9.25925925925926	0	85.18518518518519	0	675065856	7662501888	2776756224	5005086720	0	0	0	8456908800	3451699200	0.4081514039739911	0	0	-0.0000019373509148046253	-4.398148148148152	0	0
2018-11-26T08:51:46+00:00	2897	8.695652173913043	4.3478260869565215	4.3478260869565215	0	91.30434782608695	0	674979840	7662587904	2776756224	5005172736	0	0	0	8456908800	3451740160	0.40815624735127803	0	0	0.000004843377286956052	6.119162640901763	0	0
2018-11-26T08:51:46+00:00	2898	8.333333333333332	4.166666666666666	4.166666666666666	0	91.66666666666666	0	675164160	7662403584	2776756224	5004988416	0	0	0	8456908800	3451899904	0.40817513652269727	549	549	0.000018889171419234074	0.36231884057970376	6.693440428380187	0
2018-11-26T08:51:46+00:00	2899	16.363636363636363	5.454545454545454	10.909090909090908	0	83.63636363636363	0	674865152	7662698496	2776760320	5005283328	0	0	0	8456908800	3451748352	0.40815721602673544	0	0	-0.00001792049596183176	-8.030303030303031	6.693440428380187	0
2018-11-26T08:51:47+00:00	2900	6.521739130434782	2.1739130434782608	4.3478260869565215	0	93.47826086956522	0	674975744	7662592000	2776760320	5005172736	0	0	0	8456908800	3451858944	0.4081702931454103	0	0	0.00001307711867487571	9.841897233201593	6.693440428380187	0
2018-11-26T08:51:47+00:00	2901	12.244897959183673	2.0408163265306123	10.204081632653061	0	87.75510204081633	0	675225600	7662342144	2776760320	5004922880	0	0	0	8456908800	3451629568	0.4081431702326032	710	549	-0.00002712291280709822	-5.723158828748893	0	0
2018-11-26T08:51:47+00:00	2902	13.461538461538462	3.8461538461538463	9.615384615384617	0	86.53846153846155	0	675098624	7662469120	2776760320	5005049856	0	0	0	8456908800	3451731968	0.40815527867582063	0	0	0.000012108443217417886	-1.2166405023547782	0	0
2018-11-26T08:51:47+00:00	2903	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	674979840	7662587904	2776760320	5005168640	0	0	0	8456908800	3451850752	0.4081693244699529	0	0	0.000014045794132278022	4.950900163666105	0	0
2018-11-26T08:51:48+00:00	2904	8.51063829787234	0	8.51063829787234	0	91.48936170212765	0	675069952	7662497792	2776760320	5005078528	0	0	0	8456908800	3451707392	0.4081523726494485	549	549	-0.00001695182050442945	0	0	0
2018-11-26T08:51:48+00:00	2905	14.814814814814813	5.555555555555555	9.25925925925926	0	85.18518518518519	0	675024896	7662542848	2776760320	5005123584	0	0	0	8456908800	3451777024	0.40816060639083634	0	0	0.000008233741387864146	-6.304176516942462	0	0
2018-11-26T08:51:48+00:00	2906	8.695652173913043	4.3478260869565215	4.3478260869565215	0	91.30434782608695	0	675028992	7662538752	2776760320	5005119488	0	0	0	8456908800	3451793408	0.40816254374175115	0	0	0.0000019373509148046253	6.119162640901763	0	0
2018-11-26T08:51:48+00:00	2907	6.521739130434782	2.1739130434782608	4.3478260869565215	0	93.47826086956522	0	675049472	7662518272	2776760320	5005099008	0	0	0	8456908800	3451793408	0.40816254374175115	549	549	0	2.173913043478265	0	0
2018-11-26T08:51:49+00:00	2908	16.363636363636363	3.6363636363636362	12.727272727272727	0	83.63636363636363	0	675033088	7662530560	2776764416	5005111296	0	0	0	8456908800	3451682816	0.4081494666230763	0	0	-0.00001307711867487571	-9.841897233201593	0	0
2018-11-26T08:51:49+00:00	2909	6.521739130434782	2.1739130434782608	4.3478260869565215	0	93.47826086956522	0	674660352	7662907392	2776764416	5005484032	0	0	0	8456908800	3451531264	0.40813154612711444	366	366	-0.00001792049596183176	9.841897233201593	0	0
2018-11-26T08:51:49+00:00	2910	15.384615384615385	7.6923076923076925	7.6923076923076925	0	84.61538461538461	0	675069952	7662497792	2776764416	5005074432	0	0	0	8456908800	3451817984	0.4081654497681233	0	0	0.0000339036410088589	-8.862876254180605	0	0
2018-11-26T08:51:49+00:00	2911	11.76470588235294	5.88235294117647	5.88235294117647	0	88.23529411764706	0	675250176	7662317568	2776764416	5004894208	0	0	0	8456908800	3452108800	0.40819983774686086	0	0	0.000034387978737560054	3.619909502262445	0	0
2018-11-26T08:51:50+00:00	2912	8.51063829787234	4.25531914893617	4.25531914893617	0	91.48936170212765	0	675217408	7662350336	2776764416	5004926976	0	0	0	8456908800	3451985920	0.40818530761499994	549	549	-0.000014530131860923667	3.2540675844805946	0	0
2018-11-26T08:51:50+00:00	2913	8.333333333333332	2.083333333333333	6.25	0	91.66666666666666	0	675176448	7662391296	2776764416	5004967936	0	0	0	8456908800	3451944960	0.408180464237713	0	0	-0.000004843377286956052	0.17730496453900457	0	0
2018-11-26T08:51:50+00:00	2914	29.09090909090909	14.545454545454545	14.545454545454545	0	70.9090909090909	0	617410560	7720157184	2776764416	5062733824	0	0	0	8456908800	3411480576	0.40339569181590323	598	11903	-0.0047847724218097465	-20.75757575757575	0	0
2018-11-26T08:51:50+00:00	2915	60	36.36363636363637	23.636363636363637	0	40	0	666959872	7670607872	2776711168	5013237760	0	0	0	8456908800	3438575616	0.40659958589124195	0	0	0.00320389407533872	-30.909090909090907	0	0
2018-11-26T08:51:51+00:00	2916	53.48837209302325	25.581395348837212	27.906976744186046	0	46.51162790697674	0	671793152	7665774592	2776711168	5008404480	0	0	0	8456908800	3448123392	0.4077285771368375	0	0	0.0011289912455955675	6.5116279069767415	0	0
2018-11-26T08:51:51+00:00	2917	11.11111111111111	4.444444444444445	6.666666666666667	0	88.88888888888889	0	674480128	7663087616	2776711168	5005717504	0	0	0	8456908800	3450720256	0.40803564725683217	711	549	0.00030707011999464573	42.377260981912144	0	0
2018-11-26T08:51:51+00:00	2918	16.3265306122449	4.081632653061225	12.244897959183673	0	83.6734693877551	0	674807808	7662759936	2776715264	5005385728	0	0	0	8456908800	3451133952	0.4080845653674307	0	0	0.00004891811059853923	-5.2154195011337805	250	0
2018-11-26T08:51:51+00:00	2919	12	2	10	0	88	0	674824192	7662743552	2776715264	5005369344	0	0	0	8456908800	3451539456	0.40813251480257184	0	0	0.00004794943514113692	4.326530612244895	250	0
2018-11-26T08:51:52+00:00	2920	6.521739130434782	2.1739130434782608	4.3478260869565215	0	93.47826086956522	0	674779136	7662788608	2776715264	5005414400	0	0	0	8456908800	3451498496	0.40812767142528483	549	549	-0.000004843377287011563	5.478260869565219	250	0
2018-11-26T08:51:52+00:00	2921	10.204081632653061	2.0408163265306123	8.16326530612245	0	89.79591836734694	0	674942976	7662624768	2776715264	5005250560	0	0	0	8456908800	3451531264	0.40813154612711444	0	0	0.000003874701829609251	-3.682342502218276	0	0
2018-11-26T08:51:52+00:00	2922	16.666666666666664	5.555555555555555	11.11111111111111	0	83.33333333333334	0	674861056	7662706688	2776715264	5005332480	0	0	0	8456908800	3451678720	0.4081489822853476	0	0	0.000017436158233130605	-6.4625850340136	0	0
2018-11-26T08:51:52+00:00	2923	4.444444444444445	0	4.444444444444445	0	95.55555555555556	0	675049472	7662518272	2776715264	5005144064	0	0	0	8456908800	3451572224	0.4081363895044014	725	639	-0.000012592780946174553	12.222222222222214	0	0
2018-11-26T08:51:53+00:00	2924	10	2	8	0	90	0	674713600	7662854144	2776715264	5005479936	0	0	0	8456908800	3451441152	0.40812089069708307	0	0	-0.00001549880731832598	-5.555555555555557	0	0
2018-11-26T08:51:53+00:00	2925	15.686274509803921	3.9215686274509802	11.76470588235294	0	84.31372549019608	0	674885632	7662682112	2776715264	5005307904	0	0	0	8456908800	3451441152	0.40812089069708307	366	366	0	-5.686274509803923	0	0
2018-11-26T08:51:53+00:00	2926	11.76470588235294	3.9215686274509802	7.8431372549019605	0	88.23529411764706	0	674885632	7662682112	2776715264	5005307904	0	0	0	8456908800	3451457536	0.4081228280479979	0	0	0.0000019373509148046253	3.9215686274509807	0	0
2018-11-26T08:51:53+00:00	2927	10.416666666666668	2.083333333333333	8.333333333333332	0	89.58333333333334	0	675004416	7662559232	2776719360	5005185024	0	0	0	8456908800	3451473920	0.4081247653989127	0	0	0.0000019373509148046253	1.3480392156862848	0	0
2018-11-26T08:51:54+00:00	2928	15.09433962264151	7.547169811320755	7.547169811320755	0	84.90566037735849	0	674861056	7662706688	2776719360	5005328384	0	0	0	8456908800	3451465728	0.4081237967234553	591	591	-9.686754574023126e-7	-4.677672955974856	0	0
2018-11-26T08:51:54+00:00	2929	6.382978723404255	2.127659574468085	4.25531914893617	0	93.61702127659575	0	674902016	7662665728	2776719360	5005287424	0	0	0	8456908800	3451625472	0.4081426858948745	0	0	0.000018889171419234074	8.711360899237263	0	0
2018-11-26T08:51:54+00:00	2930	8.695652173913043	2.1739130434782608	6.521739130434782	0	91.30434782608695	0	674791424	7662776320	2776719360	5005398016	0	0	0	8456908800	3451633664	0.4081436545703319	0	0	9.686754574023126e-7	-2.3126734505087967	0	0
2018-11-26T08:51:54+00:00	2931	26.08695652173913	14.492753623188406	11.594202898550725	0	73.91304347826086	0	675282944	7662284800	2776719360	5004906496	0	0	0	8456908800	3451633664	0.4081436545703319	549	549	0	-17.391304347826093	0	0
2018-11-26T08:51:55+00:00	2932	11.76470588235294	3.9215686274509802	7.8431372549019605	0	88.23529411764706	0	675020800	7662546944	2776719360	5005168640	0	0	0	8456908800	3451863040	0.408170777483139	0	0	0.00002712291280709822	14.322250639386198	0	0
2018-11-26T08:51:55+00:00	2933	8.51063829787234	4.25531914893617	4.25531914893617	0	91.48936170212765	0	675262464	7662305280	2776719360	5004926976	0	0	0	8456908800	3451813888	0.4081649654303946	0	0	-0.000005812052744413876	3.2540675844805946	0	0
2018-11-26T08:51:55+00:00	2934	13.461538461538462	1.9230769230769231	11.538461538461538	0	86.53846153846155	0	675028992	7662538752	2776719360	5005160448	0	0	0	8456908800	3451846656	0.4081688401322242	710	549	0.000003874701829609251	-4.950900163666105	0	0
2018-11-26T08:51:55+00:00	2935	12	4	8	0	88	0	674918400	7662645248	2776723456	5005266944	0	0	0	8456908800	3451703296	0.4081518883117198	0	0	-0.00001695182050442945	1.4615384615384528	0	0
2018-11-26T08:51:56+00:00	2936	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	675004416	7662563328	2776723456	5005180928	0	0	0	8456908800	3451854848	0.4081698088076816	0	0	0.00001792049596183176	3.4893617021276526	9.247027741083222	0
2018-11-26T08:51:56+00:00	2937	13.461538461538462	3.8461538461538463	9.615384615384617	0	86.53846153846155	0	675225600	7662342144	2776723456	5004959744	0	0	0	8456908800	3451822080	0.408165934105852	549	549	-0.000003874701829609251	-4.950900163666105	9.247027741083222	0
2018-11-26T08:51:56+00:00	2938	10.204081632653061	2.0408163265306123	8.16326530612245	0	89.79591836734694	0	674996224	7662571520	2776723456	5005189120	0	0	0	8456908800	3451822080	0.408165934105852	0	0	0	3.2574568288853953	9.247027741083222	0
2018-11-26T08:51:56+00:00	2939	10.416666666666668	4.166666666666666	6.25	0	89.58333333333334	0	675221504	7662346240	2776723456	5004963840	0	0	0	8456908800	3451822080	0.408165934105852	0	0	0	-0.21258503401359974	20.026702269692922	0
2018-11-26T08:51:57+00:00	2940	15.384615384615385	5.769230769230769	9.615384615384617	0	84.61538461538461	0	675229696	7662338048	2776723456	5004955648	0	0	0	8456908800	3451830272	0.4081669027813094	549	549	9.686754574023126e-7	-4.96794871794873	20.026702269692922	0
2018-11-26T08:51:57+00:00	2941	11.76470588235294	3.9215686274509802	7.8431372549019605	0	88.23529411764706	0	675221504	7662346240	2776723456	5004963840	0	0	0	8456908800	3451822080	0.408165934105852	0	0	-9.686754574023126e-7	3.619909502262445	20.026702269692922	0
2018-11-26T08:51:57+00:00	2942	10.204081632653061	2.0408163265306123	8.16326530612245	0	89.79591836734694	0	675221504	7662346240	2776723456	5004963840	0	0	0	8456908800	3451822080	0.408165934105852	0	0	0	1.5606242496998846	0	0
2018-11-26T08:51:57+00:00	2943	10.204081632653061	4.081632653061225	6.122448979591836	0	89.79591836734694	0	675201024	7662362624	2776727552	5004980224	0	0	0	8456908800	3451932672	0.4081790112245269	549	549	0.00001307711867487571	0	0	0
2018-11-26T08:51:58+00:00	2944	13.461538461538462	3.8461538461538463	9.615384615384617	0	86.53846153846155	0	675201024	7662366720	2776727552	5004980224	0	0	0	8456908800	3451932672	0.4081790112245269	0	0	0	-3.2574568288853953	0	0
2018-11-26T08:51:58+00:00	2945	6.521739130434782	2.1739130434782608	4.3478260869565215	0	93.47826086956522	0	675127296	7662440448	2776727552	5005053952	0	0	0	8456908800	3451940864	0.4081799798999843	0	0	9.686754574023126e-7	6.939799331103671	0	0
2018-11-26T08:51:58+00:00	2946	14.000000000000002	0	14.000000000000002	0	86	0	675135488	7662432256	2776727552	5005045760	0	0	0	8456908800	3451957248	0.40818191725089903	549	549	0.000001937350914749114	-7.478260869565219	0	0
2018-11-26T08:51:58+00:00	2947	12.244897959183673	6.122448979591836	6.122448979591836	0	87.75510204081633	0	675119104	7662448640	2776727552	5005062144	0	0	0	8456908800	3451813888	0.4081649654303946	0	0	-0.00001695182050442945	1.7551020408163254	0	0
2018-11-26T08:51:59+00:00	2948	6.382978723404255	2.127659574468085	4.25531914893617	0	93.61702127659575	0	675069952	7662497792	2776727552	5005111296	0	0	0	8456908800	3451789312	0.40816205940402245	0	0	-0.0000029060263721514268	5.861919235779425	0	0
2018-11-26T08:51:59+00:00	2949	15.384615384615385	5.769230769230769	9.615384615384617	0	84.61538461538461	0	675196928	7662370816	2776727552	5004984320	0	0	0	8456908800	3451797504	0.4081630280794798	549	549	9.686754573468015e-7	-9.001636661211137	0	0
2018-11-26T08:51:59+00:00	2950	11.76470588235294	3.9215686274509802	7.8431372549019605	0	88.23529411764706	0	675237888	7662329856	2776727552	5004943360	0	0	0	8456908800	3451932672	0.4081790112245269	0	0	0.000015983145047082647	3.619909502262445	0	0
2018-11-26T08:51:59+00:00	2951	8.333333333333332	2.083333333333333	6.25	0	91.66666666666666	0	675614720	7661953024	2776727552	5004566528	0	0	0	8456908800	3452248064	0.40821630522963664	0	0	0.00003729400510976699	3.431372549019599	0	0
2018-11-26T08:52:00+00:00	2952	12.244897959183673	4.081632653061225	8.16326530612245	0	87.75510204081633	0	675434496	7662133248	2776764416	5004709888	0	0	0	8456908800	3452239872	0.40821533655417924	5621	152227	-9.686754574023126e-7	-3.911564625850332	0	0
2018-11-26T08:52:00+00:00	2953	13.461538461538462	3.8461538461538463	9.615384615384617	0	86.53846153846155	0	675332096	7662235648	2776895488	5004681216	0	0	0	8456908800	3452243968	0.40821582089190794	0	0	4.843377287011563e-7	-1.2166405023547782	0	0
2018-11-26T08:52:00+00:00	2954	10.416666666666668	2.083333333333333	8.333333333333332	0	89.58333333333334	0	675831808	7661735936	2776932352	5004144640	0	0	0	8456908800	3452522496	0.4082487558574594	0	0	0.000032934965551456585	3.0448717948717956	0	0
2018-11-26T08:52:00+00:00	2955	17.307692307692307	3.8461538461538463	13.461538461538462	0	82.6923076923077	0	675962880	7661604864	2776973312	5003972608	0	0	0	8456908800	3452923904	0.40829622095487184	7804	161827	0.000047465097412435764	-6.891025641025649	0	0
2018-11-26T08:52:01+00:00	2956	12.244897959183673	6.122448979591836	6.122448979591836	0	87.75510204081633	0	675983360	7661584384	2777067520	5003857920	0	0	0	8456908800	3453050880	0.40831123542446146	0	0	0.000015014469589624824	5.062794348508632	0	0
2018-11-26T08:52:01+00:00	2957	10.638297872340425	4.25531914893617	6.382978723404255	0	89.36170212765957	0	676106240	7661461504	2777141248	5003661312	0	0	0	8456908800	3452862464	0.4082889558889414	0	0	-0.000022279535520086657	1.606600086843244	0	0
2018-11-26T08:52:01+00:00	2958	15.09433962264151	7.547169811320755	7.547169811320755	0	84.90566037735849	0	676638720	7660929024	2777223168	5003046912	0	0	0	8456908800	3453505536	0.40836499691234696	10985	197051	0.00007604102340558194	-4.4560417503010825	0	0
2018-11-26T08:52:01+00:00	2959	14.000000000000002	6	8	0	86	0	676585472	7660982272	2777313280	5003010048	0	0	0	8456908800	3453763584	0.40839551018925496	0	0	0.000030513276908006315	1.0943396226415132	0	0
2018-11-26T08:52:02+00:00	2960	12.76595744680851	4.25531914893617	8.51063829787234	0	87.2340425531915	0	676864000	7660695552	2777399296	5002645504	0	0	0	8456908800	3454087168	0.40843377286982213	0	0	0.000038262680567169305	1.2340425531915002	6.684491978609626	0
2018-11-26T08:52:02+00:00	2961	13.725490196078432	3.9215686274509802	9.803921568627452	0	86.27450980392157	0	676831232	7660711936	2777481216	5002596352	0	0	0	8456908800	3454177280	0.4084444282998535	8175	211363	0.000010655430031369928	-0.9595327492699255	6.684491978609626	0
2018-11-26T08:52:02+00:00	2962	12	4	8	0	88	0	677060608	7660498944	2777571328	5002276864	0	0	0	8456908800	3454509056	0.408483659655878	0	0	0.000039231356024516106	1.7254901960784252	6.684491978609626	0
2018-11-26T08:52:02+00:00	2963	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	677113856	7660425216	2777657344	5002137600	0	0	0	8456908800	3454586880	0.4084928620727233	0	0	0.000009202416845266459	3.4893617021276526	0	0
2018-11-26T08:52:03+00:00	2964	18.867924528301888	7.547169811320755	11.320754716981133	0	81.13207547169812	0	677175296	7660384256	2777747456	5001986048	0	0	0	8456908800	3454787584	0.40851659462142953	7641	207067	0.000023732548706245638	-10.357286230429537	0	0
