#ses_id:13a0f493f9ee2
Time	num	currentload(cpu)	currentload_user(cpu)	currentload_system(cpu)	currentload_nice(cpu)	currentload_idle(cpu)	currentload_irq(cpu)	active(mem)	available(mem)	buffcache(mem)	free(mem)	swapfree(mem)	swaptotal(mem)	swapused(mem)	total(mem)	used(mem)	mem_relative(mem)	rx(derived)	tx(derived)	dMem(derived)	dIdle(derived)	wIO_sec(disk)	rIO_sec(disk)
2018-11-26T07:19:22+00:00	25	17.391304347826086	8.695652173913043	8.695652173913043	0	82.6086956521739	0	616587264	7721013248	2754228224	5086093312	0	0	0	8456908800	3369672704	0.3984520566190805	657	3970	0.000009202416845266459	35.94202898550724	0	0
2018-11-26T07:19:22+00:00	26	18	6	12	0	82	0	619073536	7718526976	2754228224	5083607040	0	0	0	8456908800	3372855296	0.39882838703427903	0	0	0.0003763304151985225	-0.6086956521739069	0	0
2018-11-26T07:19:22+00:00	27	4.444444444444445	0	4.444444444444445	0	95.55555555555556	0	619466752	7718133760	2754232320	5083209728	0	0	0	8456908800	3373625344	0.3989194425272743	0	0	0.00009105549299526228	13.555555555555557	0	0
2018-11-26T07:19:22+00:00	28	12.5	8.333333333333332	4.166666666666666	0	87.5	0	619872256	7717728256	2754232320	5082804224	0	0	0	8456908800	3374006272	0.3989644859360432	549	549	0.00004504340876892998	-8.055555555555557	0	0
2018-11-26T07:19:23+00:00	29	16.666666666666664	5.555555555555555	11.11111111111111	0	83.33333333333334	0	619655168	7717945344	2754232320	5083021312	0	0	0	8456908800	3374174208	0.3989843437829198	0	0	0.000019857846876580876	-4.166666666666657	0	0
2018-11-26T07:19:23+00:00	30	6.666666666666667	0	6.666666666666667	0	93.33333333333333	0	619941888	7717658624	2754232320	5082734592	0	0	0	8456908800	3373854720	0.3989465654400814	0	0	-0.00003777834283841264	9.999999999999986	0	0
2018-11-26T07:19:23+00:00	31	6.666666666666667	0	6.666666666666667	0	93.33333333333333	0	620687360	7716913152	2754232320	5081989120	0	0	0	8456908800	3374211072	0.3989887028224781	747	764	0.000042137382396723044	0	0	0
2018-11-26T07:19:23+00:00	32	18.867924528301888	7.547169811320755	11.320754716981133	0	81.13207547169812	0	621125632	7716474880	2754232320	5081550848	0	0	0	8456908800	3375394816	0.3991286764260719	0	0	0.0001399736035938015	-12.201257861635213	0	0
2018-11-26T07:19:24+00:00	33	52.17391304347826	34.78260869565217	17.391304347826086	0	47.82608695652174	0	633643008	7703953408	2754236416	5069029376	0	0	0	8456908800	3386728448	0.40046883892137985	0	0	0.0013401624953079394	-33.305988515176374	0	0
2018-11-26T07:19:24+00:00	34	53.191489361702125	46.808510638297875	6.382978723404255	0	46.808510638297875	0	644370432	7693217792	2754248704	5058289664	0	0	0	8456908800	3398275072	0.40183418697858014	1897	2359	0.0013653480572002885	-1.0175763182238668	0	0
2018-11-26T07:19:24+00:00	35	64.81481481481481	44.44444444444444	20.37037037037037	0	35.18518518518518	0	622141440	7715446784	2754248704	5080518656	0	0	0	8456908800	3376189440	0.39922263794543933	0	0	-0.002611549033140814	-11.623325453112692	0	0
2018-11-26T07:19:24+00:00	36	43.75	25	18.75	0	56.25	0	621838336	7715753984	2754248704	5080821760	0	0	0	8456908800	3375759360	0.39917178248392604	0	0	-0.00005085546151328835	21.064814814814817	0	0
2018-11-26T07:19:25+00:00	37	9.090909090909092	2.272727272727273	6.8181818181818175	0	90.9090909090909	0	621862912	7715729408	2754248704	5080797184	0	0	0	8456908800	3376054272	0.3992066548003923	855	1731	0.00003487231646626121	34.65909090909091	22.130013831258644	0
2018-11-26T07:19:25+00:00	38	15.384615384615385	5.769230769230769	9.615384615384617	0	84.61538461538461	0	622333952	7715258368	2754248704	5080326144	0	0	0	8456908800	3376508928	0.3992604162882778	0	0	0.000053761487885495285	-6.293706293706293	22.130013831258644	0
2018-11-26T07:19:25+00:00	39	4.545454545454546	0	4.545454545454546	0	95.45454545454545	0	622206976	7715377152	2754256896	5080444928	0	0	0	8456908800	3376627712	0.3992744620824101	0	0	0.000014045794132278022	10.83916083916084	22.130013831258644	0
2018-11-26T07:19:25+00:00	40	6.666666666666667	2.2222222222222223	4.444444444444445	0	93.33333333333333	0	622538752	7715045376	2754265088	5080104960	0	0	0	8456908800	3376857088	0.3993015849952172	3413	13033	0.00002712291280709822	-2.1212121212121247	0	0
2018-11-26T07:19:26+00:00	41	15.384615384615385	7.6923076923076925	7.6923076923076925	0	84.61538461538461	0	622755840	7714832384	2754269184	5079883776	0	0	0	8456908800	3377070080	0.39932677055710947	0	0	0.000025185561892293595	-8.717948717948715	0	0
2018-11-26T07:19:26+00:00	42	10.638297872340425	4.25531914893617	6.382978723404255	0	89.36170212765957	0	622776320	7714816000	2754269184	5079863296	0	0	0	8456908800	3376971776	0.3993151464516207	0	0	-0.00001162410548877224	4.746317512274956	0	0
2018-11-26T07:19:26+00:00	43	10.416666666666668	2.083333333333333	8.333333333333332	0	89.58333333333334	0	622870528	7714721792	2754269184	5079769088	0	0	0	8456908800	3376971776	0.3993151464516207	3810	16699	0	0.22163120567377348	0	0
2018-11-26T07:19:26+00:00	44	13.725490196078432	3.9215686274509802	9.803921568627452	0	86.27450980392157	0	622882816	7714709504	2754265088	5079760896	0	0	0	8456908800	3377053696	0.39932483320619466	0	0	0.000009686754573967615	-3.308823529411768	0	0
2018-11-26T07:19:27+00:00	45	6.666666666666667	4.444444444444445	2.2222222222222223	0	93.33333333333333	0	622706688	7714885632	2754265088	5079937024	0	0	0	8456908800	3377041408	0.39932338019300856	0	0	-0.000001453013186103469	7.058823529411754	0	0
2018-11-26T07:19:27+00:00	46	4.545454545454546	0	4.545454545454546	0	95.45454545454545	0	622702592	7714889728	2754293760	5079912448	0	0	0	8456908800	3376922624	0.39930933439887634	3385	9997	-0.000014045794132222511	2.1212121212121247	0	0
2018-11-26T07:19:27+00:00	47	16.666666666666664	7.4074074074074066	9.25925925925926	0	83.33333333333334	0	622776320	7714816000	2754297856	5079834624	0	0	0	8456908800	3377000448	0.3993185368157216	0	0	0.000009202416845266459	-12.12121212121211	0	0
2018-11-26T07:19:27+00:00	48	8.88888888888889	4.444444444444445	4.444444444444445	0	91.11111111111111	0	622960640	7714623488	2754306048	5079642112	0	0	0	8456908800	3377016832	0.3993204741666364	0	0	0.0000019373509148046253	7.7777777777777715	0	0
2018-11-26T07:19:28+00:00	49	6.521739130434782	4.3478260869565215	2.1739130434782608	0	93.47826086956522	0	623271936	7714320384	2754236416	5079400448	0	0	0	8456908800	3377303552	0.39935437780764527	3711	8735	0.0000339036410088589	2.3671497584541044	0	0
2018-11-26T07:19:28+00:00	50	15.384615384615385	3.8461538461538463	11.538461538461538	0	84.61538461538461	0	622858240	7714729984	2754240512	5079810048	0	0	0	8456908800	3377152000	0.39933645731168343	0	0	-0.00001792049596183176	-8.862876254180605	0	0
2018-11-26T07:19:28+00:00	51	8.695652173913043	2.1739130434782608	6.521739130434782	0	91.30434782608695	0	623435776	7714152448	2754240512	5079232512	0	0	0	8456908800	3377344512	0.3993592211849323	0	0	0.000022763873248843325	6.68896321070234	0	0
2018-11-26T07:19:28+00:00	52	6.666666666666667	2.2222222222222223	4.444444444444445	0	93.33333333333333	0	623108096	7714480128	2754240512	5079560192	0	0	0	8456908800	3377295360	0.39935340913218786	3699	3587	-0.000005812052744413876	2.028985507246375	0	0
2018-11-26T07:19:28+00:00	53	18.51851851851852	5.555555555555555	12.962962962962962	0	81.48148148148148	0	623099904	7714488320	2754240512	5079568384	0	0	0	8456908800	3377352704	0.3993601898603896	0	0	0.000006780728201760677	-11.851851851851848	0	0
2018-11-26T07:19:29+00:00	54	8.51063829787234	4.25531914893617	4.25531914893617	0	91.48936170212765	0	623214592	7714373632	2754240512	5079453696	0	0	0	8456908800	3377434624	0.3993698766149636	0	0	0.000009686754573967615	10.007880220646172	0	0
2018-11-26T07:19:29+00:00	55	6.976744186046512	2.3255813953488373	4.651162790697675	0	93.02325581395348	0	623083520	7714508800	2754256896	5079568384	0	0	0	8456908800	3377393664	0.39936503323767664	3533	3373	-0.000004843377286956052	1.5338941118258305	0	0
2018-11-26T07:19:29+00:00	56	15.09433962264151	5.660377358490567	9.433962264150944	0	84.90566037735849	0	623267840	7714320384	2754256896	5079384064	0	0	0	8456908800	3377577984	0.3993868284354681	0	0	0.000021795197791441012	-8.117595436594996	0	0
2018-11-26T07:19:29+00:00	57	8.695652173913043	4.3478260869565215	4.3478260869565215	0	91.30434782608695	0	623558656	7714033664	2754187264	5079162880	0	0	0	8456908800	3377672192	0.3993979682032281	0	0	0.000011139767760015573	6.398687448728467	0	0
2018-11-26T07:19:30+00:00	58	5	0	5	0	95	0	623661056	7713931264	2754187264	5079060480	0	0	0	8456908800	3377758208	0.39940813929553076	3705	3673	0.000010171092302668772	3.6956521739130466	257.3018080667594	0
2018-11-26T07:19:30+00:00	59	15.686274509803921	9.803921568627452	5.88235294117647	0	84.31372549019608	0	623476736	7714115584	2754187264	5079244800	0	0	0	8456908800	3377717248	0.3994032959182438	0	0	-0.000004843377286956052	-10.686274509803923	257.3018080667594	0
2018-11-26T07:19:30+00:00	60	6.666666666666667	4.444444444444445	2.2222222222222223	0	93.33333333333333	0	623624192	7713968128	2754183168	5079101440	0	0	0	8456908800	3377606656	0.39939021879956893	0	0	-0.00001307711867487571	9.019607843137251	257.3018080667594	0
2018-11-26T07:19:30+00:00	61	6.521739130434782	0	6.521739130434782	0	93.47826086956522	0	623435776	7714156544	2754179072	5079293952	0	0	0	8456908800	3377668096	0.3993974838654994	3973	3957	0.000007265065930461834	0.14492753623189003	0	0
2018-11-26T07:19:31+00:00	62	13.725490196078432	5.88235294117647	7.8431372549019605	0	86.27450980392157	0	623726592	7713865728	2754183168	5078999040	0	0	0	8456908800	3377954816	0.3994313875065083	0	0	0.00003390364100891441	-7.203751065643644	0	0
2018-11-26T07:19:31+00:00	63	10.416666666666668	4.166666666666666	6.25	0	89.58333333333334	0	623656960	7713935360	2754187264	5079064576	0	0	0	8456908800	3377827840	0.3994163730369186	0	0	-0.000015014469589680335	3.308823529411768	0	0
2018-11-26T07:19:31+00:00	64	8.695652173913043	2.1739130434782608	6.521739130434782	0	91.30434782608695	0	623841280	7713751040	2754187264	5078880256	0	0	0	8456908800	3378073600	0.39944543330064053	1221	1235	0.000029060263721902846	1.7210144927536106	0	0
2018-11-26T07:19:31+00:00	65	13.20754716981132	3.7735849056603774	9.433962264150944	0	86.79245283018868	0	623857664	7713734656	2754187264	5078863872	0	0	0	8456908800	3378089984	0.39944737065155533	0	0	0.0000019373509148046253	-4.511894995898274	0	0
2018-11-26T07:19:32+00:00	66	4.545454545454546	2.272727272727273	2.272727272727273	0	95.45454545454545	0	623931392	7713656832	2754191360	5078786048	0	0	0	8456908800	3378040832	0.399441558598811	0	0	-0.000005812052744358365	8.662092624356774	0	0
2018-11-26T07:19:32+00:00	67	6.521739130434782	0	6.521739130434782	0	93.47826086956522	0	623923200	7713669120	2754191360	5078794240	0	0	0	8456908800	3378192384	0.3994594790947728	549	549	0.00001792049596183176	-1.9762845849802346	0	0
2018-11-26T07:19:32+00:00	68	16.363636363636363	3.6363636363636362	12.727272727272727	0	83.63636363636363	0	624062464	7713529856	2754191360	5078654976	0	0	0	8456908800	3378053120	0.399443011611997	0	0	-0.000016467482775783804	-9.841897233201593	0	0
2018-11-26T07:19:32+00:00	69	6.521739130434782	2.1739130434782608	4.3478260869565215	0	93.47826086956522	0	624046080	7713546240	2754191360	5078671360	0	0	0	8456908800	3378163712	0.3994560887306719	0	0	0.00001307711867487571	9.841897233201593	0	0
2018-11-26T07:19:33+00:00	70	4.651162790697675	0	4.651162790697675	0	95.34883720930233	0	624291840	7713300480	2754191360	5078425600	0	0	0	8456908800	3378401280	0.3994841803189364	549	549	0.000028091588264500533	1.870576339737113	0	0
2018-11-26T07:19:33+00:00	71	13.461538461538462	1.9230769230769231	11.538461538461538	0	86.53846153846155	0	624607232	7712985088	2754191360	5078110208	0	0	0	8456908800	3378823168	0.3995340671049923	0	0	0.000049886786055886034	-8.810375670840784	0	0
2018-11-26T07:19:33+00:00	72	10.416666666666668	4.166666666666666	6.25	0	89.58333333333334	0	624807936	7712784384	2754191360	5077909504	0	0	0	8456908800	3379044352	0.39956022134234204	0	0	0.00002615423734975142	3.0448717948717956	0	0
2018-11-26T07:19:33+00:00	73	6.666666666666667	4.444444444444445	2.2222222222222223	0	93.33333333333333	0	624959488	7712632832	2754191360	5077757952	0	0	0	8456908800	3378941952	0.39954811289912456	737	683	-0.000012108443217473397	3.749999999999986	0	0
2018-11-26T07:19:34+00:00	74	13.461538461538462	3.8461538461538463	9.615384615384617	0	86.53846153846155	0	625496064	7712096256	2754195456	5077217280	0	0	0	8456908800	3379720192	0.39964013706757723	0	0	0.00009202416845266459	-6.794871794871781	0	0
2018-11-26T07:19:34+00:00	75	6.521739130434782	0	6.521739130434782	0	93.47826086956522	0	625741824	7711850496	2754195456	5076971520	0	0	0	8456908800	3379982336	0.39967113468221394	0	0	0.00003099761463670747	6.939799331103671	0	0
2018-11-26T07:19:34+00:00	76	14.000000000000002	6	8	0	86	0	626024448	7711567872	2754195456	5076688896	0	0	0	8456908800	3379900416	0.39966144792763997	549	549	-0.000009686754573967615	-7.478260869565219	0	0
2018-11-26T07:19:34+00:00	77	13.461538461538462	5.769230769230769	7.6923076923076925	0	86.53846153846155	0	626221056	7711371264	2754195456	5076492288	0	0	0	8456908800	3380432896	0.39972441183237073	0	0	0.00006296390473076174	0.5384615384615472	0	0
2018-11-26T07:19:35+00:00	78	10.638297872340425	4.25531914893617	6.382978723404255	0	89.36170212765957	0	626302976	7711289344	2754195456	5076410368	0	0	0	8456908800	3380408320	0.3997215058059985	0	0	-0.000002906026372206938	2.823240589198022	0	0
2018-11-26T07:19:35+00:00	79	4.545454545454546	2.272727272727273	2.272727272727273	0	95.45454545454545	0	626339840	7711252480	2754195456	5076373504	0	0	0	8456908800	3380273152	0.3997055226609515	549	549	-0.000015983145047027136	6.092843326885884	26.0989010989011	0
2018-11-26T07:19:35+00:00	80	15.384615384615385	3.8461538461538463	11.538461538461538	0	84.61538461538461	0	626151424	7711440896	2754195456	5076561920	0	0	0	8456908800	3380391936	0.3997195684550837	0	0	0.000014045794132222511	-10.83916083916084	26.0989010989011	0
2018-11-26T07:19:35+00:00	81	6.521739130434782	2.1739130434782608	4.3478260869565215	0	93.47826086956522	0	626327552	7711264768	2754195456	5076385792	0	0	0	8456908800	3380400128	0.3997205371305411	0	0	9.686754574023126e-7	8.862876254180605	26.0989010989011	0
2018-11-26T07:19:36+00:00	82	10.416666666666668	4.166666666666666	6.25	0	89.58333333333334	0	626212864	7711379456	2754195456	5076500480	0	0	0	8456908800	3380449280	0.3997263491832855	549	549	0.000005812052744358365	-3.894927536231876	0	0
2018-11-26T07:19:36+00:00	83	15.384615384615385	1.9230769230769231	13.461538461538462	0	84.61538461538461	0	626593792	7710998528	2754199552	5076115456	0	0	0	8456908800	3380830208	0.39977139259205446	0	0	0.000045043408768985493	-4.96794871794873	0	0
2018-11-26T07:19:36+00:00	84	10.416666666666668	4.166666666666666	6.25	0	89.58333333333334	0	626655232	7710937088	2754199552	5076054016	0	0	0	8456908800	3380645888	0.399749597394263	0	0	-0.000021795197791441012	4.96794871794873	0	0
2018-11-26T07:19:36+00:00	85	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	626925568	7710666752	2754199552	5075783680	0	0	0	8456908800	3380789248	0.39976654921476745	549	549	0.00001695182050442945	1.9060283687943098	0	0
2018-11-26T07:19:37+00:00	86	13.461538461538462	1.9230769230769231	11.538461538461538	0	86.53846153846155	0	627433472	7710158848	2754199552	5075275776	0	0	0	8456908800	3381551104	0.3998566360323053	0	0	0.00009008681753785996	-4.950900163666105	0	0
2018-11-26T07:19:37+00:00	87	8.695652173913043	2.1739130434782608	6.521739130434782	0	91.30434782608695	0	627613696	7709978624	2754199552	5075095552	0	0	0	8456908800	3381739520	0.39987891556782545	0	0	0.00002227953552014217	4.765886287625406	0	0
2018-11-26T07:19:37+00:00	88	6.521739130434782	2.1739130434782608	4.3478260869565215	0	93.47826086956522	0	627970048	7709622272	2754199552	5074739200	0	0	0	8456908800	3382087680	0.3999200842747648	549	549	0.00004116870693932073	2.173913043478265	0	0
2018-11-26T07:19:37+00:00	89	16.9811320754717	9.433962264150944	7.547169811320755	0	83.01886792452831	0	628752384	7708839936	2754203648	5073952768	0	0	0	8456908800	3382493184	0.3999680337099059	0	0	0.00004794943514113692	-10.45939294503691	0	0
2018-11-26T07:19:37+00:00	90	8.333333333333332	2.083333333333333	6.25	0	91.66666666666666	0	628736000	7708856320	2754203648	5073969152	0	0	0	8456908800	3382976512	0.4000251855618923	0	0	0.00005715185198640338	8.647798742138349	0	0
2018-11-26T07:19:38+00:00	91	6.666666666666667	2.2222222222222223	4.444444444444445	0	93.33333333333333	0	628903936	7708688384	2754203648	5073801216	0	0	0	8456908800	3383152640	0.40004601208422635	549	549	0.0000208265223340387	1.6666666666666714	0	0
2018-11-26T07:19:38+00:00	92	16.666666666666664	3.7037037037037033	12.962962962962962	0	83.33333333333334	0	628625408	7708966912	2754203648	5074079744	0	0	0	8456908800	3382874112	0.40001307711867484	0	0	-0.000032934965551512096	-9.999999999999986	0	0
2018-11-26T07:19:38+00:00	93	6.521739130434782	2.1739130434782608	4.3478260869565215	0	93.47826086956522	0	629006336	7708585984	2754203648	5073698816	0	0	0	8456908800	3383128064	0.40004310605785415	0	0	0.00003002893917930516	10.144927536231876	0	0
2018-11-26T07:19:38+00:00	94	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	628981760	7708610560	2754203648	5073723392	0	0	0	8456908800	3383095296	0.40003923135602454	549	549	-0.000003874701829609251	-1.988899167437566	0	0
2018-11-26T07:19:39+00:00	95	15.09433962264151	3.7735849056603774	11.320754716981133	0	84.90566037735849	0	629108736	7708483584	2754203648	5073596416	0	0	0	8456908800	3383111680	0.40004116870693934	0	0	0.0000019373509148046253	-6.583701324769166	0	0
2018-11-26T07:19:39+00:00	96	8.51063829787234	4.25531914893617	4.25531914893617	0	91.48936170212765	0	629051392	7708540928	2754334720	5073522688	0	0	0	8456908800	3383255040	0.4000581205274438	0	0	0.00001695182050442945	6.583701324769166	0	0
2018-11-26T07:19:39+00:00	97	6.521739130434782	2.1739130434782608	4.3478260869565215	0	93.47826086956522	0	628969472	7708618752	2754338816	5073600512	0	0	0	8456908800	3383230464	0.4000552145010716	549	549	-0.0000029060263721514268	1.988899167437566	0	0
2018-11-26T07:19:39+00:00	98	15.384615384615385	3.8461538461538463	11.538461538461538	0	84.61538461538461	0	629133312	7708459008	2754338816	5073436672	0	0	0	8456908800	3383263232	0.4000590892029012	0	0	0.0000038747018295537394	-8.862876254180605	0	0
2018-11-26T07:19:40+00:00	99	8.51063829787234	4.25531914893617	4.25531914893617	0	91.48936170212765	0	628891648	7708700672	2754338816	5073678336	0	0	0	8456908800	3383263232	0.4000590892029012	0	0	0	6.873977086743039	0	0
2018-11-26T07:19:40+00:00	100	6.8181818181818175	0	6.8181818181818175	0	93.18181818181817	0	629059584	7708532736	2754338816	5073510400	0	0	0	8456908800	3383181312	0.4000494024483272	769	699	-0.000009686754573967615	1.6924564796905202	82.99319727891157	0
2018-11-26T07:19:40+00:00	101	18.181818181818183	5.454545454545454	12.727272727272727	0	81.81818181818183	0	628830208	7708762112	2754338816	5073739776	0	0	0	8456908800	3383062528	0.400035356654195	0	0	-0.000014045794132222511	-11.363636363636346	82.99319727891157	0
2018-11-26T07:19:40+00:00	102	2.272727272727273	0	2.272727272727273	0	97.72727272727273	0	629116928	7708475392	2754338816	5073453056	0	0	0	8456908800	3383373824	0.40007216632157605	0	0	0.000036809667381065836	15.909090909090907	82.99319727891157	0
2018-11-26T07:19:42+00:00	103	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	629051392	7708540928	2754338816	5073518592	0	0	0	8456908800	3383435264	0.4000794313875065	549	635	0.000007265065930461834	-6.237911025145081	0	0
2018-11-26T07:19:42+00:00	104	3.9473684210526314	2.1929824561403506	1.7543859649122806	0	96.05263157894737	0	629379072	7708213248	2754342912	5073186816	0	0	0	8456908800	3383832576	0.40012641214719025	0	0	0.00004698075968373461	4.563269876819717	0	0
2018-11-26T07:19:42+00:00	105	8.51063829787234	0	8.51063829787234	0	91.48936170212765	0	629452800	7708139520	2754342912	5073113088	0	0	0	8456908800	3383705600	0.40011139767760057	0	0	-0.000015014469589680335	-4.563269876819717	0	0
2018-11-26T07:19:42+00:00	106	6.521739130434782	2.1739130434782608	4.3478260869565215	0	93.47826086956522	0	629276672	7708315648	2754342912	5073289216	0	0	0	8456908800	3383537664	0.400091539830724	549	549	-0.000019857846876580876	1.988899167437566	0	0
2018-11-26T07:19:43+00:00	107	15.09433962264151	3.7735849056603774	11.320754716981133	0	84.90566037735849	0	629583872	7708008448	2754342912	5072982016	0	0	0	8456908800	3383840768	0.40012738082264765	0	0	0.00003584099192366352	-8.572600492206732	0	0
2018-11-26T07:19:43+00:00	108	8.695652173913043	4.3478260869565215	4.3478260869565215	0	91.30434782608695	0	629481472	7708110848	2754342912	5073084416	0	0	0	8456908800	3383648256	0.4001046169493988	0	0	-0.000022763873248843325	6.398687448728467	0	0
2018-11-26T07:19:43+00:00	109	8.695652173913043	0	8.695652173913043	0	91.30434782608695	0	629587968	7708004352	2754342912	5072977920	0	0	0	8456908800	3383787520	0.40012108443217453	549	549	0.000016467482775728293	0	0	0
2018-11-26T07:19:43+00:00	110	13.20754716981132	5.660377358490567	7.547169811320755	0	86.79245283018868	0	629452800	7708139520	2754342912	5073113088	0	0	0	8456908800	3383922688	0.4001370675772216	0	0	0.000015983145047082647	-4.511894995898274	0	0
2018-11-26T07:19:43+00:00	111	10.638297872340425	2.127659574468085	8.51063829787234	0	89.36170212765957	0	629420032	7708172288	2754342912	5073145856	0	0	0	8456908800	3383816192	0.40012447479627544	0	0	-0.000012592780946174553	2.56924929747089	0	0
2018-11-26T07:19:44+00:00	112	8.51063829787234	4.25531914893617	4.25531914893617	0	91.48936170212765	0	629604352	7707987968	2754347008	5072957440	0	0	0	8456908800	3383816192	0.40012447479627544	549	549	0	2.1276595744680833	0	0
2018-11-26T07:19:44+00:00	113	13.725490196078432	3.9215686274509802	9.803921568627452	0	86.27450980392157	0	629526528	7708065792	2754347008	5073035264	0	0	0	8456908800	3383783424	0.40012060009444583	0	0	-0.000003874701829609251	-5.214851898206078	0	0
2018-11-26T07:19:44+00:00	114	8.51063829787234	4.25531914893617	4.25531914893617	0	91.48936170212765	0	629719040	7707873280	2754347008	5072842752	0	0	0	8456908800	3383808000	0.40012350612081804	0	0	0.000002906026372206938	5.214851898206078	0	0
2018-11-26T07:19:44+00:00	115	10.869565217391305	4.3478260869565215	6.521739130434782	0	89.13043478260869	0	626864128	7710736384	2754338816	5075705856	0	0	0	8456908800	3381227520	0.39981837335173814	925	903	-0.0003051327690798966	-2.3589269195189644	0	0
2018-11-26T07:19:45+00:00	116	18.51851851851852	9.25925925925926	9.25925925925926	0	81.48148148148148	0	627150848	7710449664	2754338816	5075419136	0	0	0	8456908800	3381170176	0.3998115926235364	0	0	-0.000006780728201760677	-7.648953301127207	0	0
2018-11-26T07:19:45+00:00	117	6.521739130434782	4.3478260869565215	2.1739130434782608	0	93.47826086956522	0	627302400	7710298112	2754338816	5075267584	0	0	0	8456908800	3381551104	0.3998566360323053	0	0	0.00004504340876892998	11.996779388083738	0	0
2018-11-26T07:19:45+00:00	118	6.666666666666667	2.2222222222222223	4.444444444444445	0	93.33333333333333	0	627310592	7710289920	2754338816	5075259392	0	0	0	8456908800	3381567488	0.3998585733832201	549	549	0.0000019373509148046253	-0.14492753623189003	11.004126547455297	0
2018-11-26T07:19:45+00:00	119	13.461538461538462	5.769230769230769	7.6923076923076925	0	86.53846153846155	0	627314688	7710281728	2754342912	5075251200	0	0	0	8456908800	3381575680	0.3998595420586775	0	0	9.686754574023126e-7	-6.794871794871781	11.004126547455297	0
2018-11-26T07:19:46+00:00	120	8.88888888888889	4.444444444444445	4.444444444444445	0	91.11111111111111	0	627417088	7710183424	2754342912	5075148800	0	0	0	8456908800	3381678080	0.399871650501895	0	0	0.000012108443217473397	4.572649572649567	11.004126547455297	0
2018-11-26T07:19:46+00:00	121	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	627417088	7710183424	2754342912	5075148800	0	0	0	8456908800	3381678080	0.399871650501895	549	549	0	0.37825059101653835	0	0
2018-11-26T07:19:46+00:00	122	16.363636363636363	5.454545454545454	10.909090909090908	0	83.63636363636363	0	627273728	7710326784	2754342912	5075292160	0	0	0	8456908800	3381653504	0.3998687444755228	0	0	-0.000002906026372206938	-7.852998065764027	0	0
2018-11-26T07:19:46+00:00	123	4.545454545454546	0	4.545454545454546	0	95.45454545454545	0	627511296	7710089216	2754342912	5075054592	0	0	0	8456908800	3381653504	0.3998687444755228	0	0	0	11.818181818181827	0	0
2018-11-26T07:19:47+00:00	124	10.416666666666668	4.166666666666666	6.25	0	89.58333333333334	0	627417088	7710183424	2754342912	5075148800	0	0	0	8456908800	3381653504	0.3998687444755228	549	549	0	-5.8712121212121104	0	0
2018-11-26T07:19:47+00:00	125	17.647058823529413	7.8431372549019605	9.803921568627452	0	82.35294117647058	0	619409408	7718191104	2754224128	5083275264	0	0	0	8456908800	3378589696	0.3995064598544565	0	0	-0.0003622846210663	-7.230392156862763	0	0
2018-11-26T07:19:47+00:00	126	59.57446808510638	36.17021276595745	23.404255319148938	0	40.42553191489361	0	608825344	7728775168	2754224128	5093859328	0	0	0	8456908800	3361382400	0.3974717570561953	0	0	-0.0020347027982611787	-41.92740926157697	0	0
2018-11-26T07:19:47+00:00	127	51.06382978723404	29.78723404255319	21.27659574468085	0	48.93617021276596	0	623468544	7714131968	2754191360	5079248896	0	0	0	8456908800	3377954816	0.3994313875065083	927	17026	0.001959630450312999	8.510638297872347	0	0
2018-11-26T07:19:48+00:00	128	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	626622464	7710978048	2754191360	5076094976	0	0	0	8456908800	3379986432	0.3996716190199426	0	0	0.00024023151343427473	34.397163120567384	0	0
2018-11-26T07:19:48+00:00	129	11.11111111111111	4.444444444444445	6.666666666666667	0	88.88888888888889	0	626905088	7710695424	2754195456	5075808256	0	0	0	8456908800	3380748288	0.3997617058374805	0	0	0.00009008681753791548	5.555555555555543	0	0
2018-11-26T07:19:48+00:00	130	6.521739130434782	2.1739130434782608	4.3478260869565215	0	93.47826086956522	0	626769920	7710830592	2754195456	5075943424	0	0	0	8456908800	3381129216	0.3998067492462494	549	549	0.00004504340876892998	4.589371980676333	0	0
2018-11-26T07:19:48+00:00	131	13.461538461538462	5.769230769230769	7.6923076923076925	0	86.53846153846155	0	627077120	7710523392	2754195456	5075636224	0	0	0	8456908800	3381297152	0.39982660709312606	0	0	0.000019857846876636387	-6.939799331103671	0	0
2018-11-26T07:19:49+00:00	132	10.638297872340425	2.127659574468085	8.51063829787234	0	89.36170212765957	0	626855936	7710744576	2754195456	5075857408	0	0	0	8456908800	3380969472	0.3997878600748302	0	0	-0.00003874701829587046	2.823240589198022	0	0
2018-11-26T07:19:49+00:00	133	4.444444444444445	2.2222222222222223	2.2222222222222223	0	95.55555555555556	0	626745344	7710855168	2754195456	5075968000	0	0	0	8456908800	3380977664	0.3997888287502876	549	549	9.686754574023126e-7	6.193853427895988	0	0
2018-11-26T07:19:49+00:00	134	16.9811320754717	5.660377358490567	11.320754716981133	0	83.01886792452831	0	627007488	7710593024	2754195456	5075705856	0	0	0	8456908800	3381264384	0.39982273239129645	0	0	0.0000339036410088589	-12.536687631027249	0	0
